Date,High,Low,Open,Close,Volume,Adj Close,Name
2017-12-05,123.9800033569336,121.2699966430664,123.0199966430664,123.7699966430664,1349700.0,122.39797973632812,CBOE
2017-12-06,124.3499984741211,122.83999633789062,123.69000244140625,123.41000366210938,1020000.0,122.04197692871094,CBOE
2017-12-07,124.76000213623047,122.37000274658203,123.76000213623047,124.19000244140625,919800.0,122.8133316040039,CBOE
2017-12-08,125.5,124.01000213623047,125.0,125.2699966430664,1213700.0,123.88136291503906,CBOE
2017-12-11,126.9800033569336,124.76000213623047,126.76000213623047,126.3499984741211,1263800.0,124.94937896728516,CBOE
2017-12-12,128.32000732421875,126.26000213623047,126.81999969482422,127.62000274658203,1204200.0,126.20530700683594,CBOE
2017-12-13,128.3000030517578,126.12000274658203,127.81999969482422,126.27999877929688,1591400.0,124.8801498413086,CBOE
2017-12-14,127.61000061035156,125.16999816894531,126.87000274658203,126.05999755859375,1699200.0,124.66259765625,CBOE
2017-12-15,127.06999969482422,125.1500015258789,126.38999938964844,126.37000274658203,2725500.0,124.96916198730469,CBOE
2017-12-18,126.95999908447266,125.54000091552734,126.58000183105469,125.79000091552734,1761500.0,124.39558410644531,CBOE
2017-12-19,127.22000122070312,124.5199966430664,126.31999969482422,124.6500015258789,1585100.0,123.26822662353516,CBOE
2017-12-20,125.5199966430664,123.2699966430664,124.69999694824219,124.2300033569336,945200.0,122.85289001464844,CBOE
2017-12-21,125.0,123.76000213623047,124.5,124.62999725341797,1635200.0,123.24844360351562,CBOE
2017-12-22,125.19999694824219,124.30000305175781,124.6500015258789,124.47000122070312,683600.0,123.09021759033203,CBOE
2017-12-26,124.47000122070312,123.23999786376953,124.19000244140625,124.04000091552734,521300.0,122.66498565673828,CBOE
2017-12-27,125.54000091552734,123.72000122070312,123.87000274658203,124.76000213623047,647000.0,123.37701416015625,CBOE
2017-12-28,125.0999984741211,123.72000122070312,125.0999984741211,124.8499984741211,823000.0,123.46600341796875,CBOE
2017-12-29,125.76000213623047,124.27999877929688,125.06999969482422,124.58999633789062,673000.0,123.20889282226562,CBOE
