Date,High,Low,Open,Close,Volume,Adj Close,Name
2017-12-05,184.91000366210938,182.25999450683594,182.72000122070312,182.85000610351562,6347600.0,166.57626342773438,HD
2017-12-06,182.14999389648438,178.67999267578125,180.25,180.8000030517578,6892500.0,164.70867919921875,HD
2017-12-07,182.5800018310547,179.77000427246094,180.0500030517578,182.0,5484300.0,165.80184936523438,HD
2017-12-08,183.89999389648438,182.16000366210938,182.5,183.41000366210938,5092100.0,167.08636474609375,HD
2017-12-11,182.9600067138672,181.1199951171875,181.86000061035156,182.25,6038900.0,166.02963256835938,HD
2017-12-12,183.2100067138672,181.66000366210938,182.75,181.8000030517578,5275500.0,165.61964416503906,HD
2017-12-13,183.6699981689453,182.0,182.00999450683594,183.02999877929688,5177400.0,166.7401885986328,HD
2017-12-14,184.0,182.05999755859375,183.58999633789062,182.1300048828125,3542500.0,165.92030334472656,HD
2017-12-15,183.2100067138672,182.1300048828125,182.99000549316406,182.5800018310547,8202200.0,166.3302459716797,HD
2017-12-18,185.47000122070312,183.5,183.5,184.72999572753906,5011900.0,168.28887939453125,HD
2017-12-19,186.72000122070312,184.60000610351562,185.24000549316406,185.97999572753906,4576300.0,169.4276580810547,HD
2017-12-20,187.89999389648438,186.0399932861328,187.0,187.30999755859375,5383700.0,170.6392822265625,HD
2017-12-21,188.83999633789062,187.44000244140625,187.88999938964844,188.0800018310547,5859100.0,171.3407440185547,HD
2017-12-22,188.4600067138672,187.27000427246094,188.4600067138672,188.1300048828125,3256600.0,171.3863067626953,HD
2017-12-26,190.4199981689453,188.33999633789062,188.52999877929688,190.36000061035156,2969200.0,173.41781616210938,HD
2017-12-27,191.49000549316406,190.00999450683594,190.60000610351562,190.19000244140625,5912600.0,173.2629852294922,HD
2017-12-28,190.97999572753906,189.63999938964844,190.91000366210938,189.77999877929688,3175700.0,172.8894500732422,HD
2017-12-29,190.74000549316406,189.52999877929688,190.74000549316406,189.52999877929688,4637800.0,172.66171264648438,HD
2018-01-02,190.72000122070312,188.00999450683594,190.2100067138672,188.02999877929688,4684700.0,171.295166015625,HD
2018-01-03,189.36000061035156,187.82000732421875,188.0,189.00999450683594,4530500.0,172.1879425048828,HD
2018-01-04,190.8699951171875,188.47000122070312,189.8699951171875,190.50999450683594,4047400.0,173.55447387695312,HD
2018-01-05,192.5399932861328,190.50999450683594,190.92999267578125,192.5,4224800.0,175.3673858642578,HD
2018-01-08,193.72000122070312,191.60000610351562,191.72000122070312,192.0399932861328,3508500.0,174.9482879638672,HD
2018-01-09,193.47000122070312,191.63999938964844,192.6999969482422,193.10000610351562,3012300.0,175.9139862060547,HD
2018-01-10,193.22000122070312,191.64999389648438,192.75999450683594,191.8000030517578,3119500.0,174.72964477539062,HD
2018-01-11,194.72999572753906,191.39999389648438,191.67999267578125,194.67999267578125,3899200.0,177.35333251953125,HD
2018-01-12,199.4199981689453,194.82000732421875,195.5,196.4199981689453,6748400.0,178.9384765625,HD
2018-01-16,198.9499969482422,195.6999969482422,197.86000061035156,196.30999755859375,5692700.0,178.8382568359375,HD
2018-01-17,199.82000732421875,196.83999633789062,197.5,199.82000732421875,3996100.0,182.0358428955078,HD
2018-01-18,200.24000549316406,197.66000366210938,199.77999877929688,198.3300018310547,4474600.0,180.67848205566406,HD
2018-01-19,201.3300018310547,199.1300048828125,199.80999755859375,201.3300018310547,5809600.0,183.41148376464844,HD
2018-01-22,204.47000122070312,201.50999450683594,201.60000610351562,204.4600067138672,4857700.0,186.262939453125,HD
2018-01-23,206.35000610351562,204.14999389648438,204.88999938964844,204.89999389648438,3621700.0,186.66375732421875,HD
2018-01-24,207.10000610351562,204.5500030517578,205.1999969482422,206.22000122070312,4370700.0,187.8662872314453,HD
2018-01-25,206.8300018310547,203.83999633789062,206.8000030517578,205.3699951171875,3537700.0,187.0918731689453,HD
2018-01-26,207.30999755859375,204.44000244140625,205.60000610351562,207.22999572753906,3778100.0,188.786376953125,HD
2018-01-29,207.61000061035156,204.7100067138672,207.22999572753906,204.9199981689453,3632900.0,186.68197631835938,HD
2018-01-30,203.14999389648438,191.57000732421875,201.47000122070312,201.80999755859375,5979600.0,183.8487548828125,HD
2018-01-31,205.0800018310547,200.22999572753906,203.22000122070312,200.89999389648438,4547300.0,183.0197296142578,HD
2018-02-01,202.25,198.27999877929688,199.33999633789062,199.89999389648438,3553800.0,182.10874938964844,HD
2018-02-02,199.3000030517578,193.44000244140625,199.25,193.97000122070312,6179000.0,176.70655822753906,HD
2018-02-05,194.3000030517578,180.3800048828125,190.07000732421875,183.11000061035156,10618500.0,166.8130645751953,HD
2018-02-06,191.9600067138672,175.4199981689453,178.6199951171875,191.0399932861328,11682700.0,174.03729248046875,HD
2018-02-07,194.52000427246094,189.72000122070312,190.72999572753906,191.2899932861328,6016800.0,174.26504516601562,HD
2018-02-08,191.13999938964844,180.92999267578125,191.13999938964844,181.22000122070312,7241800.0,165.09127807617188,HD
2018-02-09,186.0,175.7899932861328,183.25,184.1199951171875,9059200.0,167.733154296875,HD
2018-02-12,187.00999450683594,183.41000366210938,186.5500030517578,184.05999755859375,6783700.0,167.6785125732422,HD
2018-02-13,183.99000549316406,180.88999938964844,183.22999572753906,183.72000122070312,4273800.0,167.3687744140625,HD
2018-02-14,185.05999755859375,181.0500030517578,181.8800048828125,184.69000244140625,6767000.0,168.25247192382812,HD
2018-02-15,187.19000244140625,183.25999450683594,186.74000549316406,185.27000427246094,5113300.0,168.7808380126953,HD
2018-02-16,187.99000549316406,184.86000061035156,185.05999755859375,186.97000122070312,7619200.0,170.3295440673828,HD
2018-02-20,191.44000244140625,186.30999755859375,189.89999389648438,186.7100067138672,8922100.0,170.09266662597656,HD
2018-02-21,187.97999572753906,182.86000061035156,187.2100067138672,183.05999755859375,7527200.0,166.76754760742188,HD
2018-02-22,186.22000122070312,182.91000366210938,183.72000122070312,185.47000122070312,5653900.0,168.96304321289062,HD
2018-02-23,188.41000366210938,185.6199951171875,186.1999969482422,188.35000610351562,4315400.0,171.58673095703125,HD
2018-02-26,189.7899932861328,187.86000061035156,189.1699981689453,188.4600067138672,4648000.0,171.68690490722656,HD
2018-02-27,189.25,184.9600067138672,188.8699951171875,184.97999572753906,4618800.0,168.51663208007812,HD
2018-02-28,186.64999389648438,182.27000427246094,184.41000366210938,182.27000427246094,6419900.0,166.0478057861328,HD
2018-03-01,184.39999389648438,178.25,182.75,179.63999938964844,6123900.0,163.6519317626953,HD
2018-03-02,179.19000244140625,176.33999633789062,177.72000122070312,178.4600067138672,5671000.0,162.5769500732422,HD
2018-03-05,182.25999450683594,177.6999969482422,177.86000061035156,181.74000549316406,5748600.0,165.5650177001953,HD
2018-03-06,183.0,179.50999450683594,182.75,181.63999938964844,5306800.0,165.47390747070312,HD
2018-03-07,180.0,176.82000732421875,178.82000732421875,178.5800018310547,4799200.0,163.61404418945312,HD
2018-03-08,179.97999572753906,176.72999572753906,179.44000244140625,177.94000244140625,4750700.0,163.02767944335938,HD
2018-03-09,182.24000549316406,177.9199981689453,179.0,182.16000366210938,4477200.0,166.89402770996094,HD
2018-03-12,183.05999755859375,179.5500030517578,182.42999267578125,179.7100067138672,4993300.0,164.64932250976562,HD
2018-03-13,180.9499969482422,177.86000061035156,179.58999633789062,178.35000610351562,6128100.0,163.4033203125,HD
2018-03-14,179.66000366210938,175.88999938964844,179.10000610351562,177.41000366210938,4531500.0,162.54208374023438,HD
2018-03-15,179.86000061035156,176.72000122070312,177.69000244140625,178.07000732421875,3936700.0,163.14678955078125,HD
2018-03-16,180.39999389648438,177.97000122070312,178.42999267578125,178.9600067138672,8410900.0,163.96221923828125,HD
2018-03-19,179.32000732421875,176.0,178.64999389648438,177.10000610351562,4744500.0,162.258056640625,HD
2018-03-20,178.88999938964844,177.16000366210938,177.63999938964844,178.16000366210938,4148300.0,163.22921752929688,HD
2018-03-21,180.13999938964844,177.67999267578125,178.35000610351562,178.02000427246094,3494400.0,163.1009521484375,HD
2018-03-22,178.55999755859375,175.0800018310547,177.4199981689453,175.2899932861328,5255100.0,160.59974670410156,HD
2018-03-23,177.05999755859375,171.55999755859375,176.24000549316406,171.8000030517578,6021300.0,157.40223693847656,HD
2018-03-26,176.8000030517578,173.52000427246094,174.11000061035156,176.3800048828125,7323600.0,161.598388671875,HD
2018-03-27,178.72999572753906,173.60000610351562,177.3800048828125,174.67999267578125,4713900.0,160.04086303710938,HD
2018-03-28,177.52999877929688,173.9199981689453,175.24000549316406,174.75999450683594,4318600.0,160.11415100097656,HD
2018-03-29,178.63999938964844,175.5,175.6999969482422,178.24000549316406,4423500.0,163.30255126953125,HD
2018-04-02,177.69000244140625,170.4199981689453,177.14999389648438,172.89999389648438,7229300.0,158.41004943847656,HD
2018-04-03,174.94000244140625,172.42999267578125,172.77999877929688,173.75999450683594,5283300.0,159.19796752929688,HD
2018-04-04,177.83999633789062,170.4199981689453,170.8000030517578,177.44000244140625,4757300.0,162.56956481933594,HD
