Date,High,Low,Open,Close,Volume,Adj Close,Name
2017-12-05,2.880000114440918,2.6500000953674316,2.6500000953674316,2.759999990463257,811100,2.759999990463257,ENPH
2017-12-06,2.869999885559082,2.700000047683716,2.7300000190734863,2.700000047683716,666600,2.700000047683716,ENPH
2017-12-07,2.930000066757202,2.7200000286102295,2.7200000286102295,2.799999952316284,1100000,2.799999952316284,ENPH
2017-12-08,2.8399999141693115,2.7200000286102295,2.8399999141693115,2.7699999809265137,414900,2.7699999809265137,ENPH
2017-12-11,2.8499999046325684,2.680000066757202,2.7799999713897705,2.700000047683716,672400,2.700000047683716,ENPH
2017-12-12,2.7699999809265137,2.6700000762939453,2.7100000381469727,2.7200000286102295,606300,2.7200000286102295,ENPH
2017-12-13,2.7300000190734863,2.6500000953674316,2.700000047683716,2.6600000858306885,810500,2.6600000858306885,ENPH
2017-12-14,2.75,2.6600000858306885,2.680000066757202,2.700000047683716,528600,2.700000047683716,ENPH
2017-12-15,2.880000114440918,2.6700000762939453,2.700000047683716,2.799999952316284,809300,2.799999952316284,ENPH
2017-12-18,2.869999885559082,2.549999952316284,2.819999933242798,2.559999942779541,1247000,2.559999942779541,ENPH
2017-12-19,2.640000104904175,2.450000047683716,2.559999942779541,2.4700000286102295,1128400,2.4700000286102295,ENPH
2017-12-20,2.609999895095825,2.450000047683716,2.4700000286102295,2.5199999809265137,719700,2.5199999809265137,ENPH
2017-12-21,2.569999933242798,2.4600000381469727,2.5,2.549999952316284,616500,2.549999952316284,ENPH
2017-12-22,2.619999885559082,2.509999990463257,2.5999999046325684,2.5299999713897705,457900,2.5299999713897705,ENPH
2017-12-26,2.5,2.390000104904175,2.4700000286102295,2.4200000762939453,741500,2.4200000762939453,ENPH
2017-12-27,2.5299999713897705,2.4200000762939453,2.430000066757202,2.450000047683716,224800,2.450000047683716,ENPH
2017-12-28,2.509999990463257,2.4000000953674316,2.4600000381469727,2.490000009536743,508100,2.490000009536743,ENPH
