Date,High,Low,Open,Close,Volume,Adj Close,Name
2017-12-05,106.94000244140625,104.77999877929688,106.26000213623047,105.88999938964844,2015200,105.88999938964844,DLTR
2017-12-06,106.5199966430664,105.16999816894531,106.19000244140625,105.5199966430664,2083900,105.5199966430664,DLTR
2017-12-07,108.06999969482422,106.13999938964844,107.93000030517578,107.30999755859375,2668000,107.30999755859375,DLTR
2017-12-08,108.9000015258789,107.16999816894531,107.58000183105469,108.66999816894531,2450900,108.66999816894531,DLTR
2017-12-11,108.69000244140625,105.44999694824219,108.66999816894531,107.06999969482422,2465600,107.06999969482422,DLTR
2017-12-12,109.0,106.0999984741211,107.58000183105469,106.22000122070312,2480700,106.22000122070312,DLTR
2017-12-13,106.55000305175781,105.25,106.0,105.58999633789062,2185200,105.58999633789062,DLTR
2017-12-14,106.77999877929688,104.0,106.1500015258789,104.6500015258789,1969700,104.6500015258789,DLTR
2017-12-15,107.2699966430664,104.26000213623047,105.20999908447266,106.29000091552734,3283800,106.29000091552734,DLTR
2017-12-18,109.5,106.44999694824219,107.05999755859375,109.0999984741211,2483300,109.0999984741211,DLTR
2017-12-19,110.86000061035156,108.51000213623047,109.5199966430664,109.16999816894531,1814700,109.16999816894531,DLTR
2017-12-20,110.75,108.30999755859375,109.62999725341797,108.91999816894531,1607400,108.91999816894531,DLTR
2017-12-21,109.62999725341797,108.31999969482422,109.31999969482422,108.47000122070312,2052900,108.47000122070312,DLTR
2017-12-22,109.73999786376953,107.79000091552734,108.44999694824219,109.45999908447266,1447500,109.45999908447266,DLTR
2017-12-26,110.69000244140625,108.19999694824219,109.58000183105469,108.5,1180500,108.5,DLTR
2017-12-27,108.7699966430664,107.12000274658203,108.5,107.48999786376953,1768900,107.48999786376953,DLTR
2017-12-28,108.41000366210938,107.44999694824219,108.0,108.06999969482422,1259900,108.06999969482422,DLTR
2017-12-29,108.69999694824219,107.2699966430664,107.86000061035156,107.30999755859375,1370900,107.30999755859375,DLTR
2018-01-02,109.20999908447266,107.98999786376953,107.98999786376953,108.69000244140625,1412100,108.69000244140625,DLTR
2018-01-03,109.4800033569336,107.58000183105469,109.05999755859375,108.0199966430664,1519800,108.0199966430664,DLTR
2018-01-04,109.76000213623047,106.5,108.0999984741211,108.86000061035156,1825500,108.86000061035156,DLTR
2018-01-05,111.2300033569336,109.29000091552734,109.58999633789062,111.13999938964844,2055500,111.13999938964844,DLTR
2018-01-08,111.62999725341797,109.05000305175781,110.76000213623047,109.0999984741211,1801700,109.0999984741211,DLTR
2018-01-09,109.81999969482422,108.66000366210938,109.5,109.69000244140625,1584400,109.69000244140625,DLTR
2018-01-10,109.94000244140625,108.77999877929688,109.16000366210938,109.62999725341797,1048700,109.62999725341797,DLTR
2018-01-11,111.69000244140625,109.18000030517578,109.66000366210938,111.3499984741211,2063100,111.3499984741211,DLTR
2018-01-12,115.05000305175781,111.63999938964844,112.0999984741211,114.83999633789062,2400000,114.83999633789062,DLTR
2018-01-16,115.88999938964844,112.55000305175781,115.48999786376953,112.87999725341797,2022800,112.87999725341797,DLTR
2018-01-17,114.79000091552734,112.56999969482422,114.48999786376953,112.80000305175781,2230800,112.80000305175781,DLTR
2018-01-18,113.33000183105469,111.56999969482422,113.06999969482422,112.9000015258789,1566400,112.9000015258789,DLTR
2018-01-19,115.0,112.33999633789062,113.0999984741211,114.7300033569336,1908200,114.7300033569336,DLTR
2018-01-22,115.04000091552734,113.43000030517578,114.27999877929688,115.0199966430664,1784600,115.0199966430664,DLTR
2018-01-23,116.27999877929688,113.86000061035156,115.0999984741211,114.69999694824219,2060100,114.69999694824219,DLTR
2018-01-24,115.48999786376953,112.72000122070312,114.41000366210938,114.33999633789062,1728800,114.33999633789062,DLTR
2018-01-25,115.5199966430664,113.05999755859375,114.68000030517578,115.06999969482422,1562600,115.06999969482422,DLTR
2018-01-26,115.5,113.83000183105469,115.0,115.43000030517578,1632300,115.43000030517578,DLTR
2018-01-29,116.58000183105469,114.54000091552734,115.02999877929688,116.3499984741211,1806100,116.3499984741211,DLTR
2018-01-30,116.45999908447266,114.33999633789062,115.98999786376953,114.5999984741211,1921100,114.5999984741211,DLTR
2018-01-31,116.6500015258789,113.73999786376953,114.7699966430664,115.0,1802800,115.0,DLTR
2018-02-01,114.88999938964844,111.73999786376953,113.5999984741211,113.87000274658203,1436700,113.87000274658203,DLTR
2018-02-02,112.88999938964844,108.66999816894531,112.52999877929688,108.83000183105469,2159900,108.83000183105469,DLTR
2018-02-05,110.44000244140625,105.23999786376953,108.38999938964844,105.23999786376953,2024700,105.23999786376953,DLTR
2018-02-06,108.48999786376953,101.06999969482422,103.02999877929688,107.8499984741211,2850500,107.8499984741211,DLTR
2018-02-07,108.76000213623047,106.05999755859375,107.06999969482422,106.08000183105469,2124700,106.08000183105469,DLTR
2018-02-08,106.3499984741211,101.54000091552734,105.73999786376953,101.58000183105469,3005300,101.58000183105469,DLTR
2018-02-09,108.91000366210938,101.54000091552734,102.33000183105469,107.62000274658203,4168800,107.62000274658203,DLTR
2018-02-12,108.69000244140625,103.68000030517578,108.16999816894531,104.73999786376953,5204200,104.73999786376953,DLTR
2018-02-13,106.81999969482422,103.72000122070312,103.7300033569336,104.83999633789062,2483200,104.83999633789062,DLTR
2018-02-14,107.7699966430664,103.20999908447266,103.79000091552734,105.87000274658203,2642000,105.87000274658203,DLTR
2018-02-15,108.58000183105469,105.2699966430664,106.0199966430664,108.56999969482422,1975900,108.56999969482422,DLTR
2018-02-16,109.56999969482422,107.55999755859375,108.25,107.95999908447266,2116800,107.95999908447266,DLTR
2018-02-20,109.2300033569336,104.58999633789062,105.70999908447266,106.80999755859375,2430700,106.80999755859375,DLTR
2018-02-21,108.26000213623047,105.56999969482422,106.80999755859375,105.69000244140625,1532800,105.69000244140625,DLTR
2018-02-22,107.8499984741211,106.11000061035156,106.5,107.0,1825700,107.0,DLTR
