Date,High,Low,Open,Close,Volume,Adj Close,Name
2017-12-05,48.560001373291016,48.0,48.25,48.279998779296875,2832800.0,45.679344177246094,CHD
2017-12-06,48.5,47.599998474121094,48.349998474121094,47.790000915527344,1869700.0,45.21574401855469,CHD
2017-12-07,48.130001068115234,47.5,47.72999954223633,48.130001068115234,2115400.0,45.53742218017578,CHD
2017-12-08,48.54999923706055,47.83000183105469,48.209999084472656,48.400001525878906,1506000.0,45.79288101196289,CHD
2017-12-11,48.400001525878906,47.880001068115234,48.290000915527344,47.959999084472656,1447300.0,45.3765754699707,CHD
2017-12-12,48.77000045776367,47.7599983215332,48.220001220703125,48.38999938964844,1957100.0,45.783416748046875,CHD
2017-12-13,48.5,47.88999938964844,48.41999816894531,48.130001068115234,1787100.0,45.53742218017578,CHD
2017-12-14,48.65999984741211,48.0,48.18000030517578,48.459999084472656,1375700.0,45.84965515136719,CHD
2017-12-15,49.4900016784668,47.95000076293945,48.7599983215332,49.060001373291016,3294900.0,46.417335510253906,CHD
2017-12-18,49.84000015258789,48.720001220703125,48.7400016784668,49.2599983215332,1972600.0,46.60654830932617,CHD
2017-12-19,50.099998474121094,49.16999816894531,49.540000915527344,49.220001220703125,1588700.0,46.56871795654297,CHD
2017-12-20,49.65999984741211,49.0099983215332,49.2599983215332,49.47999954223633,1621000.0,46.8147087097168,CHD
2017-12-21,49.79999923706055,49.349998474121094,49.529998779296875,49.5,1918900.0,46.8336296081543,CHD
2017-12-22,50.04999923706055,49.470001220703125,49.66999816894531,50.04999923706055,1446200.0,47.35400390625,CHD
2017-12-26,50.29999923706055,49.869998931884766,50.09000015258789,50.15999984741211,923100.0,47.45808029174805,CHD
2017-12-27,50.290000915527344,49.91999816894531,50.290000915527344,50.060001373291016,676100.0,47.36346435546875,CHD
2017-12-28,50.290000915527344,49.84000015258789,50.2400016784668,50.18000030517578,951100.0,47.47699737548828,CHD
2017-12-29,50.59000015258789,50.16999816894531,50.33000183105469,50.16999816894531,902600.0,47.4675407409668,CHD
2018-01-02,50.189998626708984,49.40999984741211,50.06999969482422,49.43000030517578,4942300.0,46.76739501953125,CHD
2018-01-03,49.59000015258789,48.86000061035156,49.5,49.11000061035156,1650000.0,46.464630126953125,CHD
2018-01-04,50.02000045776367,49.22999954223633,49.2599983215332,49.939998626708984,1495700.0,47.24992752075195,CHD
2018-01-05,50.29999923706055,49.79999923706055,50.08000183105469,50.06999969482422,1478400.0,47.3729248046875,CHD
2018-01-08,50.7599983215332,50.04999923706055,50.04999923706055,50.439998626708984,1351800.0,47.722999572753906,CHD
2018-01-09,50.630001068115234,50.349998474121094,50.459999084472656,50.38999938964844,1414100.0,47.675689697265625,CHD
2018-01-10,50.189998626708984,49.04999923706055,50.09000015258789,49.790000915527344,1453800.0,47.108009338378906,CHD
2018-01-11,49.900001525878906,49.25,49.720001220703125,49.369998931884766,1666400.0,46.71063232421875,CHD
2018-01-12,49.540000915527344,48.970001220703125,49.4900016784668,49.02000045776367,1395500.0,46.37948226928711,CHD
2018-01-16,49.91999816894531,49.209999084472656,49.45000076293945,49.25,2435900.0,46.59709548950195,CHD
2018-01-17,50.11000061035156,49.47999954223633,49.54999923706055,49.849998474121094,2057700.0,47.16477584838867,CHD
2018-01-18,50.040000915527344,49.38999938964844,49.81999969482422,49.470001220703125,1444100.0,46.80524826049805,CHD
2018-01-19,50.119998931884766,49.66999816894531,49.66999816894531,49.90999984741211,1713800.0,47.22154235839844,CHD
2018-01-22,50.11000061035156,49.689998626708984,49.77000045776367,50.11000061035156,1892200.0,47.41077423095703,CHD
2018-01-23,49.970001220703125,49.56999969482422,49.93000030517578,49.86000061035156,1685100.0,47.17424011230469,CHD
2018-01-24,50.02000045776367,49.0099983215332,49.900001525878906,49.11000061035156,2650200.0,46.464630126953125,CHD
2018-01-25,49.56999969482422,49.0099983215332,49.20000076293945,49.34000015258789,2100800.0,46.6822509765625,CHD
2018-01-26,49.130001068115234,48.68000030517578,49.06999969482422,49.11000061035156,2211200.0,46.464630126953125,CHD
2018-01-29,49.380001068115234,48.91999816894531,49.029998779296875,48.93000030517578,1726000.0,46.29432678222656,CHD
2018-01-30,49.45000076293945,48.68000030517578,48.880001068115234,49.099998474121094,1774900.0,46.455177307128906,CHD
2018-01-31,49.38999938964844,48.63999938964844,49.029998779296875,48.849998474121094,2764000.0,46.2186393737793,CHD
2018-02-01,49.029998779296875,48.43000030517578,48.90999984741211,48.4900016784668,2365700.0,45.8780403137207,CHD
2018-02-02,48.13999938964844,46.130001068115234,48.13999938964844,46.33000183105469,5484500.0,43.83438491821289,CHD
