Date,High,Low,Open,Close,Volume,Adj Close,Name
2017-12-05,140.77000427246094,138.7100067138672,140.16000366210938,138.83999633789062,2308400.0,128.40379333496094,NSC
2017-12-06,139.52000427246094,138.36000061035156,138.77000427246094,138.72999572753906,1215700.0,128.3020782470703,NSC
2017-12-07,141.6300048828125,138.6300048828125,138.8300018310547,141.02999877929688,1488100.0,130.42916870117188,NSC
2017-12-08,142.75999450683594,140.6199951171875,141.55999755859375,140.82000732421875,1062000.0,130.23500061035156,NSC
2017-12-11,142.3800048828125,140.63999938964844,141.27000427246094,141.5500030517578,1405300.0,130.91009521484375,NSC
2017-12-12,142.16000366210938,140.86000061035156,142.11000061035156,141.4600067138672,1208100.0,130.82688903808594,NSC
2017-12-13,143.35000610351562,141.27999877929688,141.36000061035156,141.8300018310547,1425500.0,131.16905212402344,NSC
2017-12-14,142.94000244140625,140.52000427246094,142.39999389648438,140.86000061035156,990500.0,130.27198791503906,NSC
2017-12-15,141.6199951171875,138.50999450683594,139.8800048828125,141.11000061035156,2766300.0,130.50318908691406,NSC
2017-12-18,143.9199981689453,141.02999877929688,142.4499969482422,143.6300048828125,1885400.0,132.83380126953125,NSC
2017-12-19,144.6300048828125,142.5500030517578,144.35000610351562,143.72000122070312,1433100.0,132.9169921875,NSC
2017-12-20,145.42999267578125,143.6999969482422,144.42999267578125,144.83999633789062,1812000.0,133.9528045654297,NSC
2017-12-21,145.5399932861328,142.88999938964844,145.5399932861328,144.27999877929688,1073900.0,133.43490600585938,NSC
2017-12-22,144.7899932861328,143.5,144.61000061035156,144.52000427246094,578800.0,133.6568603515625,NSC
2017-12-26,145.4600067138672,144.0500030517578,144.47999572753906,144.60000610351562,465800.0,133.73086547851562,NSC
2017-12-27,146.3300018310547,144.3000030517578,144.99000549316406,145.91000366210938,919500.0,134.9424285888672,NSC
2017-12-28,146.32000732421875,144.3699951171875,146.0,145.30999755859375,569900.0,134.38746643066406,NSC
2017-12-29,146.07000732421875,144.89999389648438,145.52000427246094,144.89999389648438,700800.0,134.00831604003906,NSC
2018-01-02,146.97000122070312,144.8300018310547,145.9600067138672,146.9600067138672,1050200.0,135.9134521484375,NSC
2018-01-03,147.5399932861328,145.88999938964844,146.86000061035156,146.97000122070312,1172500.0,135.9227294921875,NSC
2018-01-04,148.58999633789062,146.91000366210938,147.72999572753906,147.3800048828125,1545100.0,136.30189514160156,NSC
2018-01-05,151.85000610351562,148.44000244140625,148.44000244140625,150.27000427246094,1573100.0,138.9746856689453,NSC
2018-01-08,152.83999633789062,149.99000549316406,150.0,152.57000732421875,1374100.0,141.10177612304688,NSC
2018-01-09,154.61000061035156,152.72000122070312,152.97000122070312,153.60000610351562,1304900.0,142.05438232421875,NSC
2018-01-10,154.10000610351562,151.41000366210938,153.16000366210938,151.61000061035156,1123200.0,140.21395874023438,NSC
2018-01-11,154.63999938964844,151.64999389648438,152.08999633789062,154.02999877929688,1781500.0,142.45204162597656,NSC
2018-01-12,156.0800018310547,154.22999572753906,155.27999877929688,154.33999633789062,1850500.0,142.73876953125,NSC
2018-01-16,157.14999389648438,152.9499969482422,154.8800048828125,153.0,2492300.0,141.4994354248047,NSC
2018-01-17,154.33999633789062,151.7899932861328,152.77000427246094,154.0500030517578,2084900.0,142.47056579589844,NSC
2018-01-18,154.7100067138672,152.89999389648438,154.3000030517578,153.41000366210938,1757000.0,141.87863159179688,NSC
2018-01-19,153.85000610351562,151.33999633789062,153.66000366210938,151.39999389648438,3040900.0,140.0196990966797,NSC
2018-01-22,152.00999450683594,149.82000732421875,151.44000244140625,151.47000122070312,2403700.0,140.08444213867188,NSC
2018-01-23,152.27000427246094,149.0399932861328,151.1300048828125,151.66000366210938,2632500.0,140.2601776123047,NSC
2018-01-24,152.0,147.1699981689453,150.75,149.94000244140625,2928000.0,138.66944885253906,NSC
2018-01-25,151.33999633789062,147.80999755859375,149.6999969482422,148.22999572753906,1649700.0,137.0880126953125,NSC
2018-01-26,151.3699951171875,148.42999267578125,148.7899932861328,150.97000122070312,2148600.0,139.62205505371094,NSC
2018-01-29,152.39999389648438,150.66000366210938,150.97000122070312,151.38999938964844,1566400.0,140.01048278808594,NSC
2018-01-30,151.41000366210938,149.6999969482422,150.6699981689453,150.0500030517578,1471600.0,138.77120971679688,NSC
2018-01-31,151.6699981689453,149.74000549316406,150.27000427246094,150.8800048828125,1690100.0,139.53883361816406,NSC
2018-02-01,150.35000610351562,147.89999389648438,149.27999877929688,148.47000122070312,1427000.0,137.96835327148438,NSC
2018-02-02,147.85000610351562,144.61000061035156,147.14999389648438,145.02999877929688,1774600.0,134.7716522216797,NSC
2018-02-05,146.72999572753906,138.17999267578125,144.74000549316406,138.61000061035156,2508900.0,128.80580139160156,NSC
2018-02-06,143.4499969482422,134.5500030517578,136.99000549316406,143.0500030517578,2455000.0,132.93170166015625,NSC
2018-02-07,144.4499969482422,141.3699951171875,142.08999633789062,142.67999267578125,1464500.0,132.58792114257812,NSC
2018-02-08,143.27000427246094,136.8699951171875,142.6199951171875,136.88999938964844,2657200.0,127.2074203491211,NSC
2018-02-09,139.49000549316406,131.80999755859375,138.05999755859375,138.22000122070312,2382500.0,128.443359375,NSC
2018-02-12,140.92999267578125,137.47000122070312,139.25,139.91000366210938,1762700.0,130.0137939453125,NSC
2018-02-13,140.9499969482422,137.36000061035156,138.9499969482422,140.30999755859375,1344400.0,130.38551330566406,NSC
2018-02-14,142.44000244140625,138.0,139.6300048828125,142.25,1646300.0,132.1882781982422,NSC
2018-02-15,143.2899932861328,140.44000244140625,143.00999450683594,142.3800048828125,1378800.0,132.30909729003906,NSC
2018-02-16,144.07000732421875,141.75999450683594,142.0,142.63999938964844,1277100.0,132.55072021484375,NSC
2018-02-20,141.97999572753906,139.07000732421875,141.7100067138672,140.02999877929688,1763300.0,130.12533569335938,NSC
2018-02-21,142.88999938964844,138.8000030517578,140.14999389648438,138.89999389648438,1739800.0,129.0752716064453,NSC
2018-02-22,142.91000366210938,138.89999389648438,139.8300018310547,141.47999572753906,1810900.0,131.47279357910156,NSC
2018-02-23,143.41000366210938,141.1199951171875,142.33999633789062,142.6199951171875,1348300.0,132.5321044921875,NSC
2018-02-26,146.02000427246094,142.66000366210938,143.25,145.52000427246094,1596000.0,135.22702026367188,NSC
2018-02-27,147.61000061035156,142.7899932861328,145.97999572753906,142.8300018310547,1595500.0,132.72727966308594,NSC
2018-02-28,143.4499969482422,139.0500030517578,142.6199951171875,139.0800018310547,1693400.0,129.2425079345703,NSC
2018-03-01,141.19000244140625,136.6300048828125,139.4499969482422,138.6699981689453,2167700.0,128.86154174804688,NSC
2018-03-02,139.41000366210938,136.11000061035156,137.5399932861328,138.66000366210938,1339400.0,128.85223388671875,NSC
2018-03-05,141.17999267578125,136.49000549316406,137.83999633789062,140.8300018310547,1495200.0,130.8687744140625,NSC
2018-03-06,141.63999938964844,139.50999450683594,141.35000610351562,141.0800018310547,1185000.0,131.10104370117188,NSC
2018-03-07,141.83999633789062,139.07000732421875,139.33999633789062,140.72000122070312,1288500.0,130.7665557861328,NSC
2018-03-08,142.27999877929688,139.25,141.4600067138672,140.44000244140625,1540200.0,130.50633239746094,NSC
2018-03-09,145.97000122070312,141.42999267578125,141.69000244140625,145.52999877929688,1759200.0,135.23629760742188,NSC
2018-03-12,145.99000549316406,142.25999450683594,145.3800048828125,142.55999755859375,1410600.0,132.47637939453125,NSC
2018-03-13,144.67999267578125,142.1199951171875,143.41000366210938,142.3800048828125,1402800.0,132.30909729003906,NSC
2018-03-14,143.3800048828125,135.89999389648438,143.3800048828125,136.63999938964844,2705300.0,126.97511291503906,NSC
2018-03-15,138.35000610351562,135.92999267578125,136.75,137.6300048828125,1972600.0,127.89509582519531,NSC
2018-03-16,139.52000427246094,137.83999633789062,137.83999633789062,138.58999633789062,2177100.0,128.7871856689453,NSC
2018-03-19,139.49000549316406,136.8300018310547,137.99000549316406,139.1699981689453,2054300.0,129.326171875,NSC
2018-03-20,139.83999633789062,138.41000366210938,139.74000549316406,139.3000030517578,1395200.0,129.4469757080078,NSC
2018-03-21,141.8699951171875,138.75999450683594,139.61000061035156,139.4499969482422,1193400.0,129.58636474609375,NSC
2018-03-22,138.47999572753906,134.10000610351562,137.69000244140625,134.19000244140625,2971100.0,124.69842529296875,NSC
2018-03-23,136.0399932861328,131.85000610351562,134.42999267578125,132.17999267578125,1973800.0,122.83058166503906,NSC
2018-03-26,136.39999389648438,131.80999755859375,133.9499969482422,136.19000244140625,1957700.0,126.55694580078125,NSC
2018-03-27,137.77000427246094,132.7899932861328,136.5,133.58999633789062,1993900.0,124.14087677001953,NSC
2018-03-28,135.75999450683594,132.22000122070312,133.83999633789062,133.97000122070312,1838800.0,124.49397277832031,NSC
2018-03-29,137.5,134.49000549316406,134.88999938964844,135.77999877929688,1589900.0,126.17594146728516,NSC
2018-04-02,136.52999877929688,131.02000427246094,135.57000732421875,132.8300018310547,1908700.0,123.43460845947266,NSC
2018-04-03,134.0399932861328,131.92999267578125,133.30999755859375,133.3699951171875,2352800.0,123.93640899658203,NSC
2018-04-04,132.32000732421875,130.88999938964844,131.44000244140625,131.97999572753906,2876100.0,122.64472198486328,NSC
2018-04-05,134.16000366210938,131.8000030517578,132.6699981689453,133.6999969482422,2650300.0,124.24308013916016,NSC
2018-04-06,133.5800018310547,127.79000091552734,132.6199951171875,129.36000061035156,2298500.0,120.2100601196289,NSC
2018-04-09,131.08999633789062,128.74000549316406,130.16000366210938,128.9199981689453,1203200.0,119.8011703491211,NSC
2018-04-10,131.58999633789062,129.3300018310547,130.39999389648438,130.0,1841200.0,120.8047866821289,NSC
2018-04-11,131.9600067138672,129.0,129.2100067138672,131.0500030517578,1705600.0,121.78050231933594,NSC
2018-04-12,133.91000366210938,131.5,131.63999938964844,133.1699981689453,1495000.0,123.75057220458984,NSC
2018-04-13,134.49000549316406,132.92999267578125,133.77999877929688,133.50999450683594,1790300.0,124.06649780273438,NSC
2018-04-16,136.92999267578125,134.74000549316406,134.74000549316406,136.47999572753906,1464100.0,126.82640838623047,NSC
2018-04-17,137.22999572753906,134.8000030517578,137.22999572753906,135.5500030517578,1327800.0,125.96221923828125,NSC
2018-04-18,140.32000732421875,137.11000061035156,137.11000061035156,138.61000061035156,2189800.0,128.80580139160156,NSC
2018-04-19,139.25,136.3699951171875,137.80999755859375,138.86000061035156,1623200.0,129.03810119628906,NSC
2018-04-20,139.4499969482422,136.08999633789062,138.66000366210938,136.75,1369900.0,127.07733154296875,NSC
2018-04-23,138.0800018310547,135.9600067138672,136.6999969482422,137.75999450683594,1558900.0,128.01589965820312,NSC
2018-04-24,139.47000122070312,133.47000122070312,138.3000030517578,134.97000122070312,2746600.0,125.4232406616211,NSC
2018-04-25,146.41000366210938,139.52999877929688,140.77000427246094,145.9600067138672,4979400.0,135.63587951660156,NSC
2018-04-26,147.83999633789062,142.30999755859375,144.5800018310547,144.69000244140625,3739300.0,134.4557342529297,NSC
2018-04-27,146.9600067138672,143.32000732421875,144.69000244140625,146.6199951171875,1413700.0,136.2491912841797,NSC
2018-04-30,147.74000549316406,143.1300048828125,147.0,143.47000122070312,2471700.0,133.32200622558594,NSC
2018-05-01,144.10000610351562,140.6300048828125,143.17999267578125,142.49000549316406,1835300.0,132.41136169433594,NSC
2018-05-02,144.8300018310547,141.22000122070312,142.11000061035156,142.39999389648438,1566600.0,132.3276824951172,NSC
