Date,High,Low,Open,Close,Volume,Adj Close,Name
2017-12-05,99.69999694824219,95.63999938964844,99.66999816894531,95.79000091552734,1591000.0,88.68763732910156,RL
2017-12-06,98.26000213623047,95.0,96.26000213623047,97.30000305175781,1173600.0,90.08568572998047,RL
2017-12-07,100.20999908447266,97.62000274658203,97.62000274658203,99.97000122070312,1373400.0,92.55770874023438,RL
2017-12-08,102.37999725341797,99.48999786376953,100.0,102.33999633789062,1158000.0,94.75199127197266,RL
2017-12-11,103.08999633789062,100.23999786376953,102.1500015258789,101.19000244140625,1295200.0,93.687255859375,RL
2017-12-12,101.83999633789062,100.08999633789062,101.19000244140625,100.13999938964844,745700.0,92.71511840820312,RL
2017-12-13,97.62999725341797,95.7300033569336,96.16000366210938,96.22000122070312,2190400.0,89.08575439453125,RL
2017-12-14,97.5,95.87000274658203,96.5,96.8499984741211,1048900.0,89.66905212402344,RL
2017-12-15,98.0199966430664,95.94000244140625,97.55999755859375,96.11000061035156,1460000.0,88.9839096069336,RL
2017-12-18,98.55000305175781,96.0199966430664,96.83000183105469,98.05999755859375,1239400.0,90.7893295288086,RL
2017-12-19,99.01000213623047,96.69999694824219,98.69999694824219,97.33000183105469,921600.0,90.11346435546875,RL
2017-12-20,98.97000122070312,97.0999984741211,97.9000015258789,98.62000274658203,1139300.0,91.30780029296875,RL
2017-12-21,101.18000030517578,98.3499984741211,98.9800033569336,100.91999816894531,1111100.0,93.4372787475586,RL
2017-12-22,101.9800033569336,100.41000366210938,101.0,101.80000305175781,523000.0,94.25202941894531,RL
2017-12-26,104.0,101.97000122070312,102.0,103.38999938964844,645900.0,95.72412872314453,RL
2017-12-27,103.75,102.20999908447266,103.48999786376953,103.30999755859375,693400.0,95.65006256103516,RL
2017-12-28,103.3499984741211,101.91000366210938,102.86000061035156,102.61000061035156,540500.0,95.4639892578125,RL
2017-12-29,105.5199966430664,102.36000061035156,102.62999725341797,103.69000244140625,1155400.0,96.4687728881836,RL
2018-01-02,105.30999755859375,103.05000305175781,103.41000366210938,104.87999725341797,1123100.0,97.5759048461914,RL
2018-01-03,104.73999786376953,101.36000061035156,104.5,101.63999938964844,1499500.0,94.5615463256836,RL
2018-01-04,104.05000305175781,100.5199966430664,101.80999755859375,103.5199966430664,1176900.0,96.31061553955078,RL
2018-01-05,104.44000244140625,102.55999755859375,103.63999938964844,104.37999725341797,773300.0,97.11072540283203,RL
2018-01-08,105.97000122070312,102.68000030517578,105.05000305175781,104.95999908447266,1333300.0,97.65034484863281,RL
2018-01-09,105.51000213623047,103.43000030517578,104.5,104.98999786376953,1052500.0,97.6782455444336,RL
2018-01-10,106.30000305175781,103.12000274658203,104.70999908447266,104.9800033569336,698900.0,97.66893768310547,RL
2018-01-11,106.1500015258789,104.2699966430664,105.38999938964844,105.94000244140625,677100.0,98.56208801269531,RL
2018-01-12,106.91999816894531,105.48999786376953,105.93000030517578,106.79000091552734,980200.0,99.3528823852539,RL
2018-01-16,107.38999938964844,103.7300033569336,107.02999877929688,104.41999816894531,1338100.0,97.1479263305664,RL
2018-01-17,106.8499984741211,104.41999816894531,104.48999786376953,106.05000305175781,656500.0,98.66441345214844,RL
2018-01-18,110.93000030517578,107.1500015258789,107.5999984741211,109.81999969482422,1574900.0,102.17189025878906,RL
2018-01-19,112.88999938964844,109.72000122070312,110.27999877929688,112.77999877929688,1074200.0,104.92572021484375,RL
2018-01-22,115.31999969482422,112.43000030517578,112.95999908447266,114.88999938964844,1519500.0,106.88877868652344,RL
2018-01-23,116.30000305175781,113.58999633789062,114.20999908447266,115.8499984741211,1061200.0,107.78192901611328,RL
2018-01-24,119.33000183105469,116.0199966430664,116.18000030517578,117.73999786376953,1058100.0,109.54029846191406,RL
2018-01-25,119.16000366210938,116.88999938964844,118.6500015258789,117.37000274658203,729300.0,109.1960678100586,RL
2018-01-26,118.91999816894531,116.5,117.87000274658203,118.87000274658203,957900.0,110.59160614013672,RL
