Date,High,Low,Open,Close,Volume,Adj Close,Name
2017-12-05,266.1199951171875,260.45001220703125,262.6600036621094,261.6499938964844,3811700.0,216.94076538085938,AVGO
2017-12-06,264.4200134277344,254.1999969482422,258.8299865722656,263.8900146484375,4875100.0,218.79798889160156,AVGO
2017-12-07,275.70001220703125,261.6700134277344,274.8900146484375,263.8900146484375,7928200.0,218.79798889160156,AVGO
2017-12-08,266.94000244140625,259.29998779296875,265.7699890136719,259.9100036621094,4184800.0,215.49807739257812,AVGO
2017-12-11,263.54998779296875,258.7900085449219,259.3399963378906,259.95001220703125,3494100.0,215.5312957763672,AVGO
2017-12-12,260.8800048828125,255.72000122070312,259.3599853515625,258.70001220703125,2854100.0,214.49484252929688,AVGO
2017-12-13,263.2900085449219,260.17999267578125,260.4100036621094,262.0299987792969,2694300.0,217.255859375,AVGO
2017-12-14,263.0,256.70001220703125,262.3399963378906,259.3399963378906,3759500.0,215.0254669189453,AVGO
2017-12-15,266.0,258.260009765625,261.6499938964844,265.7300109863281,4509100.0,220.32357788085938,AVGO
2017-12-18,266.510009765625,262.5899963378906,264.0799865722656,264.3900146484375,2978600.0,220.66578674316406,AVGO
2017-12-19,265.2900085449219,261.2699890136719,263.29998779296875,263.70001220703125,1909400.0,220.08993530273438,AVGO
2017-12-20,266.3500061035156,262.7799987792969,266.1400146484375,265.6400146484375,1984500.0,221.70907592773438,AVGO
2017-12-21,266.25,261.07000732421875,265.95001220703125,261.5299987792969,1775800.0,218.27874755859375,AVGO
2017-12-22,263.3699951171875,258.70001220703125,261.82000732421875,262.3500061035156,1461700.0,218.96316528320312,AVGO
2017-12-26,262.3500061035156,253.38999938964844,257.2300109863281,258.1000061035156,2225600.0,215.41600036621094,AVGO
2017-12-27,261.6099853515625,258.5,258.8399963378906,259.1199951171875,3561500.0,216.267333984375,AVGO
2017-12-28,260.79998779296875,258.54998779296875,260.1600036621094,260.4200134277344,1364100.0,217.35232543945312,AVGO
2017-12-29,261.95001220703125,256.6400146484375,259.7699890136719,256.8999938964844,1798000.0,214.4145050048828,AVGO
2018-01-02,267.5,257.57000732421875,259.7699890136719,267.010009765625,3313500.0,222.85255432128906,AVGO
2018-01-03,270.7300109863281,266.0299987792969,267.2900085449219,269.92999267578125,3116100.0,225.2895965576172,AVGO
2018-01-04,271.760009765625,268.42999267578125,271.5899963378906,270.0199890136719,1906700.0,225.3647003173828,AVGO
2018-01-05,274.260009765625,269.45001220703125,271.9700012207031,271.6199951171875,2863300.0,226.7000732421875,AVGO
2018-01-08,272.54998779296875,269.05999755859375,270.9200134277344,272.2699890136719,2097100.0,227.2425994873047,AVGO
2018-01-09,273.8500061035156,268.19000244140625,273.05999755859375,268.5,2602700.0,224.0961151123047,AVGO
2018-01-10,266.1400146484375,260.7300109863281,265.9800109863281,262.8299865722656,3160700.0,219.36376953125,AVGO
2018-01-11,263.8500061035156,261.54998779296875,263.57000732421875,263.5,1772600.0,219.92295837402344,AVGO
2018-01-12,265.32000732421875,262.010009765625,263.3900146484375,264.2900085449219,1988100.0,220.58229064941406,AVGO
2018-01-16,267.0,261.6600036621094,265.17999267578125,263.25,3352800.0,219.71432495117188,AVGO
2018-01-17,266.5299987792969,260.4599914550781,265.4800109863281,265.80999755859375,3736500.0,221.85096740722656,AVGO
2018-01-18,270.05999755859375,264.4800109863281,265.4599914550781,269.79998779296875,3031900.0,225.1811065673828,AVGO
2018-01-19,269.44000244140625,266.07000732421875,269.1499938964844,266.3900146484375,2996300.0,222.33506774902344,AVGO
2018-01-22,266.7699890136719,260.6199951171875,265.6499938964844,262.1099853515625,2723000.0,218.76283264160156,AVGO
2018-01-23,264.4100036621094,258.1099853515625,261.739990234375,262.8999938964844,3539800.0,219.4221954345703,AVGO
2018-01-24,263.2699890136719,256.0,260.9700012207031,256.8599853515625,4540500.0,214.3810577392578,AVGO
2018-01-25,257.8399963378906,247.0,257.739990234375,247.2899932861328,5952000.0,206.39373779296875,AVGO
2018-01-26,250.9499969482422,245.24000549316406,249.4199981689453,250.7899932861328,4901400.0,209.31492614746094,AVGO
2018-01-29,249.49000549316406,243.49000549316406,248.27999877929688,245.47000122070312,5040100.0,204.87472534179688,AVGO
2018-01-30,245.02999877929688,237.00999450683594,241.25,240.97999572753906,4600200.0,201.1272735595703,AVGO
2018-01-31,253.13999938964844,244.86000061035156,250.0,248.02999877929688,8048200.0,207.01138305664062,AVGO
2018-02-01,245.89999389648438,238.10000610351562,241.72000122070312,238.7899932861328,6685100.0,199.2994384765625,AVGO
2018-02-02,237.9600067138672,234.08999633789062,236.77000427246094,235.47999572753906,5835200.0,196.53683471679688,AVGO
2018-02-05,244.0,227.60000610351562,234.67999267578125,228.10000610351562,7077600.0,190.37734985351562,AVGO
2018-02-06,240.39999389648438,224.89999389648438,225.6199951171875,240.3800048828125,7774400.0,200.6265106201172,AVGO
2018-02-07,243.10000610351562,237.0,238.75999450683594,237.3800048828125,4047500.0,198.12266540527344,AVGO
2018-02-08,238.52000427246094,229.50999450683594,237.38999938964844,229.57000732421875,4320000.0,191.60426330566406,AVGO
