Date,High,Low,Open,Close,Volume,Adj Close,Name
2017-12-05,101.66000366210938,98.68000030517578,99.55000305175781,100.69000244140625,5323800,100.69000244140625,CRM
2017-12-06,103.33000183105469,100.0,100.26000213623047,102.91999816894531,4571000,102.91999816894531,CRM
2017-12-07,104.13999938964844,102.63999938964844,103.6500015258789,104.06999969482422,3900100,104.06999969482422,CRM
2017-12-08,105.3499984741211,103.20999908447266,105.0,103.44000244140625,4171500,103.44000244140625,CRM
2017-12-11,104.72000122070312,103.37000274658203,104.38999938964844,104.54000091552734,3357200,104.54000091552734,CRM
2017-12-12,105.05999755859375,103.27999877929688,104.94999694824219,103.66999816894531,4683600,103.66999816894531,CRM
2017-12-13,104.5999984741211,103.70999908447266,103.81999969482422,103.94000244140625,4067500,103.94000244140625,CRM
2017-12-14,105.19999694824219,103.94000244140625,104.19999694824219,104.23999786376953,4464900,104.23999786376953,CRM
2017-12-15,105.6500015258789,103.30999755859375,104.76000213623047,105.4800033569336,7261100,105.4800033569336,CRM
2017-12-18,105.87999725341797,104.79000091552734,105.4000015258789,105.08000183105469,3931400,105.08000183105469,CRM
2017-12-19,105.16999816894531,103.4800033569336,104.58999633789062,104.26000213623047,3942100,104.26000213623047,CRM
2017-12-20,104.5,102.80999755859375,104.26000213623047,103.38999938964844,3673500,103.38999938964844,CRM
2017-12-21,104.04000091552734,103.33000183105469,103.7300033569336,103.62000274658203,2486800,103.62000274658203,CRM
2017-12-22,103.5,102.0199966430664,103.29000091552734,102.62999725341797,3538300,102.62999725341797,CRM
2017-12-26,102.5999984741211,101.31999969482422,102.16000366210938,102.54000091552734,2524600,102.54000091552734,CRM
2017-12-27,102.80999755859375,102.08999633789062,102.58999633789062,102.6500015258789,2038600,102.6500015258789,CRM
2017-12-28,102.9000015258789,102.36000061035156,102.63999938964844,102.79000091552734,2719400,102.79000091552734,CRM
2017-12-29,103.16999816894531,102.20999908447266,102.61000061035156,102.2300033569336,2498800,102.2300033569336,CRM
2018-01-02,104.69999694824219,102.2699966430664,102.87999725341797,104.41000366210938,4669200,104.41000366210938,CRM
2018-01-03,106.13999938964844,104.62000274658203,104.9000015258789,105.29000091552734,3888700,105.29000091552734,CRM
2018-01-04,107.66000366210938,105.7699966430664,106.0,106.68000030517578,4540200,106.68000030517578,CRM
2018-01-05,108.30000305175781,107.19999694824219,107.76000213623047,108.0999984741211,3368400,108.0999984741211,CRM
2018-01-08,109.13999938964844,107.56999969482422,108.0,108.86000061035156,2933600,108.86000061035156,CRM
2018-01-09,109.33999633789062,108.25,109.0,109.1500015258789,3302300,109.1500015258789,CRM
2018-01-10,109.48999786376953,108.2300033569336,108.68000030517578,108.80000305175781,3113300,108.80000305175781,CRM
2018-01-11,109.4000015258789,108.66999816894531,109.0,109.0999984741211,3668100,109.0999984741211,CRM
2018-01-12,110.70999908447266,108.91000366210938,109.2300033569336,110.23999786376953,5749500,110.23999786376953,CRM
2018-01-16,111.44000244140625,108.2300033569336,110.8499984741211,108.88999938964844,5790800,108.88999938964844,CRM
2018-01-17,110.37999725341797,109.2300033569336,109.75,110.04000091552734,4254700,110.04000091552734,CRM
2018-01-18,112.16999816894531,110.22000122070312,110.2300033569336,111.7699966430664,3842800,111.7699966430664,CRM
2018-01-19,112.4000015258789,111.61000061035156,112.20999908447266,111.93000030517578,3120900,111.93000030517578,CRM
2018-01-22,112.95999908447266,111.01000213623047,111.62999725341797,112.88999938964844,2214700,112.88999938964844,CRM
2018-01-23,113.76000213623047,112.68000030517578,113.18000030517578,113.23999786376953,2816800,113.23999786376953,CRM
2018-01-24,113.83999633789062,112.5,113.62999725341797,112.8499984741211,4975500,112.8499984741211,CRM
2018-01-25,113.47000122070312,111.9000015258789,113.27999877929688,111.95999908447266,4715100,111.95999908447266,CRM
2018-01-26,113.91999816894531,112.02999877929688,112.72000122070312,113.69999694824219,3927400,113.69999694824219,CRM
2018-01-29,114.41000366210938,112.8499984741211,113.69999694824219,113.30000305175781,3181500,113.30000305175781,CRM
2018-01-30,113.44999694824219,111.83999633789062,112.41999816894531,112.2300033569336,3737700,112.2300033569336,CRM
2018-01-31,114.5199966430664,112.63999938964844,113.05999755859375,113.91000366210938,4181800,113.91000366210938,CRM
2018-02-01,114.2699966430664,112.52999877929688,113.30000305175781,112.73999786376953,4302800,112.73999786376953,CRM
2018-02-02,112.3499984741211,110.70999908447266,112.02999877929688,110.77999877929688,4403800,110.77999877929688,CRM
2018-02-05,111.61000061035156,107.5,109.1500015258789,107.6500015258789,6124000,107.6500015258789,CRM
2018-02-06,109.62000274658203,103.69000244140625,105.01000213623047,109.56999969482422,6857900,109.56999969482422,CRM
2018-02-07,112.29000091552734,108.80999755859375,109.06999969482422,110.05000305175781,4515400,110.05000305175781,CRM
2018-02-08,110.18000030517578,104.0,110.0999984741211,104.02999877929688,6803800,104.02999877929688,CRM
2018-02-09,108.11000061035156,102.37000274658203,105.31999969482422,106.9800033569336,6615800,106.9800033569336,CRM
2018-02-12,109.4800033569336,106.26000213623047,107.69999694824219,108.55000305175781,4624100,108.55000305175781,CRM
2018-02-13,108.08000183105469,105.93000030517578,108.01000213623047,107.69000244140625,7542800,107.69000244140625,CRM
2018-02-14,109.22000122070312,106.7300033569336,106.7300033569336,109.0199966430664,7428000,109.0199966430664,CRM
2018-02-15,113.43000030517578,110.05000305175781,112.30999755859375,113.12000274658203,8341900,113.12000274658203,CRM
2018-02-16,114.1500015258789,112.66999816894531,112.83999633789062,112.86000061035156,4667300,112.86000061035156,CRM
2018-02-20,115.26000213623047,112.27999877929688,112.44999694824219,114.3499984741211,4287800,114.3499984741211,CRM
2018-02-21,115.66999816894531,114.16999816894531,114.7699966430664,114.4800033569336,4976500,114.4800033569336,CRM
2018-02-22,115.0,112.4800033569336,114.5199966430664,113.0,4763400,113.0,CRM
2018-02-23,114.95999908447266,112.73999786376953,113.62999725341797,114.95999908447266,4173500,114.95999908447266,CRM
2018-02-26,116.80000305175781,115.37000274658203,116.11000061035156,116.6500015258789,5418900,116.6500015258789,CRM
2018-02-27,117.61000061035156,115.76000213623047,117.30000305175781,116.47000122070312,5908200,116.47000122070312,CRM
2018-02-28,118.1500015258789,116.22000122070312,117.0,116.25,9684400,116.25,CRM
2018-03-01,122.47000122070312,118.05000305175781,120.91000366210938,119.43000030517578,15555500,119.43000030517578,CRM
