Date,High,Low,Open,Close,Volume,Adj Close,Name
2017-12-05,76.4800033569336,74.1500015258789,75.41999816894531,75.30999755859375,3735600.0,64.50274658203125,OMC
2017-12-06,75.87999725341797,74.30999755859375,74.48999786376953,74.47000122070312,2495600.0,63.78328323364258,OMC
2017-12-07,74.77999877929688,72.94999694824219,74.38999938964844,73.08999633789062,3133600.0,62.60130310058594,OMC
2017-12-08,73.6500015258789,72.81999969482422,73.31999969482422,73.4800033569336,3272000.0,62.935359954833984,OMC
2017-12-11,75.18000030517578,73.4800033569336,73.94999694824219,74.44000244140625,2570600.0,63.757568359375,OMC
2017-12-12,74.87999725341797,73.69999694824219,74.44000244140625,74.51000213623047,1922000.0,63.81754684448242,OMC
2017-12-13,74.66000366210938,73.41000366210938,73.83999633789062,73.70999908447266,2019400.0,63.1323356628418,OMC
2017-12-14,74.33000183105469,72.58999633789062,73.3499984741211,73.0999984741211,3311500.0,62.6098747253418,OMC
2017-12-15,74.83000183105469,73.5199966430664,73.5199966430664,74.41000366210938,4030900.0,63.73189926147461,OMC
2017-12-18,74.48999786376953,72.72000122070312,74.20999908447266,73.47000122070312,1791000.0,63.438323974609375,OMC
2017-12-19,74.0199966430664,72.95999908447266,73.56999969482422,73.87000274658203,1937900.0,63.78369903564453,OMC
2017-12-20,74.54000091552734,73.5999984741211,73.88999938964844,74.0,2247900.0,63.895931243896484,OMC
2017-12-21,74.80999755859375,73.98999786376953,74.22000122070312,74.08000183105469,1368600.0,63.96501922607422,OMC
2017-12-22,74.33000183105469,73.2300033569336,74.33000183105469,73.61000061035156,1751500.0,63.559200286865234,OMC
2017-12-26,74.2699966430664,73.0199966430664,73.51000213623047,73.3499984741211,722700.0,63.334693908691406,OMC
2017-12-27,73.52999877929688,72.94000244140625,73.38999938964844,73.4800033569336,1196100.0,63.44696044921875,OMC
2017-12-28,73.70999908447266,72.6500015258789,73.70999908447266,73.4000015258789,925100.0,63.37787628173828,OMC
2017-12-29,73.83000183105469,72.83000183105469,73.41000366210938,72.83000183105469,1418100.0,62.885684967041016,OMC
2018-01-02,73.36000061035156,71.3499984741211,72.66000366210938,72.7699966430664,3065200.0,62.833892822265625,OMC
2018-01-03,72.81999969482422,70.19999694824219,72.58999633789062,70.36000061035156,3588300.0,60.752960205078125,OMC
2018-01-04,71.2300033569336,69.6500015258789,70.41000366210938,71.05999755859375,2032700.0,61.35737991333008,OMC
2018-01-05,72.22000122070312,70.8499984741211,71.38999938964844,72.16999816894531,1841600.0,62.31581497192383,OMC
2018-01-08,72.62000274658203,71.26000213623047,71.7300033569336,72.41000366210938,1875400.0,62.523048400878906,OMC
2018-01-09,73.1500015258789,72.0199966430664,72.76000213623047,72.08000183105469,1626100.0,62.23809814453125,OMC
2018-01-10,72.80999755859375,71.19999694824219,71.9000015258789,72.69999694824219,1906100.0,62.77345275878906,OMC
2018-01-11,74.41999816894531,72.66000366210938,72.79000091552734,74.31999969482422,1911000.0,64.1722640991211,OMC
2018-01-12,76.11000061035156,74.5199966430664,74.55000305175781,75.91999816894531,2678700.0,65.55377960205078,OMC
