Date,High,Low,Open,Close,Volume,Adj Close,Name
2017-12-05,159.52999877929688,156.10000610351562,158.8800048828125,156.27999877929688,612100.0,150.779541015625,CTAS
2017-12-06,157.60000610351562,156.13999938964844,156.8800048828125,156.5,370500.0,150.99180603027344,CTAS
2017-12-07,158.86000061035156,155.99000549316406,156.0399932861328,158.0,396400.0,152.4390106201172,CTAS
2017-12-08,159.2100067138672,157.85000610351562,158.5399932861328,159.17999267578125,327100.0,153.57748413085938,CTAS
2017-12-11,159.8300018310547,157.9499969482422,158.97999572753906,158.3300018310547,460300.0,152.7574005126953,CTAS
2017-12-12,158.38999938964844,156.9600067138672,158.30999755859375,157.19000244140625,317800.0,151.6575164794922,CTAS
2017-12-13,158.86000061035156,157.02999877929688,157.60000610351562,157.2899932861328,506800.0,151.75401306152344,CTAS
2017-12-14,158.11000061035156,156.89999389648438,158.02000427246094,157.17999267578125,512600.0,151.64788818359375,CTAS
2017-12-15,158.9199981689453,156.6999969482422,157.88999938964844,158.0,1188300.0,152.4390106201172,CTAS
2017-12-18,160.2100067138672,158.58999633789062,159.0,159.8800048828125,859700.0,154.25286865234375,CTAS
2017-12-19,161.0,158.39999389648438,161.0,158.99000549316406,669900.0,153.39418029785156,CTAS
2017-12-20,160.0500030517578,158.88999938964844,159.3300018310547,159.08999633789062,512200.0,153.4906463623047,CTAS
2017-12-21,160.58999633789062,157.6699981689453,160.52999877929688,159.64999389648438,936400.0,154.03094482421875,CTAS
2017-12-22,163.4499969482422,153.00999450683594,162.0,156.85000610351562,2266900.0,151.32949829101562,CTAS
2017-12-26,157.63999938964844,155.41000366210938,156.5399932861328,155.52000427246094,502900.0,150.0463104248047,CTAS
2017-12-27,156.47999572753906,155.25999450683594,155.9600067138672,156.02000427246094,381800.0,150.52871704101562,CTAS
2017-12-28,156.72000122070312,154.80999755859375,155.97999572753906,156.6199951171875,440700.0,151.1075897216797,CTAS
2017-12-29,157.10000610351562,155.80999755859375,156.99000549316406,155.8300018310547,416800.0,150.3453826904297,CTAS
2018-01-02,157.52999877929688,155.94000244140625,157.25999450683594,156.85000610351562,478100.0,151.32949829101562,CTAS
2018-01-03,158.6699981689453,156.2100067138672,156.2100067138672,158.4199981689453,529800.0,152.84422302246094,CTAS
2018-01-04,161.2899932861328,158.4199981689453,158.69000244140625,161.1699981689453,567800.0,155.49745178222656,CTAS
2018-01-05,161.77000427246094,160.6699981689453,161.32000732421875,161.63999938964844,587800.0,155.95091247558594,CTAS
2018-01-08,162.5800018310547,159.8300018310547,161.3800048828125,161.89999389648438,652200.0,156.2017364501953,CTAS
2018-01-09,162.22000122070312,161.14999389648438,162.0,161.22000122070312,449200.0,155.5457000732422,CTAS
2018-01-10,161.32000732421875,159.7899932861328,160.97999572753906,160.3300018310547,403100.0,154.68701171875,CTAS
2018-01-11,162.24000549316406,159.85000610351562,160.3000030517578,162.0500030517578,529900.0,156.3464813232422,CTAS
2018-01-12,162.25,160.05999755859375,161.80999755859375,160.4600067138672,449100.0,154.81246948242188,CTAS
2018-01-16,162.11000061035156,160.80999755859375,161.11000061035156,161.22000122070312,760900.0,155.5457000732422,CTAS
2018-01-17,163.0500030517578,161.3300018310547,161.3300018310547,162.6699981689453,777300.0,156.94464111328125,CTAS
2018-01-18,162.97000122070312,160.0,160.88999938964844,161.8000030517578,578200.0,156.1052703857422,CTAS
2018-01-19,164.1699981689453,161.27000427246094,161.94000244140625,164.05999755859375,447400.0,158.2857208251953,CTAS
2018-01-22,165.1999969482422,163.22000122070312,164.0,165.13999938964844,474000.0,159.32772827148438,CTAS
2018-01-23,165.27999877929688,163.4600067138672,164.88999938964844,164.89999389648438,419100.0,159.09617614746094,CTAS
2018-01-24,165.80999755859375,164.63999938964844,165.33999633789062,164.97999572753906,395000.0,159.17335510253906,CTAS
2018-01-25,167.55999755859375,165.8000030517578,165.91000366210938,166.5800018310547,496100.0,160.717041015625,CTAS
2018-01-26,167.8000030517578,166.02000427246094,166.8300018310547,167.77000427246094,372400.0,161.8651885986328,CTAS
2018-01-29,167.5800018310547,165.57000732421875,167.36000061035156,166.0,483500.0,160.157470703125,CTAS
2018-01-30,166.97999572753906,165.11000061035156,166.1300048828125,165.82000732421875,437000.0,159.98377990722656,CTAS
2018-01-31,169.9600067138672,166.25999450683594,166.3000030517578,168.4499969482422,1032500.0,162.52120971679688,CTAS
2018-02-01,168.3300018310547,164.0,167.8699951171875,165.17999267578125,607000.0,159.36630249023438,CTAS
2018-02-02,164.97000122070312,161.6699981689453,164.3800048828125,161.82000732421875,446700.0,156.12457275390625,CTAS
2018-02-05,163.3800048828125,156.42999267578125,162.30999755859375,156.4600067138672,764700.0,150.9532470703125,CTAS
2018-02-06,157.30999755859375,151.9199981689453,154.4199981689453,156.35000610351562,1057100.0,150.84710693359375,CTAS
2018-02-07,159.4600067138672,155.49000549316406,155.72000122070312,156.60000610351562,664100.0,151.0883026123047,CTAS
