Date,High,Low,Open,Close,Volume,Adj Close,Name
2017-12-05,55.66999816894531,54.27000045776367,55.529998779296875,54.33000183105469,942500,54.33000183105469,NCLH
2017-12-06,54.79999923706055,53.70000076293945,54.4900016784668,54.310001373291016,1168000,54.310001373291016,NCLH
2017-12-07,54.619998931884766,54.08000183105469,54.5,54.34000015258789,1132800,54.34000015258789,NCLH
2017-12-08,55.56999969482422,54.36000061035156,54.7400016784668,55.029998779296875,1255900,55.029998779296875,NCLH
2017-12-11,55.369998931884766,54.33000183105469,54.75,54.720001220703125,1536100,54.720001220703125,NCLH
2017-12-12,54.63999938964844,53.54999923706055,54.63999938964844,53.650001525878906,1644200,53.650001525878906,NCLH
2017-12-13,53.93000030517578,53.09000015258789,53.93000030517578,53.15999984741211,1239300,53.15999984741211,NCLH
2017-12-14,53.459999084472656,52.70000076293945,53.15999984741211,52.810001373291016,1450100,52.810001373291016,NCLH
2017-12-15,54.29999923706055,52.58000183105469,53.13999938964844,54.0,9077600,54.0,NCLH
2017-12-18,55.36000061035156,54.5,54.5099983215332,54.97999954223633,2187900,54.97999954223633,NCLH
2017-12-19,56.04999923706055,55.02000045776367,55.369998931884766,55.59000015258789,1592900,55.59000015258789,NCLH
2017-12-20,56.40999984741211,54.7400016784668,55.63999938964844,54.81999969482422,1797700,54.81999969482422,NCLH
2017-12-21,55.310001373291016,54.0099983215332,55.06999969482422,54.13999938964844,1351000,54.13999938964844,NCLH
2017-12-22,54.470001220703125,53.720001220703125,53.75,54.029998779296875,1276100,54.029998779296875,NCLH
2017-12-26,54.25,53.650001525878906,53.93000030517578,53.72999954223633,906900,53.72999954223633,NCLH
2017-12-27,54.189998626708984,53.70000076293945,53.95000076293945,54.0,798300,54.0,NCLH
2017-12-28,54.029998779296875,53.34000015258789,54.0099983215332,53.61000061035156,1188100,53.61000061035156,NCLH
2017-12-29,53.959999084472656,53.20000076293945,53.45000076293945,53.25,892400,53.25,NCLH
2018-01-02,54.970001220703125,53.58000183105469,53.7599983215332,54.959999084472656,1617900,54.959999084472656,NCLH
2018-01-03,55.619998931884766,54.650001525878906,54.95000076293945,55.369998931884766,1399700,55.369998931884766,NCLH
2018-01-04,55.779998779296875,54.65999984741211,55.349998474121094,54.68000030517578,1432600,54.68000030517578,NCLH
2018-01-05,55.11000061035156,54.220001220703125,55.11000061035156,54.869998931884766,1178300,54.869998931884766,NCLH
2018-01-08,55.0,54.380001068115234,54.91999816894531,54.65999984741211,1056500,54.65999984741211,NCLH
2018-01-09,55.290000915527344,54.5099983215332,54.83000183105469,54.939998626708984,1002000,54.939998626708984,NCLH
2018-01-10,55.81999969482422,54.900001525878906,55.0,55.599998474121094,1396500,55.599998474121094,NCLH
2018-01-11,56.5,55.7599983215332,55.84000015258789,56.15999984741211,2125800,56.15999984741211,NCLH
2018-01-12,58.040000915527344,56.25,56.380001068115234,57.849998474121094,2057600,57.849998474121094,NCLH
2018-01-16,58.45000076293945,57.130001068115234,58.04999923706055,57.38999938964844,1639000,57.38999938964844,NCLH
