Date,High,Low,Open,Close,Volume,Adj Close,Name
2017-12-05,114.29000091552734,113.52999877929688,113.69999694824219,113.75,3482900.0,109.6656265258789,NXPI
2017-12-06,115.0,113.4000015258789,114.13999938964844,114.33000183105469,2388300.0,110.22480773925781,NXPI
2017-12-07,115.27999877929688,114.25,114.5,115.12999725341797,2100700.0,110.99605560302734,NXPI
2017-12-08,115.8499984741211,115.12999725341797,115.1500015258789,115.29000091552734,2112300.0,111.15033721923828,NXPI
2017-12-11,116.5999984741211,115.62999725341797,116.4000015258789,115.83999633789062,2542600.0,111.68058013916016,NXPI
2017-12-12,116.31999969482422,115.5,116.11000061035156,115.63999938964844,1345800.0,111.48776245117188,NXPI
2017-12-13,116.0999984741211,115.61000061035156,115.6500015258789,116.05999755859375,1560700.0,111.89266967773438,NXPI
2017-12-14,116.0999984741211,115.62999725341797,115.95999908447266,115.87999725341797,4910000.0,111.7191390991211,NXPI
2017-12-15,116.3499984741211,115.47000122070312,115.8499984741211,116.3499984741211,1989700.0,112.1722640991211,NXPI
2017-12-18,116.91999816894531,116.06999969482422,116.22000122070312,116.79000091552734,1332400.0,112.59647369384766,NXPI
2017-12-19,117.0,116.30000305175781,116.62999725341797,116.44999694824219,1348000.0,112.2686767578125,NXPI
2017-12-20,116.88999938964844,116.4000015258789,116.55999755859375,116.73999786376953,1450400.0,112.54827117919922,NXPI
2017-12-21,116.91000366210938,116.5999984741211,116.7300033569336,116.69999694824219,1012300.0,112.50968170166016,NXPI
2017-12-22,117.37999725341797,116.61000061035156,116.72000122070312,116.69999694824219,1442500.0,112.50968170166016,NXPI
2017-12-26,116.83999633789062,116.48999786376953,116.61000061035156,116.56999969482422,736600.0,112.3843765258789,NXPI
2017-12-27,116.87000274658203,116.47000122070312,116.69999694824219,116.69000244140625,9765500.0,112.50005340576172,NXPI
2017-12-28,117.12000274658203,116.55000305175781,116.62999725341797,116.9800033569336,812400.0,112.77964782714844,NXPI
2017-12-29,117.4000015258789,116.91000366210938,116.93000030517578,117.08999633789062,1577400.0,112.88569641113281,NXPI
2018-01-02,117.9800033569336,116.80000305175781,117.0,117.94999694824219,1784200.0,113.71480560302734,NXPI
2018-01-03,118.52999877929688,117.68000030517578,118.3499984741211,118.08000183105469,2873200.0,113.84015655517578,NXPI
2018-01-04,118.33000183105469,117.66000366210938,118.08999633789062,117.87000274658203,2153500.0,113.63768768310547,NXPI
2018-01-05,118.30999755859375,117.91000366210938,118.08999633789062,118.05000305175781,1631700.0,113.81124114990234,NXPI
2018-01-08,118.6500015258789,117.94999694824219,118.6500015258789,118.27999877929688,1258000.0,114.03296661376953,NXPI
2018-01-09,118.83000183105469,118.26000213623047,118.30000305175781,118.44999694824219,1408600.0,114.19684600830078,NXPI
2018-01-10,119.2699966430664,118.06999969482422,118.37000274658203,119.1500015258789,1868300.0,114.87171936035156,NXPI
2018-01-11,119.4800033569336,118.75,119.1500015258789,119.25,2576800.0,114.96815490722656,NXPI
2018-01-12,119.69999694824219,118.98999786376953,119.29000091552734,119.58000183105469,2027200.0,115.28630065917969,NXPI
2018-01-16,119.9000015258789,119.4000015258789,119.5199966430664,119.4000015258789,2516900.0,115.11275482177734,NXPI
2018-01-17,119.47000122070312,118.80000305175781,119.33999633789062,119.33999633789062,4177600.0,115.05491638183594,NXPI
2018-01-18,120.19999694824219,119.4000015258789,119.4000015258789,120.0,3981600.0,115.69121551513672,NXPI
2018-01-19,120.66999816894531,120.0,120.11000061035156,120.44999694824219,4837600.0,116.12504577636719,NXPI
2018-01-22,121.25,120.55000305175781,120.69999694824219,121.08000183105469,2026200.0,116.73243713378906,NXPI
2018-01-23,121.45999908447266,120.8499984741211,121.37000274658203,120.8499984741211,2000400.0,116.51068878173828,NXPI
2018-01-24,121.12000274658203,120.25,120.75,120.45999908447266,1470500.0,116.13469696044922,NXPI
2018-01-25,121.23999786376953,120.19999694824219,121.23999786376953,120.19999694824219,1526600.0,115.88402557373047,NXPI
2018-01-26,120.98999786376953,120.20999908447266,120.5,120.33999633789062,2357000.0,116.01900482177734,NXPI
2018-01-29,120.6500015258789,119.51000213623047,120.06999969482422,120.55000305175781,1376600.0,116.22147369384766,NXPI
2018-01-30,120.41000366210938,119.9000015258789,120.01000213623047,120.20999908447266,2079900.0,115.89366149902344,NXPI
2018-01-31,120.69999694824219,119.88999938964844,120.55000305175781,120.31999969482422,2942100.0,115.99972534179688,NXPI
2018-02-01,121.5,120.62999725341797,120.8499984741211,121.30000305175781,3660600.0,116.94453430175781,NXPI
2018-02-02,121.29000091552734,120.5,121.12000274658203,120.62000274658203,2626200.0,116.28895568847656,NXPI
2018-02-05,120.31999969482422,117.86000061035156,119.54000091552734,118.19000244140625,5072500.0,113.94620513916016,NXPI
2018-02-06,118.7699966430664,117.0,117.0999984741211,118.1500015258789,4431900.0,113.90763854980469,NXPI
2018-02-07,118.30000305175781,116.23999786376953,118.1500015258789,116.41000366210938,3993200.0,112.23011779785156,NXPI
2018-02-08,118.75,115.76000213623047,118.25,115.94000244140625,5688000.0,111.77699279785156,NXPI
2018-02-09,116.55000305175781,114.7699966430664,116.29000091552734,115.77999877929688,4053400.0,111.62274169921875,NXPI
2018-02-12,116.9000015258789,115.9800033569336,116.30000305175781,116.54000091552734,1876100.0,112.35543823242188,NXPI
2018-02-13,117.08000183105469,115.98999786376953,116.20999908447266,116.19999694824219,1903400.0,112.02764892578125,NXPI
2018-02-14,116.25,114.55000305175781,115.87999725341797,114.87999725341797,4370300.0,110.75505065917969,NXPI
2018-02-15,117.05000305175781,115.20999908447266,115.38999938964844,116.91999816894531,2289300.0,112.7218017578125,NXPI
2018-02-16,119.02999877929688,116.5,116.5,118.5,5097200.0,114.24506378173828,NXPI
2018-02-20,125.93000030517578,125.5,125.80000305175781,125.55999755859375,30986300.0,121.05156707763672,NXPI
2018-02-21,125.91999816894531,125.58999633789062,125.77999877929688,125.5999984741211,11299500.0,121.0901107788086,NXPI
2018-02-22,125.81999969482422,125.6500015258789,125.75,125.70999908447266,7547100.0,121.19619750976562,NXPI
2018-02-23,125.7300033569336,125.33000183105469,125.68000030517578,125.44000244140625,5231000.0,120.9358901977539,NXPI
2018-02-26,125.44999694824219,124.18000030517578,125.3499984741211,124.45999908447266,8208300.0,119.9910659790039,NXPI
2018-02-27,124.88999938964844,124.4000015258789,124.41999816894531,124.6500015258789,3645500.0,120.17426300048828,NXPI
2018-02-28,124.77999877929688,124.63999938964844,124.69999694824219,124.66000366210938,2745200.0,120.18389129638672,NXPI
2018-03-01,124.69999694824219,123.5,124.37000274658203,123.7699966430664,4977000.0,119.32585144042969,NXPI
2018-03-02,124.30000305175781,123.5,123.76000213623047,124.08999633789062,2903300.0,119.63434600830078,NXPI
2018-03-05,125.52999877929688,124.69999694824219,125.44999694824219,124.77999877929688,5036900.0,120.29957580566406,NXPI
2018-03-06,125.08999633789062,124.01000213623047,124.95999908447266,124.4000015258789,4066700.0,119.93323516845703,NXPI
2018-03-07,124.12999725341797,123.5999984741211,124.02999877929688,123.77999877929688,3054800.0,119.33549499511719,NXPI
2018-03-08,124.16999816894531,123.6500015258789,124.0,123.69999694824219,1715200.0,119.25835418701172,NXPI
2018-03-09,124.0,123.30999755859375,123.95999908447266,123.68000030517578,2533700.0,119.23908996582031,NXPI
2018-03-12,123.94000244140625,123.27999877929688,123.44999694824219,123.62000274658203,1984100.0,119.18122100830078,NXPI
2018-03-13,124.0,122.05000305175781,123.9800033569336,122.62999725341797,6211400.0,118.22677612304688,NXPI
2018-03-14,123.20999908447266,120.98999786376953,122.75,122.30000305175781,6210700.0,117.90863800048828,NXPI
2018-03-15,123.08999633789062,121.86000061035156,122.29000091552734,121.87999725341797,2211200.0,117.50370788574219,NXPI
2018-03-16,122.58000183105469,121.1500015258789,121.9000015258789,122.25,3385900.0,117.86041259765625,NXPI
2018-03-19,123.5,121.76000213623047,122.0999984741211,122.62999725341797,1529700.0,118.22677612304688,NXPI
2018-03-20,123.23999786376953,122.70999908447266,122.72000122070312,123.0999984741211,1353500.0,118.67989349365234,NXPI
2018-03-21,122.44000244140625,121.69000244140625,121.9000015258789,121.95999908447266,3147300.0,117.58084106445312,NXPI
2018-03-22,121.68000030517578,120.5,121.55999755859375,120.91999816894531,3138300.0,116.57817077636719,NXPI
2018-03-23,121.80000305175781,119.5,121.80000305175781,120.19000244140625,2174700.0,115.87438201904297,NXPI
2018-03-26,121.94999694824219,121.0,121.37999725341797,121.61000061035156,3412800.0,117.243408203125,NXPI
2018-03-27,122.4800033569336,121.31999969482422,122.16000366210938,121.5199966430664,3367900.0,117.15662384033203,NXPI
2018-03-28,121.76000213623047,116.0199966430664,121.52999877929688,116.26000213623047,11205000.0,112.08548736572266,NXPI
2018-03-29,117.66000366210938,115.44999694824219,117.25,117.0,4969400.0,112.7989273071289,NXPI
2018-04-02,117.06999969482422,114.56999969482422,117.0,115.22000122070312,4566100.0,111.08284759521484,NXPI
2018-04-03,116.48999786376953,115.2300033569336,115.52999877929688,116.41000366210938,3379900.0,112.23011779785156,NXPI
2018-04-04,115.94000244140625,113.7699966430664,115.19999694824219,115.43000030517578,4889200.0,111.28529357910156,NXPI
2018-04-05,116.1500015258789,114.22000122070312,115.29000091552734,114.77999877929688,4686700.0,110.65866088867188,NXPI
2018-04-06,114.80000305175781,113.37999725341797,114.23999786376953,113.7300033569336,3927500.0,109.6463394165039,NXPI
2018-04-09,114.75,113.6500015258789,114.31999969482422,114.33999633789062,3190800.0,110.23443603515625,NXPI
