Date,High,Low,Open,Close,Volume,Adj Close,Name
2017-12-05,21.860000610351562,21.30500030517578,21.540000915527344,21.760000228881836,3595800,21.760000228881836,CPRT
2017-12-06,21.825000762939453,21.579999923706055,21.75,21.69499969482422,3796200,21.69499969482422,CPRT
2017-12-07,21.985000610351562,21.670000076293945,21.71500015258789,21.940000534057617,2258400,21.940000534057617,CPRT
2017-12-08,22.094999313354492,21.770000457763672,21.94499969482422,21.979999542236328,1806800,21.979999542236328,CPRT
2017-12-11,22.040000915527344,21.709999084472656,22.040000915527344,21.950000762939453,2704600,21.950000762939453,CPRT
2017-12-12,22.174999237060547,21.5,21.545000076293945,21.850000381469727,2745400,21.850000381469727,CPRT
2017-12-13,22.1200008392334,21.8799991607666,21.90999984741211,21.954999923706055,1686200,21.954999923706055,CPRT
2017-12-14,22.209999084472656,21.844999313354492,22.010000228881836,21.899999618530273,1715200,21.899999618530273,CPRT
2017-12-15,22.15999984741211,21.850000381469727,21.989999771118164,22.05500030517578,3434400,22.05500030517578,CPRT
2017-12-18,22.3799991607666,22.079999923706055,22.09000015258789,22.190000534057617,2641600,22.190000534057617,CPRT
2017-12-19,22.25,22.010000228881836,22.15999984741211,22.020000457763672,2330200,22.020000457763672,CPRT
2017-12-20,22.059999465942383,21.8700008392334,22.020000457763672,21.899999618530273,2603200,21.899999618530273,CPRT
2017-12-21,21.940000534057617,21.69499969482422,21.899999618530273,21.704999923706055,1985800,21.704999923706055,CPRT
2017-12-22,21.735000610351562,21.6200008392334,21.709999084472656,21.674999237060547,1990400,21.674999237060547,CPRT
2017-12-26,22.174999237060547,21.635000228881836,21.889999389648438,21.670000076293945,1847400,21.670000076293945,CPRT
2017-12-27,21.875,21.604999542236328,21.875,21.645000457763672,1689400,21.645000457763672,CPRT
2017-12-28,21.774999618530273,21.540000915527344,21.69499969482422,21.600000381469727,1202400,21.600000381469727,CPRT
2017-12-29,21.719999313354492,21.520000457763672,21.65999984741211,21.594999313354492,1628200,21.594999313354492,CPRT
2018-01-02,21.834999084472656,21.594999313354492,21.760000228881836,21.799999237060547,1724000,21.799999237060547,CPRT
2018-01-03,21.924999237060547,21.600000381469727,21.815000534057617,21.69499969482422,2312800,21.69499969482422,CPRT
2018-01-04,21.975000381469727,21.649999618530273,21.75,21.8700008392334,2336000,21.8700008392334,CPRT
2018-01-05,21.940000534057617,21.514999389648438,21.885000228881836,21.764999389648438,1849200,21.764999389648438,CPRT
2018-01-08,21.93000030517578,21.639999389648438,21.795000076293945,21.774999618530273,2508400,21.774999618530273,CPRT
2018-01-09,21.850000381469727,21.549999237060547,21.815000534057617,21.739999771118164,2055400,21.739999771118164,CPRT
2018-01-10,21.795000076293945,21.600000381469727,21.725000381469727,21.760000228881836,2238800,21.760000228881836,CPRT
2018-01-11,22.25,21.780000686645508,21.78499984741211,22.25,2252000,22.25,CPRT
