Date,High,Low,Open,Close,Volume,Adj Close,Name
2017-12-05,262.4599914550781,257.8699951171875,262.4599914550781,258.20001220703125,348900.0,252.14060974121094,ROP
2017-12-06,260.2799987792969,257.8800048828125,258.3800048828125,258.9100036621094,302900.0,252.83389282226562,ROP
2017-12-07,261.3800048828125,258.7099914550781,259.1600036621094,260.4800109863281,432500.0,254.36705017089844,ROP
2017-12-08,261.989990234375,258.8500061035156,261.989990234375,260.5799865722656,269900.0,254.46470642089844,ROP
2017-12-11,261.0,255.6699981689453,261.0,256.4599914550781,649800.0,250.44137573242188,ROP
2017-12-12,257.4700012207031,254.4499969482422,256.1400146484375,255.4199981689453,699900.0,249.42579650878906,ROP
2017-12-13,257.4800109863281,253.5,255.13999938964844,255.89999389648438,447400.0,249.89453125,ROP
2017-12-14,256.2300109863281,252.22999572753906,255.88999938964844,252.3800048828125,359400.0,246.45712280273438,ROP
2017-12-15,254.55999755859375,252.3699951171875,253.02999877929688,252.6199951171875,909600.0,246.6915283203125,ROP
2017-12-18,262.57000732421875,253.0500030517578,254.0800018310547,261.32000732421875,997300.0,255.1873321533203,ROP
2017-12-19,261.6000061035156,259.1400146484375,261.1099853515625,259.1400146484375,493000.0,253.0585174560547,ROP
2017-12-20,260.489990234375,258.5,259.4100036621094,258.9800109863281,553400.0,252.9022979736328,ROP
2017-12-21,259.8399963378906,256.239990234375,259.07000732421875,258.3800048828125,210300.0,252.31631469726562,ROP
2017-12-22,259.8399963378906,258.1000061035156,259.0299987792969,259.5299987792969,310700.0,253.4392852783203,ROP
2017-12-26,262.0,259.45001220703125,260.010009765625,260.7200012207031,277900.0,254.60147094726562,ROP
2017-12-27,262.20001220703125,259.94000244140625,260.7300109863281,260.6099853515625,282600.0,254.49395751953125,ROP
2017-12-28,261.55999755859375,259.2200012207031,261.55999755859375,260.6000061035156,222100.0,254.48428344726562,ROP
2017-12-29,261.8500061035156,259.0,261.8500061035156,259.0,283800.0,252.92178344726562,ROP
2018-01-02,260.6300048828125,258.25,260.44000244140625,260.55999755859375,360300.0,254.44517517089844,ROP
2018-01-03,262.260009765625,257.9599914550781,260.6499938964844,262.0799865722656,347800.0,255.92947387695312,ROP
2018-01-04,265.75,262.3900146484375,262.80999755859375,264.8599853515625,367100.0,258.644287109375,ROP
2018-01-05,267.7799987792969,264.70001220703125,266.9100036621094,267.0199890136719,343900.0,260.7535705566406,ROP
2018-01-08,268.3699951171875,266.05999755859375,266.239990234375,268.1400146484375,397700.0,262.2528991699219,ROP
2018-01-09,271.8500061035156,268.8500061035156,268.989990234375,270.32000732421875,331300.0,264.3851318359375,ROP
2018-01-10,269.29998779296875,267.1700134277344,269.1600036621094,268.7699890136719,268100.0,262.8690490722656,ROP
2018-01-11,272.7200012207031,268.5299987792969,269.3599853515625,272.5,348200.0,266.5171813964844,ROP
2018-01-12,275.5199890136719,272.3999938964844,274.1099853515625,275.2799987792969,249800.0,269.23614501953125,ROP
2018-01-16,276.8999938964844,273.8399963378906,275.9800109863281,274.8800048828125,289100.0,268.84490966796875,ROP
2018-01-17,277.1199951171875,275.45001220703125,275.9100036621094,276.5899963378906,336000.0,270.51739501953125,ROP
2018-01-18,277.4100036621094,275.8500061035156,276.8500061035156,276.4200134277344,319100.0,270.3511047363281,ROP
2018-01-19,277.0799865722656,274.6600036621094,276.4200134277344,275.69000244140625,645300.0,269.63714599609375,ROP
2018-01-22,276.6099853515625,272.4599914550781,275.07000732421875,276.07000732421875,320200.0,270.0087890625,ROP
2018-01-23,277.32000732421875,275.0799865722656,276.260009765625,276.6300048828125,289200.0,270.5564880371094,ROP
2018-01-24,277.3299865722656,274.82000732421875,277.0,276.510009765625,443100.0,270.439208984375,ROP
2018-01-25,279.94000244140625,275.7900085449219,277.0,279.0799865722656,585300.0,272.9526672363281,ROP
2018-01-26,284.2200012207031,278.5299987792969,279.6300048828125,284.1400146484375,297000.0,277.9015808105469,ROP
2018-01-29,284.57000732421875,281.260009765625,283.32000732421875,281.29998779296875,301100.0,275.1240234375,ROP
2018-01-30,282.0,276.8699951171875,279.8699951171875,279.6300048828125,378900.0,273.49066162109375,ROP
2018-01-31,282.1199951171875,277.94000244140625,281.1099853515625,280.5899963378906,1206500.0,274.4295959472656,ROP
2018-02-01,282.9700012207031,278.17999267578125,280.4100036621094,281.25,537900.0,275.0750427246094,ROP
2018-02-02,290.4200134277344,276.989990234375,280.6499938964844,285.20001220703125,678300.0,278.93829345703125,ROP
2018-02-05,289.54998779296875,265.7900085449219,285.2099914550781,266.75,1009700.0,260.8934326171875,ROP
2018-02-06,269.8999938964844,258.30999755859375,261.44000244140625,268.7900085449219,970600.0,262.88861083984375,ROP
2018-02-07,272.8500061035156,266.19000244140625,267.9100036621094,266.19000244140625,616700.0,260.345703125,ROP
2018-02-08,266.6499938964844,259.2300109863281,266.6499938964844,259.3999938964844,834300.0,253.70477294921875,ROP
2018-02-09,263.5,254.10000610351562,261.92999267578125,261.5299987792969,637100.0,255.78802490234375,ROP
2018-02-12,272.4200134277344,261.6400146484375,263.2900085449219,270.1199951171875,571000.0,264.1894226074219,ROP
2018-02-13,270.9700012207031,266.1199951171875,268.8599853515625,270.4700012207031,392900.0,264.5317077636719,ROP
2018-02-14,271.9100036621094,267.3999938964844,269.1499938964844,271.0899963378906,504700.0,265.13812255859375,ROP
2018-02-15,276.0,267.54998779296875,272.30999755859375,275.75,434000.0,269.6958312988281,ROP
2018-02-16,277.4700012207031,273.7699890136719,274.29998779296875,276.30999755859375,492600.0,270.2435302734375,ROP
2018-02-20,277.9100036621094,274.0299987792969,275.05999755859375,276.739990234375,418700.0,270.6640930175781,ROP
2018-02-21,282.5899963378906,277.1000061035156,277.17999267578125,278.42999267578125,531600.0,272.31695556640625,ROP
2018-02-22,283.6000061035156,279.0299987792969,279.4200134277344,279.6000061035156,456800.0,273.4613037109375,ROP
2018-02-23,282.5400085449219,279.2799987792969,281.0799865722656,281.1400146484375,310700.0,274.967529296875,ROP
2018-02-26,286.5799865722656,281.9800109863281,282.5899963378906,285.3299865722656,282300.0,279.06549072265625,ROP
