Date,High,Low,Open,Close,Volume,Adj Close,Name
2017-12-05,129.2100067138672,125.69999694824219,129.0,126.0199966430664,1278500.0,109.8515396118164,ARE
2017-12-06,127.04000091552734,125.68000030517578,126.4000015258789,126.8499984741211,635800.0,110.57502746582031,ARE
2017-12-07,128.3000030517578,126.38999938964844,126.94000244140625,128.1699981689453,834500.0,111.7256851196289,ARE
2017-12-08,130.1300048828125,128.22000122070312,128.75999450683594,130.0,596500.0,113.32089233398438,ARE
2017-12-11,130.5399932861328,129.6199951171875,130.22999572753906,130.19000244140625,447900.0,113.48649597167969,ARE
2017-12-12,131.72000122070312,129.36000061035156,130.14999389648438,131.39999389648438,788400.0,114.5412826538086,ARE
2017-12-13,132.22000122070312,131.00999450683594,131.17999267578125,131.16000366210938,777800.0,114.33206939697266,ARE
2017-12-14,132.44000244140625,131.19000244140625,131.5800018310547,131.88999938964844,609700.0,114.96839904785156,ARE
2017-12-15,133.0,131.92999267578125,132.5500030517578,132.83999633789062,1379900.0,115.7965087890625,ARE
2017-12-18,134.3000030517578,132.9199981689453,132.9199981689453,134.02999877929688,513000.0,116.83386993408203,ARE
2017-12-19,134.3699951171875,131.11000061035156,134.3699951171875,131.60000610351562,690000.0,114.71560668945312,ARE
2017-12-20,132.05999755859375,128.6300048828125,131.25,128.6300048828125,2323800.0,112.12667083740234,ARE
2017-12-21,129.39999389648438,128.19000244140625,128.63999938964844,128.8300018310547,438400.0,112.30101013183594,ARE
2017-12-22,129.89999389648438,128.6999969482422,129.3000030517578,129.4600067138672,283200.0,112.8501968383789,ARE
2017-12-26,130.61000061035156,129.16000366210938,129.55999755859375,130.38999938964844,404000.0,113.66085815429688,ARE
2017-12-27,131.6300048828125,130.61000061035156,130.94000244140625,131.22999572753906,556600.0,114.3930892944336,ARE
2017-12-28,130.97999572753906,129.88999938964844,130.77000427246094,130.6699981689453,513200.0,114.69152069091797,ARE
2017-12-29,131.07000732421875,130.33999633789062,130.72999572753906,130.58999633789062,372800.0,114.62126922607422,ARE
2018-01-02,131.0,129.67999267578125,131.0,129.92999267578125,540100.0,114.04200744628906,ARE
2018-01-03,130.27000427246094,128.9199981689453,130.14999389648438,129.32000732421875,470000.0,113.506591796875,ARE
2018-01-04,128.41000366210938,125.19999694824219,125.36000061035156,126.73999786376953,2719600.0,111.24207305908203,ARE
2018-01-05,127.87999725341797,126.7300033569336,126.9000015258789,127.0,1075600.0,111.47028350830078,ARE
2018-01-08,128.17999267578125,126.83000183105469,127.37000274658203,127.27999877929688,919000.0,111.7160415649414,ARE
2018-01-09,127.30999755859375,126.08000183105469,127.23999786376953,126.31999969482422,865800.0,110.87342071533203,ARE
2018-01-10,126.29000091552734,124.4800033569336,126.29000091552734,125.27999877929688,1087400.0,109.96060180664062,ARE
2018-01-11,126.54000091552734,124.91999816894531,125.94000244140625,125.0999984741211,840100.0,109.8026123046875,ARE
2018-01-12,125.36000061035156,123.58000183105469,125.0999984741211,125.12000274658203,1622000.0,109.82015991210938,ARE
2018-01-16,126.5999984741211,124.83999633789062,125.27999877929688,124.93000030517578,558100.0,109.65341186523438,ARE
2018-01-17,126.13999938964844,124.25,125.45999908447266,125.5,1226900.0,110.15371704101562,ARE
2018-01-18,125.9000015258789,124.55000305175781,125.47000122070312,125.37999725341797,651500.0,110.04839324951172,ARE
2018-01-19,126.11000061035156,125.12999725341797,125.68000030517578,125.94999694824219,616700.0,110.5486831665039,ARE
2018-01-22,127.31999969482422,125.36000061035156,125.95999908447266,127.31999969482422,738600.0,111.75113677978516,ARE
2018-01-23,127.87000274658203,126.80000305175781,127.30000305175781,127.66999816894531,524000.0,112.058349609375,ARE
2018-01-24,127.93000030517578,125.9000015258789,127.41000366210938,126.62000274658203,562100.0,111.13675689697266,ARE
2018-01-25,127.11000061035156,126.0199966430664,126.5,126.97000122070312,425300.0,111.44396209716797,ARE
2018-01-26,127.41000366210938,125.55000305175781,127.26000213623047,126.47000122070312,365700.0,111.00508880615234,ARE
2018-01-29,126.20999908447266,124.16999816894531,126.20999908447266,124.51000213623047,570700.0,109.2847671508789,ARE
2018-01-30,126.12000274658203,123.33999633789062,125.44999694824219,125.75,727400.0,110.37313079833984,ARE
