Date,High,Low,Open,Close,Volume,Adj Close,Name
2017-12-05,102.75,101.33000183105469,102.31999969482422,101.41000366210938,627900.0,87.71954345703125,MAA
2017-12-06,102.68000030517578,101.3499984741211,101.7300033569336,102.33000183105469,472500.0,88.51532745361328,MAA
2017-12-07,102.75,101.83999633789062,102.08999633789062,102.2699966430664,527600.0,88.46344757080078,MAA
2017-12-08,103.13999938964844,101.87999725341797,102.19000244140625,103.12999725341797,493900.0,89.20735931396484,MAA
2017-12-11,103.27999877929688,102.0999984741211,102.94000244140625,102.87999725341797,442300.0,88.99109649658203,MAA
2017-12-12,104.06999969482422,101.83000183105469,103.1500015258789,103.87999725341797,967400.0,89.8561019897461,MAA
2017-12-13,104.22000122070312,102.3499984741211,103.9000015258789,102.56999969482422,833100.0,88.72293853759766,MAA
2017-12-14,102.5199966430664,101.43000030517578,102.08000183105469,102.44999694824219,663000.0,88.61914825439453,MAA
2017-12-15,103.73999786376953,102.80999755859375,103.04000091552734,103.0999984741211,1155700.0,89.18138122558594,MAA
2017-12-18,103.7699966430664,102.81999969482422,103.16999816894531,102.94999694824219,520200.0,89.05164337158203,MAA
2017-12-19,103.01000213623047,99.01000213623047,102.7699966430664,99.5,573500.0,86.0673828125,MAA
2017-12-20,100.76000213623047,98.87000274658203,99.43000030517578,99.4800033569336,1056700.0,86.05009460449219,MAA
2017-12-21,100.18000030517578,98.54000091552734,99.69000244140625,98.7699966430664,438900.0,85.43594360351562,MAA
2017-12-22,100.04000091552734,98.75,98.80000305175781,99.75,636800.0,86.28365325927734,MAA
2017-12-26,100.37000274658203,99.61000061035156,100.01000213623047,100.1500015258789,296200.0,86.629638671875,MAA
2017-12-27,100.55999755859375,99.6500015258789,100.30000305175781,100.06999969482422,287400.0,86.5604476928711,MAA
2017-12-28,100.69999694824219,99.80000305175781,100.0999984741211,100.55999755859375,382200.0,86.98429870605469,MAA
2017-12-29,101.06999969482422,100.08999633789062,100.86000061035156,100.55999755859375,462300.0,86.98429870605469,MAA
