Date,High,Low,Open,Close,Volume,Adj Close,Name
2017-12-05,182.11000061035156,178.8000030517578,181.60000610351562,179.52000427246094,100500,179.52000427246094,TDY
2017-12-06,182.82000732421875,179.25999450683594,179.25999450683594,180.41000366210938,88100,180.41000366210938,TDY
2017-12-07,181.52999877929688,179.85000610351562,180.4199981689453,180.05999755859375,230200,180.05999755859375,TDY
2017-12-08,181.5,179.80999755859375,180.7899932861328,180.5800018310547,182000,180.5800018310547,TDY
2017-12-11,181.57000732421875,177.0500030517578,180.6699981689453,177.35000610351562,116500,177.35000610351562,TDY
2017-12-12,179.0399932861328,176.5800018310547,176.9199981689453,178.38999938964844,201300,178.38999938964844,TDY
2017-12-13,183.22999572753906,178.27999877929688,178.5800018310547,183.22999572753906,598600,183.22999572753906,TDY
2017-12-14,185.3800048828125,179.7100067138672,183.52000427246094,180.92999267578125,187000,180.92999267578125,TDY
2017-12-15,186.30999755859375,180.85000610351562,181.66000366210938,184.36000061035156,441100,184.36000061035156,TDY
2017-12-18,185.9499969482422,182.67999267578125,185.89999389648438,183.08999633789062,149900,183.08999633789062,TDY
2017-12-19,184.19000244140625,182.0399932861328,183.67999267578125,182.75,157800,182.75,TDY
2017-12-20,184.7100067138672,181.47000122070312,183.83999633789062,181.77999877929688,156300,181.77999877929688,TDY
2017-12-21,182.08999633789062,180.7100067138672,181.99000549316406,181.30999755859375,201800,181.30999755859375,TDY
2017-12-22,182.30999755859375,180.50999450683594,181.86000061035156,181.24000549316406,142700,181.24000549316406,TDY
2017-12-26,182.05999755859375,180.47999572753906,181.10000610351562,181.8300018310547,159500,181.8300018310547,TDY
2017-12-27,183.94000244140625,181.6300048828125,181.77999877929688,183.86000061035156,168600,183.86000061035156,TDY
2017-12-28,184.1199951171875,180.1699981689453,184.1199951171875,181.11000061035156,219300,181.11000061035156,TDY
2017-12-29,182.4499969482422,180.83999633789062,181.77000427246094,181.14999389648438,243600,181.14999389648438,TDY
2018-01-02,184.4600067138672,181.60000610351562,181.83999633789062,184.33999633789062,159500,184.33999633789062,TDY
2018-01-03,185.55999755859375,183.0399932861328,184.3699951171875,184.08999633789062,108300,184.08999633789062,TDY
2018-01-04,187.75999450683594,183.6199951171875,184.52999877929688,187.1199951171875,175500,187.1199951171875,TDY
2018-01-05,188.6199951171875,185.36000061035156,187.3300018310547,186.30999755859375,80000,186.30999755859375,TDY
2018-01-08,189.3000030517578,186.30999755859375,186.30999755859375,188.5800018310547,76900,188.5800018310547,TDY
