Date,High,Low,Open,Close,Volume,Adj Close,Name
2017-12-05,202.52000427246094,199.8300018310547,202.4199981689453,199.91000366210938,960200.0,180.63409423828125,GD
2017-12-06,201.33999633789062,199.92999267578125,199.92999267578125,200.2100067138672,1223000.0,180.90513610839844,GD
2017-12-07,201.16000366210938,199.27999877929688,200.27999877929688,200.1699981689453,1236100.0,180.8690185546875,GD
2017-12-08,201.2100067138672,198.8699951171875,200.24000549316406,201.07000732421875,1344600.0,181.6822509765625,GD
2017-12-11,201.3300018310547,199.30999755859375,201.1999969482422,199.63999938964844,804200.0,180.3900909423828,GD
2017-12-12,198.47999572753906,196.07000732421875,197.91000366210938,196.17999267578125,1961000.0,177.2637176513672,GD
2017-12-13,198.13999938964844,196.38999938964844,196.6699981689453,196.6300048828125,1417900.0,177.67031860351562,GD
2017-12-14,198.42999267578125,195.69000244140625,198.07000732421875,196.22000122070312,1136700.0,177.29986572265625,GD
2017-12-15,199.88999938964844,196.3300018310547,196.3300018310547,198.83999633789062,1982000.0,179.667236328125,GD
2017-12-18,199.32000732421875,196.75,199.16000366210938,198.4499969482422,1559000.0,179.31483459472656,GD
2017-12-19,200.5399932861328,198.1300048828125,198.60000610351562,199.8300018310547,1300000.0,180.5618133544922,GD
2017-12-20,201.77000427246094,199.9499969482422,200.0800018310547,201.3000030517578,1049100.0,181.8900604248047,GD
2017-12-21,203.16000366210938,200.69000244140625,201.4499969482422,202.47999572753906,1502000.0,182.9562530517578,GD
2017-12-22,203.4499969482422,202.16000366210938,203.0,202.63999938964844,787500.0,183.10084533691406,GD
2017-12-26,203.72999572753906,201.69000244140625,202.85000610351562,201.97000122070312,574800.0,182.49545288085938,GD
2017-12-27,203.36000061035156,201.17999267578125,202.00999450683594,202.72000122070312,601000.0,183.17312622070312,GD
2017-12-28,204.0399932861328,202.77999877929688,203.4499969482422,203.86000061035156,692800.0,184.20318603515625,GD
2017-12-29,204.63999938964844,203.2100067138672,204.0,203.4499969482422,768800.0,183.8327178955078,GD
2018-01-02,204.0,199.97000122070312,203.5399932861328,200.49000549316406,1588000.0,181.15817260742188,GD
2018-01-03,202.14999389648438,199.5,200.2100067138672,201.74000549316406,1692700.0,182.28762817382812,GD
2018-01-04,205.52999877929688,201.8300018310547,202.3699951171875,205.2100067138672,1473200.0,185.42303466796875,GD
2018-01-05,206.25,203.6300048828125,205.97999572753906,204.6999969482422,1722600.0,184.96221923828125,GD
2018-01-08,205.5800018310547,204.32000732421875,204.85000610351562,204.6999969482422,1044900.0,184.96221923828125,GD
2018-01-09,206.97999572753906,205.0,205.49000549316406,205.8800048828125,1290200.0,186.02841186523438,GD
2018-01-10,206.0500030517578,204.25,205.0,204.75,956900.0,185.0073699951172,GD
2018-01-11,206.1699981689453,204.6999969482422,204.7899932861328,205.50999450683594,1245600.0,185.694091796875,GD
