Date,High,Low,Open,Close,Volume,Adj Close,Name
2017-12-05,110.44000244140625,108.77999877929688,109.37000274658203,108.80999755859375,2082600.0,94.26099395751953,CCI
2017-12-06,109.5,108.0,109.11000061035156,109.18000030517578,2812700.0,94.58152770996094,CCI
2017-12-07,110.16999816894531,108.0199966430664,109.4800033569336,109.70999908447266,1540200.0,95.0406494140625,CCI
2017-12-08,110.33999633789062,108.70999908447266,109.8499984741211,109.5,1667900.0,94.85873413085938,CCI
2017-12-11,111.13999938964844,108.91000366210938,109.56999969482422,110.91000366210938,2869400.0,96.08021545410156,CCI
2017-12-12,111.80000305175781,110.6500015258789,111.05999755859375,110.88999938964844,1198400.0,96.06288146972656,CCI
2017-12-13,112.45999908447266,110.91000366210938,111.19000244140625,111.37000274658203,1838000.0,96.47871398925781,CCI
2017-12-14,111.25,110.23999786376953,110.54000091552734,110.61000061035156,2397000.0,96.73231506347656,CCI
2017-12-15,111.69000244140625,110.11000061035156,111.08000183105469,110.6500015258789,3284900.0,96.76728820800781,CCI
2017-12-18,110.9800033569336,109.02999877929688,110.5999984741211,109.62999725341797,1649900.0,95.8752670288086,CCI
2017-12-19,110.06999969482422,108.3499984741211,109.93000030517578,108.55000305175781,1242400.0,94.9307632446289,CCI
2017-12-20,108.55999755859375,107.33000183105469,108.43000030517578,107.88999938964844,1924300.0,94.35356903076172,CCI
2017-12-21,108.9000015258789,108.01000213623047,108.5,108.18000030517578,1514200.0,94.60719299316406,CCI
2017-12-22,108.72000122070312,107.55999755859375,108.08000183105469,108.55000305175781,1003300.0,94.9307632446289,CCI
2017-12-26,109.43000030517578,108.22000122070312,108.55000305175781,108.97000122070312,721400.0,95.29808807373047,CCI
2017-12-27,109.68000030517578,108.81999969482422,109.12000274658203,109.43000030517578,1059100.0,95.70036315917969,CCI
2017-12-28,110.20999908447266,109.01000213623047,109.63999938964844,109.81999969482422,1779300.0,96.04142761230469,CCI
2017-12-29,111.43000030517578,109.61000061035156,110.0,111.01000213623047,1266800.0,97.08212280273438,CCI
2018-01-02,110.95999908447266,108.47000122070312,110.52999877929688,108.93000030517578,2036100.0,95.26309204101562,CCI
2018-01-03,109.5,108.08000183105469,108.75,108.47000122070312,2078900.0,94.86078643798828,CCI
2018-01-04,108.76000213623047,107.0999984741211,108.29000091552734,107.20999908447266,2240400.0,93.75888061523438,CCI
2018-01-05,108.41000366210938,107.26000213623047,107.43000030517578,108.02999877929688,1769400.0,94.47602081298828,CCI
2018-01-08,108.7300033569336,107.72000122070312,108.01000213623047,108.3499984741211,1776500.0,94.75585174560547,CCI
2018-01-09,108.66999816894531,107.62999725341797,108.30000305175781,107.68000030517578,1031900.0,94.16992950439453,CCI
2018-01-10,106.52999877929688,103.33999633789062,105.94999694824219,104.91999816894531,4849400.0,91.7562026977539,CCI
2018-01-11,105.19000244140625,102.5999984741211,104.94999694824219,103.69000244140625,4380700.0,90.68053436279297,CCI
2018-01-12,104.06999969482422,103.06999969482422,104.05000305175781,103.56999969482422,2430400.0,90.5755844116211,CCI
2018-01-16,106.7699966430664,103.9800033569336,103.9800033569336,105.31999969482422,2844800.0,92.10602569580078,CCI
2018-01-17,106.98999786376953,105.05000305175781,105.4000015258789,106.02999877929688,2616500.0,92.72694396972656,CCI
2018-01-18,106.31999969482422,105.20999908447266,105.70999908447266,106.11000061035156,2062500.0,92.7968978881836,CCI
2018-01-19,107.6500015258789,105.66999816894531,106.25,107.3499984741211,2867600.0,93.88133239746094,CCI
2018-01-22,108.37000274658203,106.88999938964844,107.5,108.30000305175781,2837800.0,94.71214294433594,CCI
2018-01-23,110.44000244140625,108.4800033569336,108.91999816894531,110.33000183105469,2996400.0,96.48744201660156,CCI
2018-01-24,110.91000366210938,109.3499984741211,110.4800033569336,109.58999633789062,2405700.0,95.84028625488281,CCI
2018-01-25,110.22000122070312,107.16000366210938,109.37999725341797,108.61000061035156,4370700.0,94.98324584960938,CCI
2018-01-26,110.87000274658203,108.75,110.3499984741211,110.62999725341797,3328800.0,96.74980163574219,CCI
2018-01-29,111.1500015258789,108.83999633789062,110.5199966430664,109.83000183105469,3214500.0,96.05017852783203,CCI
2018-01-30,110.41000366210938,108.66000366210938,109.0199966430664,110.02999877929688,2954600.0,96.2250747680664,CCI
2018-01-31,113.38999938964844,110.06999969482422,110.08999633789062,112.7699966430664,2814800.0,98.62128448486328,CCI
2018-02-01,114.47000122070312,112.33000183105469,112.91000366210938,113.06999969482422,3168300.0,98.8836669921875,CCI
2018-02-02,113.19000244140625,111.25,112.66000366210938,112.0999984741211,1809700.0,98.03536987304688,CCI
2018-02-05,112.91999816894531,109.88999938964844,111.55000305175781,110.51000213623047,2853200.0,96.64485168457031,CCI
2018-02-06,110.29000091552734,106.93000030517578,109.05999755859375,108.55000305175781,4553800.0,94.9307632446289,CCI
2018-02-07,109.91000366210938,107.81999969482422,108.30000305175781,108.75,2978700.0,95.10567474365234,CCI
2018-02-08,109.16999816894531,103.79000091552734,108.5,103.80999755859375,4391400.0,90.78546142578125,CCI
2018-02-09,104.75,100.76000213623047,104.1500015258789,103.86000061035156,3670300.0,90.82920837402344,CCI
2018-02-12,105.66000366210938,103.83000183105469,104.5,105.11000061035156,3325300.0,91.92237854003906,CCI
2018-02-13,106.75,104.72000122070312,105.12999725341797,106.36000061035156,1879200.0,93.01553344726562,CCI
2018-02-14,106.26000213623047,104.01000213623047,106.06999969482422,105.36000061035156,2917800.0,92.14099884033203,CCI
2018-02-15,107.98999786376953,104.62000274658203,105.62999725341797,107.63999938964844,2673900.0,94.13492584228516,CCI
2018-02-16,110.08999633789062,107.52999877929688,107.52999877929688,109.12000274658203,2769000.0,95.42926025390625,CCI
2018-02-20,109.72000122070312,108.5199966430664,108.7699966430664,108.56999969482422,2480900.0,94.94827270507812,CCI
2018-02-21,109.26000213623047,106.73999786376953,108.76000213623047,106.79000091552734,2443700.0,93.39159393310547,CCI
2018-02-22,109.51000213623047,106.9000015258789,107.38999938964844,108.45999908447266,2293900.0,94.85206604003906,CCI
2018-02-23,110.44000244140625,108.44999694824219,108.79000091552734,110.44000244140625,1726100.0,96.5836410522461,CCI
2018-02-26,111.55999755859375,109.8499984741211,110.56999969482422,111.54000091552734,1670600.0,97.5456314086914,CCI
2018-02-27,111.77999877929688,108.5999984741211,111.41000366210938,110.36000061035156,3278000.0,96.51367950439453,CCI
2018-02-28,112.12999725341797,109.93000030517578,110.51000213623047,110.05999755859375,3384000.0,96.25131225585938,CCI
2018-03-01,108.5,105.41999816894531,108.0999984741211,106.06999969482422,6252300.0,92.76190185546875,CCI
2018-03-02,105.69000244140625,103.6500015258789,105.25,104.55999755859375,3842100.0,91.44137573242188,CCI
2018-03-05,107.98999786376953,104.0199966430664,104.0199966430664,107.72000122070312,2935900.0,94.20491027832031,CCI
2018-03-06,108.93000030517578,107.33999633789062,107.61000061035156,107.7300033569336,2326700.0,94.21365356445312,CCI
2018-03-07,108.0999984741211,106.93000030517578,106.93000030517578,107.5999984741211,2197700.0,94.09996032714844,CCI
2018-03-08,110.61000061035156,107.9000015258789,108.58000183105469,110.23999786376953,4080700.0,96.40873718261719,CCI
2018-03-09,110.98999786376953,110.11000061035156,110.6500015258789,110.98999786376953,3951900.0,97.06462097167969,CCI
2018-03-12,112.04000091552734,110.7699966430664,110.7699966430664,111.38999938964844,3442900.0,97.4144515991211,CCI
2018-03-13,112.16000366210938,111.12000274658203,111.30000305175781,111.66000366210938,3026600.0,97.65058898925781,CCI
2018-03-14,112.33999633789062,111.43000030517578,111.80999755859375,112.08000183105469,2415500.0,98.01788330078125,CCI
2018-03-15,111.66000366210938,109.47000122070312,111.08999633789062,109.61000061035156,2914300.0,96.76429748535156,CCI
2018-03-16,109.97000122070312,107.98999786376953,109.25,109.08000183105469,5239600.0,96.2964096069336,CCI
2018-03-19,109.05999755859375,107.4000015258789,108.9800033569336,108.19000244140625,2542600.0,95.51070404052734,CCI
2018-03-20,110.02999877929688,108.31999969482422,108.3499984741211,108.87000274658203,3502900.0,96.11102294921875,CCI
2018-03-21,109.51000213623047,107.29000091552734,109.22000122070312,107.58999633789062,1819700.0,94.98101806640625,CCI
2018-03-22,110.19999694824219,107.13999938964844,107.27999877929688,108.94999694824219,3447000.0,96.18164825439453,CCI
2018-03-23,110.69000244140625,109.47000122070312,109.72000122070312,109.66000366210938,4929700.0,96.80843353271484,CCI
2018-03-26,111.52999877929688,110.08000183105469,110.52999877929688,111.33000183105469,2535500.0,98.28273010253906,CCI
2018-03-27,112.25,110.23999786376953,111.43000030517578,110.66999816894531,2259500.0,97.7000732421875,CCI
2018-03-28,112.31999969482422,110.72000122070312,110.83000183105469,110.87999725341797,2014100.0,97.88545989990234,CCI
2018-03-29,111.47000122070312,108.9800033569336,110.97000122070312,109.61000061035156,3418300.0,96.76429748535156,CCI
2018-04-02,110.44000244140625,108.06999969482422,109.58999633789062,108.80000305175781,2733800.0,96.04920959472656,CCI
2018-04-03,109.19000244140625,106.4800033569336,109.05000305175781,107.38999938964844,3879800.0,94.80448150634766,CCI
2018-04-04,109.12000274658203,106.94000244140625,106.94000244140625,108.91000366210938,3047400.0,96.14634704589844,CCI
2018-04-05,110.33000183105469,108.5199966430664,109.0,109.80000305175781,2773900.0,96.93205261230469,CCI
2018-04-06,110.31999969482422,107.87999725341797,109.8499984741211,108.01000213623047,2273300.0,95.351806640625,CCI
2018-04-09,110.04000091552734,107.91999816894531,108.16999816894531,108.86000061035156,2418200.0,96.10218811035156,CCI
2018-04-10,109.83000183105469,101.69000244140625,109.4800033569336,103.63999938964844,5754800.0,91.49394989013672,CCI
2018-04-11,106.3499984741211,102.56999969482422,102.87000274658203,104.86000061035156,2665900.0,92.57095336914062,CCI
2018-04-12,105.29000091552734,103.12000274658203,105.19999694824219,103.86000061035156,2088500.0,91.68816375732422,CCI
2018-04-13,105.01000213623047,103.12999725341797,104.36000061035156,103.76000213623047,1393200.0,91.59989166259766,CCI
2018-04-16,105.05999755859375,103.70999908447266,104.30000305175781,104.33000183105469,1738900.0,92.10308837890625,CCI
2018-04-17,107.05999755859375,104.31999969482422,104.91999816894531,106.13999938964844,3159900.0,93.70095825195312,CCI
2018-04-18,107.5199966430664,105.44999694824219,105.98999786376953,106.58999633789062,2084500.0,94.09822845458984,CCI
2018-04-19,105.56999969482422,101.5199966430664,105.0999984741211,102.63999938964844,4308800.0,90.61112976074219,CCI
2018-04-20,104.8499984741211,102.44999694824219,102.87000274658203,102.62000274658203,3004100.0,90.59349060058594,CCI
2018-04-23,105.02999877929688,102.97000122070312,103.27999877929688,104.94999694824219,3117400.0,92.65042877197266,CCI
2018-04-24,106.41000366210938,104.79000091552734,105.4000015258789,105.3499984741211,3866600.0,93.00353240966797,CCI
2018-04-25,105.37000274658203,104.63999938964844,104.9800033569336,105.19999694824219,2095900.0,92.87112426757812,CCI
2018-04-26,105.88999938964844,104.75,105.22000122070312,105.0999984741211,3342300.0,92.78284454345703,CCI
2018-04-27,103.12000274658203,100.5,102.91999816894531,101.30999755859375,4451600.0,89.43700408935547,CCI
2018-04-30,103.77999877929688,98.8499984741211,99.98999786376953,100.87000274658203,6689300.0,89.04856872558594,CCI
2018-05-01,101.70999908447266,99.7699966430664,101.25,100.86000061035156,3706500.0,89.03974914550781,CCI
2018-05-02,102.06999969482422,100.43000030517578,100.44000244140625,100.81999969482422,3714000.0,89.00444030761719,CCI
2018-05-03,102.0999984741211,100.26000213623047,100.87000274658203,101.56999969482422,2083700.0,89.66653442382812,CCI
2018-05-04,104.0,101.51000213623047,101.51000213623047,103.30999755859375,1861700.0,91.20259857177734,CCI
2018-05-07,103.94000244140625,101.9000015258789,103.23999786376953,102.55999755859375,1675600.0,90.54052734375,CCI
2018-05-08,102.79000091552734,101.55999755859375,102.12000274658203,102.73999786376953,2732500.0,90.69940948486328,CCI
2018-05-09,103.83999633789062,102.19000244140625,103.0,103.79000091552734,2456000.0,91.6263656616211,CCI
2018-05-10,105.9800033569336,103.88999938964844,104.0,104.91999816894531,2175800.0,92.62393188476562,CCI
2018-05-11,105.66000366210938,103.2300033569336,105.0,103.61000061035156,1476100.0,91.46746063232422,CCI
2018-05-14,103.98999786376953,102.54000091552734,103.68000030517578,103.29000091552734,1276900.0,91.18495178222656,CCI
2018-05-15,103.33000183105469,101.70999908447266,102.79000091552734,103.27999877929688,2942700.0,91.17613983154297,CCI
2018-05-16,103.44000244140625,102.51000213623047,103.08000183105469,102.98999786376953,1699600.0,90.92011260986328,CCI
2018-05-17,103.18000030517578,101.48999786376953,103.12999725341797,101.91000366210938,1964600.0,89.9666976928711,CCI
2018-05-18,103.19999694824219,101.61000061035156,101.91999816894531,102.2300033569336,1983000.0,90.24919891357422,CCI
2018-05-21,102.9000015258789,101.33999633789062,102.8499984741211,102.0999984741211,1610200.0,90.1344223022461,CCI
