Date,High,Low,Open,Close,Volume,Adj Close,Name
2017-12-05,235.27000427246094,226.11000061035156,233.41000366210938,227.52999877929688,385400,227.52999877929688,SIVB
2017-12-06,231.02999877929688,225.94000244140625,226.05999755859375,228.66000366210938,315200,228.66000366210938,SIVB
2017-12-07,232.07000732421875,226.2100067138672,228.27999877929688,229.7899932861328,425600,229.7899932861328,SIVB
2017-12-08,233.64999389648438,228.99000549316406,232.19000244140625,232.27000427246094,316100,232.27000427246094,SIVB
2017-12-11,233.9199981689453,230.41000366210938,232.25999450683594,232.38999938964844,562300,232.38999938964844,SIVB
2017-12-12,235.9199981689453,230.77999877929688,235.05999755859375,234.89999389648438,419900,234.89999389648438,SIVB
2017-12-13,236.86000061035156,230.8699951171875,234.6199951171875,231.2899932861328,664300,231.2899932861328,SIVB
2017-12-14,234.7899932861328,227.4600067138672,233.2899932861328,229.6699981689453,731300,229.6699981689453,SIVB
2017-12-15,239.39999389648438,228.0,228.0,237.5500030517578,1821000,237.5500030517578,SIVB
2017-12-18,242.9199981689453,237.58999633789062,240.6999969482422,240.64999389648438,712200,240.64999389648438,SIVB
2017-12-19,242.55999755859375,237.91000366210938,241.1699981689453,238.22999572753906,554500,238.22999572753906,SIVB
2017-12-20,242.41000366210938,232.41000366210938,240.49000549316406,236.3000030517578,459600,236.3000030517578,SIVB
2017-12-21,242.47999572753906,237.1199951171875,238.4499969482422,241.6699981689453,261300,241.6699981689453,SIVB
2017-12-22,241.9199981689453,235.41000366210938,241.9199981689453,241.6999969482422,284200,241.6999969482422,SIVB
2017-12-26,241.0,235.05999755859375,241.0,236.1699981689453,304800,236.1699981689453,SIVB
2017-12-27,236.1999969482422,234.11000061035156,235.83999633789062,234.88999938964844,368600,234.88999938964844,SIVB
2017-12-28,237.89999389648438,234.3000030517578,235.38999938964844,237.7100067138672,259500,237.7100067138672,SIVB
2017-12-29,238.7899932861328,233.0,238.7899932861328,233.77000427246094,243000,233.77000427246094,SIVB
2018-01-02,237.5500030517578,233.35000610351562,235.88999938964844,237.3800048828125,395800,237.3800048828125,SIVB
2018-01-03,238.33999633789062,234.36000061035156,236.9600067138672,237.6699981689453,341900,237.6699981689453,SIVB
2018-01-04,241.77999877929688,238.17999267578125,239.57000732421875,239.94000244140625,721800,239.94000244140625,SIVB
2018-01-05,244.44000244140625,240.0500030517578,241.86000061035156,243.85000610351562,402400,243.85000610351562,SIVB
2018-01-08,244.0500030517578,241.16000366210938,243.88999938964844,243.5800018310547,409200,243.5800018310547,SIVB
2018-01-09,249.4499969482422,244.80999755859375,245.75999450683594,246.88999938964844,298700,246.88999938964844,SIVB
2018-01-10,254.10000610351562,247.22000122070312,247.22000122070312,249.64999389648438,299800,249.64999389648438,SIVB
2018-01-11,253.1999969482422,247.88999938964844,251.13999938964844,250.64999389648438,268500,250.64999389648438,SIVB
2018-01-12,253.41000366210938,250.17999267578125,252.13999938964844,253.17999267578125,346900,253.17999267578125,SIVB
2018-01-16,257.239990234375,250.1199951171875,255.00999450683594,251.6999969482422,418800,251.6999969482422,SIVB
2018-01-17,254.91000366210938,249.72999572753906,253.7100067138672,254.6199951171875,270000,254.6199951171875,SIVB
2018-01-18,257.1099853515625,253.25999450683594,254.8000030517578,253.99000549316406,327500,253.99000549316406,SIVB
2018-01-19,256.6499938964844,253.50999450683594,253.61000061035156,256.32000732421875,379900,256.32000732421875,SIVB
2018-01-22,259.4599914550781,255.44000244140625,256.7799987792969,259.3500061035156,310500,259.3500061035156,SIVB
2018-01-23,262.8699951171875,257.04998779296875,258.8900146484375,261.3399963378906,440400,261.3399963378906,SIVB
2018-01-24,263.0899963378906,258.7200012207031,262.6400146484375,260.7200012207031,399800,260.7200012207031,SIVB
2018-01-25,262.7900085449219,258.2200012207031,262.7900085449219,261.1300048828125,479700,261.1300048828125,SIVB
2018-01-26,258.989990234375,250.0,250.0,257.8299865722656,755000,257.8299865722656,SIVB
2018-01-29,260.92999267578125,249.82000732421875,257.739990234375,250.25999450683594,415500,250.25999450683594,SIVB
2018-01-30,252.57000732421875,246.0,247.58999633789062,247.02000427246094,456200,247.02000427246094,SIVB
2018-01-31,254.83999633789062,245.30999755859375,248.11000061035156,246.5500030517578,373700,246.5500030517578,SIVB
2018-02-01,253.49000549316406,243.69000244140625,245.27999877929688,253.3800048828125,352600,253.3800048828125,SIVB
2018-02-02,256.92999267578125,247.8699951171875,254.0,249.10000610351562,398400,249.10000610351562,SIVB
2018-02-05,248.74000549316406,232.10000610351562,244.67999267578125,235.77999877929688,466500,235.77999877929688,SIVB
2018-02-06,245.88999938964844,226.61000061035156,233.9600067138672,243.42999267578125,815800,243.42999267578125,SIVB
2018-02-07,247.10000610351562,240.1300048828125,242.9499969482422,240.52000427246094,329000,240.52000427246094,SIVB
2018-02-08,242.5,226.9499969482422,241.2100067138672,227.0800018310547,439700,227.0800018310547,SIVB
2018-02-09,240.22999572753906,226.75,231.85000610351562,238.64999389648438,944000,238.64999389648438,SIVB
2018-02-12,244.3000030517578,236.4600067138672,239.89999389648438,239.86000061035156,388400,239.86000061035156,SIVB
2018-02-13,242.0,237.05999755859375,237.3699951171875,239.4499969482422,370700,239.4499969482422,SIVB
2018-02-14,249.5,232.41000366210938,238.2899932861328,247.49000549316406,482100,247.49000549316406,SIVB
2018-02-15,254.3800048828125,244.9600067138672,250.27000427246094,248.8699951171875,395600,248.8699951171875,SIVB
2018-02-16,252.36000061035156,240.0,247.0800018310547,248.80999755859375,382300,248.80999755859375,SIVB
2018-02-20,252.4600067138672,246.14999389648438,248.0800018310547,249.41000366210938,343900,249.41000366210938,SIVB
2018-02-21,254.83999633789062,250.00999450683594,250.00999450683594,252.57000732421875,371900,252.57000732421875,SIVB
2018-02-22,254.57000732421875,243.0,254.57000732421875,243.82000732421875,361800,243.82000732421875,SIVB
2018-02-23,248.25,243.6699981689453,244.67999267578125,248.0800018310547,236700,248.0800018310547,SIVB
2018-02-26,251.75,246.58999633789062,249.25999450683594,251.7100067138672,277700,251.7100067138672,SIVB
2018-02-27,254.3300018310547,247.47999572753906,250.39999389648438,247.6699981689453,319800,247.6699981689453,SIVB
2018-02-28,257.29998779296875,248.86000061035156,248.86000061035156,248.97999572753906,488500,248.97999572753906,SIVB
2018-03-01,254.8699951171875,247.8300018310547,249.7100067138672,250.17999267578125,382000,250.17999267578125,SIVB
2018-03-02,256.94000244140625,244.85000610351562,247.49000549316406,255.86000061035156,502700,255.86000061035156,SIVB
2018-03-05,261.8599853515625,248.97000122070312,253.4499969482422,260.1199951171875,422600,260.1199951171875,SIVB
2018-03-06,266.2300109863281,257.1499938964844,261.6499938964844,266.1099853515625,516900,266.1099853515625,SIVB
2018-03-07,267.07000732421875,260.0799865722656,261.69000244140625,266.42999267578125,423300,266.42999267578125,SIVB
2018-03-08,270.0,261.260009765625,267.7699890136719,265.1600036621094,299100,265.1600036621094,SIVB
2018-03-09,271.7900085449219,266.3399963378906,268.6300048828125,270.7200012207031,408400,270.7200012207031,SIVB
2018-03-12,271.4800109863281,265.3299865722656,269.0,267.4800109863281,901900,267.4800109863281,SIVB
2018-03-13,271.4800109863281,262.19000244140625,269.0,262.19000244140625,723900,262.19000244140625,SIVB
2018-03-14,263.3500061035156,258.1300048828125,263.0400085449219,259.5299987792969,591700,259.5299987792969,SIVB
2018-03-15,262.7300109863281,258.1300048828125,261.19000244140625,259.7699890136719,630400,259.7699890136719,SIVB
2018-03-16,266.79998779296875,259.79998779296875,261.4700012207031,263.79998779296875,11017300,263.79998779296875,SIVB
2018-03-19,268.9700012207031,258.260009765625,265.510009765625,260.5899963378906,648800,260.5899963378906,SIVB
2018-03-20,265.1600036621094,261.0,263.3299865722656,264.5899963378906,577700,264.5899963378906,SIVB
2018-03-21,268.7300109863281,261.6300048828125,265.5299987792969,265.0400085449219,514000,265.0400085449219,SIVB
2018-03-22,262.2300109863281,250.2899932861328,260.5400085449219,250.6699981689453,752200,250.6699981689453,SIVB
2018-03-23,253.6300048828125,238.5,252.38999938964844,239.5500030517578,813300,239.5500030517578,SIVB
2018-03-26,249.92999267578125,243.25,244.82000732421875,249.47000122070312,602100,249.47000122070312,SIVB
2018-03-27,250.92999267578125,237.44000244140625,249.9199981689453,239.2100067138672,622100,239.2100067138672,SIVB
2018-03-28,239.92999267578125,232.27000427246094,238.8699951171875,235.80999755859375,1027000,235.80999755859375,SIVB
2018-03-29,243.19000244140625,235.8300018310547,238.10000610351562,240.00999450683594,717300,240.00999450683594,SIVB
2018-04-02,240.94000244140625,227.77999877929688,240.0,233.4199981689453,793400,233.4199981689453,SIVB
2018-04-03,238.64999389648438,231.60000610351562,235.72000122070312,236.49000549316406,549800,236.49000549316406,SIVB
2018-04-04,241.72000122070312,231.00999450683594,231.13999938964844,240.80999755859375,587700,240.80999755859375,SIVB
2018-04-05,244.97999572753906,240.2899932861328,242.41000366210938,242.27999877929688,422500,242.27999877929688,SIVB
2018-04-06,241.60000610351562,232.63999938964844,239.2899932861328,236.05999755859375,707400,236.05999755859375,SIVB
2018-04-09,243.32000732421875,236.86000061035156,238.42999267578125,237.11000061035156,436000,237.11000061035156,SIVB
2018-04-10,246.6199951171875,239.66000366210938,241.8000030517578,245.66000366210938,659900,245.66000366210938,SIVB
2018-04-11,245.75999450683594,241.7899932861328,243.1199951171875,243.58999633789062,357100,243.58999633789062,SIVB
2018-04-12,252.38999938964844,244.0,245.91000366210938,250.55999755859375,363000,250.55999755859375,SIVB
2018-04-13,253.89999389648438,245.38999938964844,253.89999389648438,247.02999877929688,620600,247.02999877929688,SIVB
2018-04-16,252.00999450683594,245.4600067138672,249.50999450683594,246.57000732421875,288200,246.57000732421875,SIVB
2018-04-17,249.1999969482422,243.67999267578125,249.1999969482422,244.61000061035156,400800,244.61000061035156,SIVB
