Date,High,Low,Open,Close,Volume,Adj Close,Name
2017-12-05,68.70999908447266,67.7699966430664,68.54000091552734,67.79000091552734,746800.0,58.71818542480469,REG
2017-12-06,68.19999694824219,66.88999938964844,68.0999984741211,67.33999633789062,626000.0,58.328407287597656,REG
2017-12-07,67.87000274658203,67.05999755859375,67.41000366210938,67.44999694824219,1074200.0,58.42368698120117,REG
2017-12-08,67.86000061035156,67.25,67.61000061035156,67.58000183105469,639000.0,58.536293029785156,REG
2017-12-11,68.0,67.36000061035156,67.54000091552734,67.68000030517578,603300.0,58.62290954589844,REG
2017-12-12,68.75,67.31999969482422,67.7699966430664,68.58999633789062,840000.0,59.41112518310547,REG
2017-12-13,69.2300033569336,68.37000274658203,68.7699966430664,68.76000213623047,937100.0,59.55838394165039,REG
2017-12-14,69.63999938964844,68.55000305175781,68.79000091552734,69.19999694824219,912000.0,59.93949890136719,REG
2017-12-15,70.11000061035156,69.29000091552734,69.37999725341797,70.0,2053300.0,60.63243865966797,REG
2017-12-18,70.63999938964844,70.0,70.11000061035156,70.37000274658203,1685700.0,60.95293045043945,REG
2017-12-19,70.5199966430664,68.76000213623047,70.36000061035156,69.0,1212700.0,59.766258239746094,REG
2017-12-20,69.41999816894531,68.01000213623047,68.97000122070312,68.01000213623047,713400.0,58.90874099731445,REG
2017-12-21,68.44000244140625,67.48999786376953,68.01000213623047,67.69999694824219,1062000.0,58.64022445678711,REG
2017-12-22,68.22000122070312,67.63999938964844,68.05000305175781,68.08999633789062,720200.0,58.978031158447266,REG
2017-12-26,69.08999633789062,68.0999984741211,68.33000183105469,68.69000244140625,562000.0,59.497745513916016,REG
2017-12-27,69.26000213623047,68.5199966430664,68.94999694824219,69.0199966430664,899100.0,59.78357696533203,REG
2017-12-28,69.61000061035156,68.69000244140625,69.22000122070312,69.41999816894531,677700.0,60.13004684448242,REG
2017-12-29,69.63999938964844,69.1500015258789,69.41000366210938,69.18000030517578,667100.0,59.922183990478516,REG
2018-01-02,69.77999877929688,68.88999938964844,69.33000183105469,69.54000091552734,763800.0,60.23398971557617,REG
2018-01-03,69.62000274658203,68.66999816894531,69.56999969482422,69.05000305175781,781200.0,59.80956268310547,REG
2018-01-04,69.08000183105469,66.76000213623047,69.08000183105469,66.79000091552734,844900.0,57.85200500488281,REG
2018-01-05,67.36000061035156,66.62999725341797,67.12999725341797,66.7699966430664,944900.0,57.83467102050781,REG
2018-01-08,67.55999755859375,66.81999969482422,66.81999969482422,67.31999969482422,903800.0,58.31108093261719,REG
2018-01-09,67.41999816894531,65.88999938964844,67.41999816894531,65.9000015258789,789800.0,57.08111572265625,REG
2018-01-10,65.54000091552734,64.4000015258789,65.30999755859375,65.33999633789062,932700.0,56.596038818359375,REG
2018-01-11,65.56999969482422,64.29000091552734,65.33999633789062,64.37000274658203,1305300.0,55.755859375,REG
2018-01-12,64.44999694824219,63.529998779296875,64.44999694824219,64.05999755859375,943900.0,55.48733901977539,REG
2018-01-16,64.97000122070312,63.59000015258789,64.26000213623047,63.65999984741211,985000.0,55.140869140625,REG
2018-01-17,64.37000274658203,63.529998779296875,63.91999816894531,64.20999908447266,881400.0,55.61726760864258,REG
2018-01-18,64.12999725341797,63.369998931884766,63.939998626708984,63.63999938964844,883500.0,55.12354278564453,REG
2018-01-19,64.05000305175781,63.400001525878906,63.810001373291016,63.77000045776367,1026700.0,55.23614501953125,REG
2018-01-22,64.36000061035156,63.65999984741211,63.72999954223633,64.30999755859375,1159600.0,55.70387649536133,REG
2018-01-23,64.69000244140625,64.18000030517578,64.52999877929688,64.58999633789062,869800.0,55.9464111328125,REG
2018-01-24,64.6500015258789,63.97999954223633,64.58000183105469,64.30000305175781,1045200.0,55.695228576660156,REG
2018-01-25,64.76000213623047,63.83000183105469,64.25,64.12000274658203,796900.0,55.539306640625,REG
2018-01-26,64.33999633789062,63.029998779296875,64.30000305175781,63.15999984741211,1157300.0,54.70778274536133,REG
2018-01-29,63.95000076293945,62.06999969482422,63.88999938964844,62.56999969482422,1492100.0,54.19673156738281,REG
2018-01-30,62.59000015258789,61.58000183105469,62.40999984741211,61.83000183105469,867100.0,53.55577087402344,REG
2018-01-31,62.970001220703125,61.66999816894531,61.939998626708984,62.90999984741211,1730700.0,54.49123764038086,REG
2018-02-01,63.220001220703125,60.65999984741211,62.939998626708984,60.689998626708984,1343200.0,52.568321228027344,REG
2018-02-02,60.7400016784668,59.66999816894531,60.36000061035156,60.119998931884766,859100.0,52.07460021972656,REG
2018-02-05,60.93000030517578,58.290000915527344,59.84000015258789,58.290000915527344,1190600.0,50.48949432373047,REG
2018-02-06,58.7400016784668,56.65999984741211,57.689998626708984,57.790000915527344,1955800.0,50.0564079284668,REG
2018-02-07,59.11000061035156,57.5,57.83000183105469,57.529998779296875,1472900.0,49.83120346069336,REG
2018-02-08,57.72999954223633,55.58000183105469,57.369998931884766,55.58000183105469,1445500.0,48.142154693603516,REG
2018-02-09,57.08000183105469,55.029998779296875,56.16999816894531,56.70000076293945,1468600.0,49.112274169921875,REG
2018-02-12,57.5099983215332,54.869998931884766,57.11000061035156,57.27000045776367,1343800.0,49.60599899291992,REG
2018-02-13,57.7400016784668,56.459999084472656,57.27000045776367,57.540000915527344,973300.0,49.83985900878906,REG
2018-02-14,57.95000076293945,56.0099983215332,57.11000061035156,57.65999984741211,1363900.0,49.94380187988281,REG
2018-02-15,58.529998779296875,57.66999816894531,57.959999084472656,57.84000015258789,1324300.0,50.09971237182617,REG
2018-02-16,58.34000015258789,56.849998474121094,56.88999938964844,58.040000915527344,1796100.0,50.76001739501953,REG
2018-02-20,58.849998474121094,57.779998779296875,57.779998779296875,58.060001373291016,2551500.0,50.77750778198242,REG
2018-02-21,57.9900016784668,56.709999084472656,57.91999816894531,56.7400016784668,1499400.0,49.62307357788086,REG
2018-02-22,58.61000061035156,56.7599983215332,56.84000015258789,58.279998779296875,975800.0,50.96990966796875,REG
2018-02-23,59.029998779296875,57.959999084472656,58.47999954223633,59.0099983215332,1053300.0,51.60834503173828,REG
2018-02-26,59.529998779296875,58.5099983215332,59.2400016784668,59.33000183105469,1086400.0,51.888214111328125,REG
2018-02-27,59.84000015258789,57.900001525878906,59.459999084472656,57.90999984741211,1457800.0,50.646324157714844,REG
2018-02-28,58.97999954223633,57.84000015258789,58.16999816894531,58.11000061035156,1575100.0,50.821231842041016,REG
2018-03-01,58.66999816894531,57.650001525878906,57.970001220703125,58.33000183105469,1729000.0,51.01364517211914,REG
2018-03-02,59.09000015258789,57.25,58.0,58.93000030517578,1334800.0,51.53838348388672,REG
2018-03-05,59.54999923706055,58.43000030517578,58.54999923706055,58.720001220703125,1074500.0,51.35472106933594,REG
2018-03-06,59.0,58.220001220703125,58.900001525878906,58.95000076293945,762400.0,51.55587387084961,REG
2018-03-07,59.400001525878906,58.58000183105469,58.84000015258789,58.849998474121094,773900.0,51.468414306640625,REG
2018-03-08,59.52000045776367,58.5,58.90999984741211,58.959999084472656,839200.0,51.56462478637695,REG
2018-03-09,59.11000061035156,58.08000183105469,58.900001525878906,59.099998474121094,1375900.0,51.68706130981445,REG
2018-03-12,59.20000076293945,58.58000183105469,58.95000076293945,59.119998931884766,1232500.0,51.70455551147461,REG
2018-03-13,59.599998474121094,58.75,59.380001068115234,59.20000076293945,1064500.0,51.774513244628906,REG
2018-03-14,59.40999984741211,58.279998779296875,59.290000915527344,58.81999969482422,1172800.0,51.44218063354492,REG
2018-03-15,59.0099983215332,58.029998779296875,58.939998626708984,58.2599983215332,1153300.0,50.952423095703125,REG
2018-03-16,58.41999816894531,57.779998779296875,58.18000030517578,58.27000045776367,2158900.0,50.96116638183594,REG
2018-03-19,58.40999984741211,57.02000045776367,58.40999984741211,57.31999969482422,1264800.0,50.13032531738281,REG
2018-03-20,57.939998626708984,56.130001068115234,57.540000915527344,56.959999084472656,1451200.0,49.81547164916992,REG
2018-03-21,57.040000915527344,56.15999984741211,56.84000015258789,56.5099983215332,1049000.0,49.42192459106445,REG
2018-03-22,57.77000045776367,56.29999923706055,56.45000076293945,56.63999938964844,1160900.0,49.53561782836914,REG
2018-03-23,56.599998474121094,55.7400016784668,56.599998474121094,55.849998474121094,1215800.0,48.84471130371094,REG
2018-03-26,56.720001220703125,55.599998474121094,56.20000076293945,56.619998931884766,846200.0,49.51812744140625,REG
2018-03-27,57.77000045776367,55.810001373291016,56.619998931884766,57.09000015258789,1485900.0,49.92917251586914,REG
2018-03-28,59.209999084472656,57.349998474121094,57.349998474121094,59.02000045776367,1448200.0,51.61709213256836,REG
2018-03-29,59.52000045776367,58.54999923706055,59.15999984741211,58.97999954223633,1332600.0,51.582115173339844,REG
2018-04-02,58.97999954223633,57.540000915527344,58.97999954223633,57.70000076293945,1598700.0,50.46266174316406,REG
2018-04-03,58.88999938964844,57.34000015258789,57.90999984741211,58.61000061035156,922300.0,51.25851821899414,REG
2018-04-04,59.599998474121094,58.060001373291016,58.29999923706055,59.400001525878906,801200.0,51.94942855834961,REG
2018-04-05,59.779998779296875,58.90999984741211,59.439998626708984,59.66999816894531,876500.0,52.18556594848633,REG
2018-04-06,60.09000015258789,58.5099983215332,59.45000076293945,58.70000076293945,861000.0,51.33723449707031,REG
2018-04-09,59.08000183105469,58.11000061035156,58.650001525878906,58.58000183105469,493000.0,51.2322883605957,REG
2018-04-10,59.25,58.529998779296875,58.83000183105469,58.97999954223633,797600.0,51.582115173339844,REG
2018-04-11,59.349998474121094,58.4900016784668,58.81999969482422,58.869998931884766,1026700.0,51.48591232299805,REG
