Date,High,Low,Open,Close,Volume,Adj Close,Name
2017-12-05,91.72000122070312,90.44000244140625,91.5,90.66000366210938,621800.0,83.19230651855469,AWK
2017-12-06,91.19999694824219,90.33000183105469,90.95999908447266,90.94000244140625,536100.0,83.44924926757812,AWK
2017-12-07,91.0999984741211,90.30000305175781,90.69000244140625,91.08000183105469,515800.0,83.57772064208984,AWK
2017-12-08,91.55000305175781,90.69000244140625,91.05000305175781,91.5199966430664,610300.0,83.98145294189453,AWK
2017-12-11,92.37000274658203,90.47000122070312,91.55000305175781,92.25,1291800.0,84.65133666992188,AWK
2017-12-12,91.98999786376953,89.30000305175781,91.98999786376953,89.31999969482422,1270700.0,81.96269989013672,AWK
2017-12-13,90.63999938964844,89.30000305175781,89.41000366210938,89.93000030517578,989000.0,82.5224380493164,AWK
2017-12-14,90.88999938964844,88.8499984741211,89.9000015258789,90.3499984741211,1465800.0,82.90785217285156,AWK
2017-12-15,91.77999877929688,90.73999786376953,91.04000091552734,90.81999969482422,1782900.0,83.3391342163086,AWK
2017-12-18,91.41999816894531,90.06999969482422,90.7699966430664,90.48999786376953,785600.0,83.03631591796875,AWK
2017-12-19,90.77999877929688,89.0,90.77999877929688,89.0,560800.0,81.66903686523438,AWK
2017-12-20,89.8499984741211,88.98999786376953,89.12000274658203,89.33999633789062,695700.0,81.98103332519531,AWK
2017-12-21,90.08999633789062,88.81999969482422,89.20999908447266,89.69999694824219,1094100.0,82.31138610839844,AWK
2017-12-22,90.86000061035156,89.63999938964844,89.86000061035156,90.51000213623047,640200.0,83.0546646118164,AWK
2017-12-26,91.72000122070312,90.36000061035156,90.58000183105469,90.41999816894531,795700.0,82.97209167480469,AWK
2017-12-27,91.81999969482422,90.25,90.56999969482422,90.83999633789062,907600.0,83.35748291015625,AWK
2017-12-28,91.69000244140625,90.48999786376953,91.33999633789062,91.62000274658203,855300.0,84.0732421875,AWK
2017-12-29,92.2699966430664,91.33999633789062,91.81999969482422,91.48999786376953,802400.0,83.95394134521484,AWK
2018-01-02,91.4800033569336,88.58999633789062,91.0,89.08000183105469,1139600.0,81.74246215820312,AWK
2018-01-03,89.43000030517578,87.91000366210938,88.51000213623047,88.44999694824219,946800.0,81.16436004638672,AWK
2018-01-04,88.81999969482422,87.3499984741211,88.2699966430664,87.61000061035156,931300.0,80.39356231689453,AWK
2018-01-05,88.02999877929688,86.36000061035156,87.77999877929688,86.75,1140900.0,79.60437774658203,AWK
2018-01-08,87.5199966430664,86.80000305175781,87.0,87.5,1284300.0,80.29259490966797,AWK
2018-01-09,87.54000091552734,85.87000274658203,87.5,86.70999908447266,864400.0,79.56767272949219,AWK
2018-01-10,86.51000213623047,85.36000061035156,86.51000213623047,85.69999694824219,829000.0,78.64086151123047,AWK
2018-01-11,84.98999786376953,84.0199966430664,84.86000061035156,84.73999786376953,1394200.0,77.75992584228516,AWK
2018-01-12,84.62000274658203,80.56999969482422,84.41000366210938,80.83000183105469,4003600.0,74.17201232910156,AWK
2018-01-16,83.5999984741211,80.95999908447266,81.25,82.22000122070312,3111500.0,75.44751739501953,AWK
2018-01-17,82.80000305175781,81.9800033569336,82.08999633789062,82.51000213623047,1482100.0,75.713623046875,AWK
2018-01-18,83.12999725341797,81.83000183105469,82.47000122070312,82.41000366210938,1561100.0,75.62187194824219,AWK
2018-01-19,83.52999877929688,82.37999725341797,82.83999633789062,83.01000213623047,1323900.0,76.17243957519531,AWK
2018-01-22,83.75,82.66000366210938,83.44999694824219,82.95999908447266,1317800.0,76.12655639648438,AWK
2018-01-23,84.69999694824219,82.83000183105469,82.86000061035156,84.19999694824219,1114000.0,77.26441192626953,AWK
2018-01-24,84.48999786376953,83.62999725341797,84.19999694824219,83.75,853500.0,76.85147857666016,AWK
2018-01-25,84.61000061035156,83.19999694824219,83.97000122070312,84.52999877929688,764800.0,77.56722259521484,AWK
2018-01-26,85.0,83.83000183105469,84.6500015258789,84.94000244140625,869500.0,77.9434585571289,AWK
2018-01-29,84.6500015258789,83.19999694824219,84.6500015258789,83.73999786376953,829800.0,76.84231567382812,AWK
2018-01-30,84.02999877929688,82.83999633789062,82.93000030517578,83.11000061035156,1030600.0,76.26419830322266,AWK
2018-01-31,83.2699966430664,82.5199966430664,83.2699966430664,83.16999816894531,1175200.0,76.31926727294922,AWK
2018-02-01,83.51000213623047,81.52999877929688,83.27999877929688,81.83999633789062,1334000.0,75.09879302978516,AWK
2018-02-02,82.29000091552734,81.0,81.70999908447266,81.22000122070312,1101800.0,74.52987670898438,AWK
2018-02-05,81.54000091552734,78.61000061035156,81.0,78.81999969482422,1883700.0,72.32757568359375,AWK
2018-02-06,79.26000213623047,76.79000091552734,78.0199966430664,78.95999908447266,2169600.0,72.83954620361328,AWK
2018-02-07,79.73999786376953,77.95999908447266,79.0,77.95999908447266,1268700.0,71.91706085205078,AWK
2018-02-08,78.45999908447266,76.04000091552734,77.7699966430664,76.05999755859375,1572000.0,70.16434478759766,AWK
2018-02-09,78.68000030517578,76.38999938964844,76.61000061035156,77.94000244140625,1775400.0,71.89862823486328,AWK
2018-02-12,78.33999633789062,77.06999969482422,78.20999908447266,77.91999816894531,1016900.0,71.88016510009766,AWK
