Date,High,Low,Open,Close,Volume,Adj Close,Name
2017-12-05,70.66999816894531,69.29000091552734,69.94000244140625,69.41000366210938,664200.0,65.57445526123047,CDW
2017-12-06,69.18000030517578,68.0199966430664,69.0,68.43000030517578,672500.0,64.64859771728516,CDW
2017-12-07,69.38999938964844,68.18000030517578,68.22000122070312,69.0199966430664,814500.0,65.20599365234375,CDW
2017-12-08,70.08999633789062,69.4000015258789,69.55000305175781,69.76000213623047,823500.0,65.90510559082031,CDW
2017-12-11,70.30000305175781,69.5199966430664,69.52999877929688,70.2699966430664,686000.0,66.38691711425781,CDW
2017-12-12,70.48999786376953,69.5199966430664,70.31999969482422,70.19000244140625,608400.0,66.31135559082031,CDW
2017-12-13,70.22000122070312,69.5199966430664,69.81999969482422,69.5999984741211,617700.0,65.75395202636719,CDW
2017-12-14,69.66999816894531,67.58000183105469,69.66999816894531,67.5999984741211,693500.0,63.86445999145508,CDW
2017-12-15,68.52999877929688,67.23999786376953,67.33999633789062,68.44999694824219,1534600.0,64.66747283935547,CDW
2017-12-18,70.94000244140625,67.94000244140625,69.0,70.08000183105469,1059800.0,66.20742797851562,CDW
2017-12-19,70.8499984741211,69.58000183105469,70.11000061035156,70.0199966430664,610900.0,66.15074157714844,CDW
2017-12-20,70.8499984741211,69.62000274658203,70.5199966430664,70.4000015258789,504100.0,66.5097427368164,CDW
2017-12-21,70.9000015258789,69.0199966430664,70.75,69.08999633789062,611400.0,65.27212524414062,CDW
2017-12-22,69.56999969482422,68.88999938964844,69.37000274658203,69.19999694824219,417300.0,65.37603759765625,CDW
2017-12-26,69.29000091552734,68.44999694824219,69.08000183105469,68.98999786376953,292100.0,65.17765808105469,CDW
2017-12-27,69.83999633789062,69.05000305175781,69.22000122070312,69.5999984741211,536300.0,65.75395202636719,CDW
2017-12-28,71.30000305175781,69.23999786376953,71.30000305175781,69.91000366210938,420100.0,66.04681396484375,CDW
2017-12-29,70.25,69.36000061035156,70.12000274658203,69.48999786376953,424000.0,65.65003204345703,CDW
2018-01-02,69.9800033569336,69.02999877929688,69.7300033569336,69.76000213623047,729200.0,65.90510559082031,CDW
2018-01-03,71.91000366210938,69.79000091552734,69.79000091552734,71.80000305175781,1140400.0,67.8323974609375,CDW
2018-01-04,73.45999908447266,71.79000091552734,72.05999755859375,73.05999755859375,836000.0,69.02273559570312,CDW
2018-01-05,73.56999969482422,72.80000305175781,73.23999786376953,72.94000244140625,465400.0,68.90939331054688,CDW
2018-01-08,73.31999969482422,72.19999694824219,72.58999633789062,73.05000305175781,922300.0,69.0133285522461,CDW
2018-01-09,74.01000213623047,72.79000091552734,73.33999633789062,72.86000061035156,497200.0,68.83381652832031,CDW
2018-01-10,72.88999938964844,72.04000091552734,72.33999633789062,72.33999633789062,722200.0,68.34253692626953,CDW
