Date,High,Low,Open,Close,Volume,Adj Close,Name
2017-12-05,223.72000122070312,219.16000366210938,221.0,220.08999633789062,3246300.0,207.17945861816406,UNH
2017-12-06,221.9600067138672,219.02999877929688,221.02000427246094,219.94000244140625,2397500.0,207.0382843017578,UNH
2017-12-07,220.61000061035156,218.19000244140625,220.58999633789062,220.14999389648438,2661600.0,207.23597717285156,UNH
2017-12-08,224.3300018310547,220.22000122070312,220.5500030517578,223.91000366210938,2233300.0,210.775390625,UNH
2017-12-11,224.82000732421875,222.0399932861328,222.50999450683594,222.77000427246094,1599500.0,209.70228576660156,UNH
2017-12-12,223.4199981689453,221.25999450683594,221.39999389648438,222.49000549316406,2294100.0,209.43869018554688,UNH
2017-12-13,224.9499969482422,221.22999572753906,221.74000549316406,224.35000610351562,3059400.0,211.1895751953125,UNH
2017-12-14,226.97000122070312,221.00999450683594,225.0,221.25,2811700.0,208.27142333984375,UNH
2017-12-15,223.75,220.6300048828125,223.75,221.82000732421875,6293400.0,208.80799865722656,UNH
2017-12-18,224.80999755859375,222.19000244140625,222.60000610351562,222.6699981689453,3194100.0,209.60812377929688,UNH
2017-12-19,223.7899932861328,220.85000610351562,222.99000549316406,222.0399932861328,2340200.0,209.01507568359375,UNH
2017-12-20,224.88999938964844,221.72999572753906,223.11000061035156,222.3800048828125,2633200.0,209.3351593017578,UNH
2017-12-21,223.94000244140625,221.3699951171875,223.1199951171875,221.69000244140625,2955300.0,208.6856231689453,UNH
2017-12-22,222.35000610351562,218.4499969482422,222.0,220.0,1959700.0,207.09474182128906,UNH
2017-12-26,220.4199981689453,219.08999633789062,219.08999633789062,219.60000610351562,1482400.0,206.7182159423828,UNH
2017-12-27,221.44000244140625,219.25,219.97999572753906,220.4199981689453,1861900.0,207.49014282226562,UNH
2017-12-28,222.7899932861328,220.14999389648438,221.4600067138672,222.77000427246094,1452600.0,209.70228576660156,UNH
2017-12-29,223.9499969482422,220.4600067138672,223.9499969482422,220.4600067138672,2350200.0,207.52780151367188,UNH
2018-01-02,222.4499969482422,220.0,221.02000427246094,221.16000366210938,3485000.0,208.18670654296875,UNH
