Date,High,Low,Open,Close,Volume,Adj Close,Name
2017-12-05,133.4600067138672,131.99000549316406,132.6300048828125,132.60000610351562,743100,132.60000610351562,FFIV
2017-12-06,132.9499969482422,130.72999572753906,132.30999755859375,131.47000122070312,674900,131.47000122070312,FFIV
2017-12-07,132.32000732421875,130.8300018310547,131.27999877929688,131.8300018310547,618500,131.8300018310547,FFIV
2017-12-08,132.77000427246094,131.42999267578125,132.6999969482422,132.74000549316406,525500,132.74000549316406,FFIV
2017-12-11,133.22000122070312,132.02999877929688,132.5399932861328,133.14999389648438,965700,133.14999389648438,FFIV
2017-12-12,136.35000610351562,132.50999450683594,133.13999938964844,135.49000549316406,1208300,135.49000549316406,FFIV
2017-12-13,134.1999969482422,130.86000061035156,134.1999969482422,131.0,1075600,131.0,FFIV
2017-12-14,131.9199981689453,130.14999389648438,131.25999450683594,130.22999572753906,729000,130.22999572753906,FFIV
2017-12-15,132.5,130.1699981689453,131.16000366210938,131.05999755859375,1854200,131.05999755859375,FFIV
2017-12-18,133.61000061035156,131.5,132.17999267578125,131.8699951171875,584100,131.8699951171875,FFIV
2017-12-19,132.1999969482422,131.10000610351562,131.57000732421875,131.50999450683594,417000,131.50999450683594,FFIV
2017-12-20,132.1699981689453,129.6999969482422,131.6699981689453,131.4499969482422,527000,131.4499969482422,FFIV
2017-12-21,133.02999877929688,131.4499969482422,132.00999450683594,132.36000061035156,537000,132.36000061035156,FFIV
2017-12-22,132.67999267578125,131.5399932861328,132.42999267578125,132.3699951171875,253900,132.3699951171875,FFIV
2017-12-26,132.94000244140625,131.10000610351562,132.1999969482422,131.25999450683594,272100,131.25999450683594,FFIV
2017-12-27,132.1199951171875,131.05999755859375,131.3800048828125,131.75,266200,131.75,FFIV
2017-12-28,132.17999267578125,131.10000610351562,131.8800048828125,132.0800018310547,267200,132.0800018310547,FFIV
2017-12-29,132.55999755859375,131.13999938964844,132.44000244140625,131.22000122070312,329500,131.22000122070312,FFIV
2018-01-02,132.77999877929688,131.30999755859375,131.63999938964844,132.5800018310547,400800,132.5800018310547,FFIV
2018-01-03,134.85000610351562,132.67999267578125,132.83999633789062,134.0399932861328,801600,134.0399932861328,FFIV
