Date,High,Low,Open,Close,Volume,Adj Close,Name
2017-12-05,91.83999633789062,91.06999969482422,91.5199966430664,91.4000015258789,8683000.0,81.30901336669922,PG
2017-12-06,91.77999877929688,91.06999969482422,91.38999938964844,91.25,6737400.0,81.17556762695312,PG
2017-12-07,91.06999969482422,89.88999938964844,91.05000305175781,90.0999984741211,7273600.0,80.15252685546875,PG
2017-12-08,90.37000274658203,89.58000183105469,90.0199966430664,90.37000274658203,5883400.0,80.3927230834961,PG
2017-12-11,90.33000183105469,89.75,90.2300033569336,90.2300033569336,4856000.0,80.2681884765625,PG
2017-12-12,90.51000213623047,89.81999969482422,90.44999694824219,89.8499984741211,6558900.0,79.93012237548828,PG
2017-12-13,91.41000366210938,89.97000122070312,90.0199966430664,90.87999725341797,7141000.0,80.8464126586914,PG
2017-12-14,91.43000030517578,90.9000015258789,90.94000244140625,91.0,5853500.0,80.95317840576172,PG
2017-12-15,92.2699966430664,91.4800033569336,91.56999969482422,91.88999938964844,15924000.0,81.74491119384766,PG
2017-12-18,93.13999938964844,91.80999755859375,91.9800033569336,91.87999725341797,7405700.0,81.73602294921875,PG
2017-12-19,92.12999725341797,91.58000183105469,92.0,91.68000030517578,5644400.0,81.55809783935547,PG
2017-12-20,91.97000122070312,91.3499984741211,91.80000305175781,91.52999877929688,6938500.0,81.42465209960938,PG
2017-12-21,92.08000183105469,91.52999877929688,91.66000366210938,91.66999816894531,4860400.0,81.5491943359375,PG
2017-12-22,92.43000030517578,91.72000122070312,91.87999725341797,92.12999725341797,4919400.0,81.9583969116211,PG
2017-12-26,92.7699966430664,92.1500015258789,92.3499984741211,92.4800033569336,3431900.0,82.26976013183594,PG
2017-12-27,92.75,91.93000030517578,92.48999786376953,92.0999984741211,4276700.0,81.93173217773438,PG
2017-12-28,92.54000091552734,91.91000366210938,92.30000305175781,92.06999969482422,3005400.0,81.90504455566406,PG
2017-12-29,92.45999908447266,91.87999725341797,92.23999786376953,91.87999725341797,4346700.0,81.73602294921875,PG
2018-01-02,91.93000030517578,90.55000305175781,91.91999816894531,90.6500015258789,7558900.0,80.64181518554688,PG
2018-01-03,91.08999633789062,90.5199966430664,90.7300033569336,90.54000091552734,5863600.0,80.54395294189453,PG
2018-01-04,91.7699966430664,90.61000061035156,90.83000183105469,91.18000030517578,6322500.0,81.11329650878906,PG
2018-01-05,91.30000305175781,90.56999969482422,91.2699966430664,91.23999786376953,5949700.0,81.16666412353516,PG
2018-01-08,91.7699966430664,90.93000030517578,90.93000030517578,91.72000122070312,4860700.0,81.59368133544922,PG
