Date,High,Low,Open,Close,Volume,Adj Close,Name
2017-12-05,93.79000091552734,90.51000213623047,93.12000274658203,90.66000366210938,1428500.0,84.63180541992188,MSI
2017-12-06,91.87999725341797,90.25,90.44999694824219,91.29000091552734,743700.0,85.21991729736328,MSI
2017-12-07,93.95999908447266,90.86000061035156,91.08999633789062,92.80000305175781,2148100.0,86.62952423095703,MSI
2017-12-08,93.7300033569336,92.16999816894531,93.47000122070312,92.5199966430664,1231900.0,86.36813354492188,MSI
2017-12-11,92.76000213623047,91.94000244140625,92.31999969482422,92.33000183105469,1231300.0,86.19076538085938,MSI
2017-12-12,93.94999694824219,91.81999969482422,92.41999816894531,93.37000274658203,872800.0,87.16162109375,MSI
2017-12-13,94.69000244140625,93.0,93.30999755859375,93.94000244140625,907200.0,87.6937255859375,MSI
2017-12-14,93.80000305175781,92.08000183105469,93.80000305175781,92.19999694824219,1052300.0,86.54849243164062,MSI
2017-12-15,93.87999725341797,92.2300033569336,92.62000274658203,93.1500015258789,1438900.0,87.44026947021484,MSI
2017-12-18,94.68000030517578,93.2699966430664,93.2699966430664,94.48999786376953,1566700.0,88.69813537597656,MSI
2017-12-19,95.30000305175781,93.26000213623047,94.69999694824219,93.27999877929688,1781300.0,87.56230163574219,MSI
2017-12-20,93.7699966430664,92.0,93.58999633789062,92.0999984741211,1041400.0,86.4546127319336,MSI
2017-12-21,92.72000122070312,91.36000061035156,92.18000030517578,91.62000274658203,814100.0,86.00404357910156,MSI
2017-12-22,91.62999725341797,90.63999938964844,91.62000274658203,90.76000213623047,559100.0,85.19677734375,MSI
2017-12-26,91.06999969482422,90.33000183105469,90.81999969482422,90.66999816894531,609100.0,85.11228942871094,MSI
2017-12-27,90.91999816894531,90.01000213623047,90.6500015258789,90.80000305175781,555500.0,85.23431396484375,MSI
2017-12-28,91.44999694824219,89.91999816894531,90.95999908447266,90.56999969482422,1095700.0,85.01841735839844,MSI
2017-12-29,90.93000030517578,90.04000091552734,90.80000305175781,90.33999633789062,630600.0,84.80252075195312,MSI
2018-01-02,91.13999938964844,90.05000305175781,90.83999633789062,90.55000305175781,800400.0,84.99962615966797,MSI
2018-01-03,90.58000183105469,89.18000030517578,90.47000122070312,89.91000366210938,1591200.0,84.39888000488281,MSI
2018-01-04,91.62000274658203,89.88999938964844,89.88999938964844,90.66000366210938,1295900.0,85.1028823852539,MSI
2018-01-05,91.9800033569336,90.69000244140625,91.20999908447266,91.87999725341797,679600.0,86.24809265136719,MSI
2018-01-08,92.8499984741211,91.5999984741211,91.68000030517578,92.81999969482422,727700.0,87.1304931640625,MSI
2018-01-09,93.4800033569336,91.93000030517578,93.0,92.12000274658203,814300.0,86.47340393066406,MSI
2018-01-10,92.70999908447266,91.72000122070312,91.95999908447266,92.37999725341797,537000.0,86.71745300292969,MSI
2018-01-11,93.62999725341797,92.13999938964844,92.33000183105469,93.55000305175781,811900.0,87.81575775146484,MSI
2018-01-12,97.18000030517578,94.6500015258789,94.9800033569336,96.56999969482422,1874900.0,90.650634765625,MSI
2018-01-16,97.12000274658203,95.27999877929688,97.0999984741211,95.86000061035156,1192700.0,89.98413848876953,MSI
2018-01-17,97.69999694824219,96.3499984741211,96.44999694824219,97.27999877929688,708400.0,91.3171157836914,MSI
2018-01-18,97.6500015258789,96.83999633789062,97.41000366210938,97.5,1061300.0,91.52362823486328,MSI
2018-01-19,98.2699966430664,97.44999694824219,97.9800033569336,97.80000305175781,1069800.0,91.80523681640625,MSI
2018-01-22,98.2699966430664,97.0199966430664,98.22000122070312,97.33000183105469,976200.0,91.36404418945312,MSI
