Date,High,Low,Open,Close,Volume,Adj Close,Name
2017-12-05,98.72000122070312,95.36000061035156,95.9800033569336,96.9000015258789,4898100.0,87.73263549804688,TXN
2017-12-06,97.44999694824219,95.87000274658203,96.25,97.0199966430664,4675500.0,87.84125518798828,TXN
2017-12-07,98.13999938964844,96.94000244140625,97.31999969482422,97.77999877929688,4848200.0,88.52935791015625,TXN
2017-12-08,99.30999755859375,97.77999877929688,98.91999816894531,98.0199966430664,5591400.0,88.74664306640625,TXN
2017-12-11,98.87999725341797,97.7699966430664,98.06999969482422,98.83000183105469,5579200.0,89.48003387451172,TXN
2017-12-12,99.19000244140625,98.2300033569336,98.69999694824219,98.43000030517578,6083100.0,89.11786651611328,TXN
2017-12-13,99.18000030517578,98.20999908447266,98.97000122070312,98.86000061035156,5282100.0,89.50718688964844,TXN
2017-12-14,100.54000091552734,98.77999877929688,98.95999908447266,100.25,7106700.0,90.76568603515625,TXN
2017-12-15,101.5999984741211,100.06999969482422,101.27999877929688,101.22000122070312,9114800.0,91.64391326904297,TXN
2017-12-18,103.37000274658203,101.6500015258789,102.0999984741211,103.2699966430664,5927700.0,93.49995422363281,TXN
2017-12-19,104.30000305175781,103.08000183105469,103.19000244140625,104.0999984741211,5235700.0,94.2514419555664,TXN
2017-12-20,105.1500015258789,103.4800033569336,104.9000015258789,104.80000305175781,5529800.0,94.88521575927734,TXN
2017-12-21,105.33000183105469,104.01000213623047,105.16000366210938,104.06999969482422,4709100.0,94.22427368164062,TXN
2017-12-22,104.33999633789062,103.63999938964844,104.0,104.12999725341797,3041300.0,94.27859497070312,TXN
2017-12-26,104.19000244140625,103.05999755859375,103.58000183105469,104.1500015258789,1473800.0,94.29671478271484,TXN
2017-12-27,104.9000015258789,103.9800033569336,104.41999816894531,104.52999877929688,1775600.0,94.64075469970703,TXN
2017-12-28,104.91999816894531,104.22000122070312,104.91999816894531,104.81999969482422,1910700.0,94.9033203125,TXN
2017-12-29,105.08000183105469,104.41999816894531,104.58000183105469,104.44000244140625,2813300.0,94.55929565429688,TXN
2018-01-02,105.62000274658203,104.5,105.11000061035156,105.56999969482422,4236200.0,95.5823745727539,TXN
2018-01-03,108.51000213623047,105.5999984741211,105.87999725341797,108.43000030517578,6918900.0,98.17180633544922,TXN
2018-01-04,109.20999908447266,108.05000305175781,108.4800033569336,108.29000091552734,5460400.0,98.04502868652344,TXN
2018-01-05,109.2300033569336,108.29000091552734,108.69999694824219,109.12000274658203,5254900.0,98.7965087890625,TXN
2018-01-08,110.37000274658203,108.41000366210938,108.55000305175781,109.63999938964844,4549400.0,99.267333984375,TXN
2018-01-09,110.9800033569336,109.08000183105469,109.62000274658203,110.38999938964844,4747800.0,99.94635772705078,TXN
2018-01-10,109.98999786376953,108.20999908447266,109.8499984741211,109.69999694824219,5737400.0,99.32164764404297,TXN
2018-01-11,110.76000213623047,109.43000030517578,110.05000305175781,110.66999816894531,3903700.0,100.19987487792969,TXN
2018-01-12,113.0,110.58000183105469,110.73999786376953,112.72000122070312,4577800.0,102.05595397949219,TXN
2018-01-16,113.91000366210938,111.94000244140625,113.55000305175781,112.91999816894531,9251500.0,102.23700714111328,TXN
2018-01-17,119.43000030517578,113.51000213623047,113.94999694824219,119.16000366210938,6916700.0,107.88667297363281,TXN
2018-01-18,119.9800033569336,116.0,119.0,116.41000366210938,7970300.0,105.39684295654297,TXN
2018-01-19,117.55999755859375,115.70999908447266,117.01000213623047,116.83000183105469,6367300.0,105.777099609375,TXN
2018-01-22,119.4800033569336,117.45999908447266,117.91999816894531,119.44000244140625,7217400.0,108.14019012451172,TXN
2018-01-23,120.75,118.9000015258789,120.0199966430664,119.88999938964844,8087100.0,108.54759979248047,TXN
2018-01-24,114.0,108.68000030517578,111.13999938964844,109.69999694824219,19223900.0,99.32164764404297,TXN
2018-01-25,111.70999908447266,109.08000183105469,110.86000061035156,110.1500015258789,8564800.0,99.72908020019531,TXN
