Date,High,Low,Open,Close,Volume,Adj Close,Name
2017-12-05,141.6699981689453,138.02000427246094,138.60000610351562,138.36000061035156,1374000,138.36000061035156,VRTX
2017-12-06,139.41000366210938,136.8300018310547,138.3000030517578,137.27999877929688,1582700,137.27999877929688,VRTX
2017-12-07,140.85000610351562,136.5,137.9199981689453,138.77999877929688,1687500,138.77999877929688,VRTX
2017-12-08,144.8000030517578,139.11000061035156,139.8000030517578,143.61000061035156,1725500,143.61000061035156,VRTX
2017-12-11,143.91000366210938,139.8000030517578,143.72999572753906,141.67999267578125,1475200,141.67999267578125,VRTX
2017-12-12,142.0800018310547,140.0399932861328,140.0399932861328,140.91000366210938,1010200,140.91000366210938,VRTX
2017-12-13,146.36000061035156,141.5500030517578,141.92999267578125,144.8000030517578,2024200,144.8000030517578,VRTX
2017-12-14,146.32000732421875,142.27999877929688,145.57000732421875,142.52999877929688,1411300,142.52999877929688,VRTX
2017-12-15,145.9600067138672,142.0500030517578,143.97000122070312,145.86000061035156,3246100,145.86000061035156,VRTX
2017-12-18,147.94000244140625,145.1699981689453,146.99000549316406,145.44000244140625,1231900,145.44000244140625,VRTX
2017-12-19,147.33999633789062,144.27000427246094,145.57000732421875,145.14999389648438,1051100,145.14999389648438,VRTX
2017-12-20,146.25999450683594,144.36000061035156,145.0500030517578,145.1199951171875,813600,145.1199951171875,VRTX
2017-12-21,149.97999572753906,144.67999267578125,145.22999572753906,148.82000732421875,2290100,148.82000732421875,VRTX
2017-12-22,151.10000610351562,147.8000030517578,148.1999969482422,149.97000122070312,1459200,149.97000122070312,VRTX
2017-12-26,151.49000549316406,149.5,149.5,150.60000610351562,777700,150.60000610351562,VRTX
2017-12-27,152.6999969482422,150.3000030517578,151.1300048828125,151.5500030517578,939100,151.5500030517578,VRTX
2017-12-28,152.49000549316406,148.75,152.19000244140625,151.1699981689453,957400,151.1699981689453,VRTX
2017-12-29,151.66000366210938,149.75,150.4499969482422,149.86000061035156,881900,149.86000061035156,VRTX
2018-01-02,153.3000030517578,147.72000122070312,150.0,152.91000366210938,1382000,152.91000366210938,VRTX
2018-01-03,153.5,148.5800018310547,153.5,152.00999450683594,1604000,152.00999450683594,VRTX
2018-01-04,153.97000122070312,151.6300048828125,153.38999938964844,153.07000732421875,1345100,153.07000732421875,VRTX
2018-01-05,157.35000610351562,154.10000610351562,155.5399932861328,155.69000244140625,1940000,155.69000244140625,VRTX
2018-01-08,157.2100067138672,153.35000610351562,155.14999389648438,156.88999938964844,1987000,156.88999938964844,VRTX
2018-01-09,157.8800048828125,154.50999450683594,156.80999755859375,156.00999450683594,1487700,156.00999450683594,VRTX
2018-01-10,157.8699951171875,154.2100067138672,156.0,157.3800048828125,1701000,157.3800048828125,VRTX
2018-01-11,159.0500030517578,156.6199951171875,158.0,158.39999389648438,950600,158.39999389648438,VRTX
2018-01-12,158.4199981689453,156.35000610351562,157.16000366210938,157.92999267578125,1561100,157.92999267578125,VRTX
2018-01-16,159.8699951171875,155.13999938964844,158.27999877929688,155.7100067138672,1834800,155.7100067138672,VRTX
2018-01-17,157.94000244140625,155.25999450683594,157.74000549316406,156.99000549316406,1270100,156.99000549316406,VRTX
2018-01-18,157.50999450683594,154.22000122070312,156.36000061035156,157.19000244140625,1250900,157.19000244140625,VRTX
2018-01-19,159.5,156.32000732421875,157.3000030517578,157.97000122070312,2085300,157.97000122070312,VRTX
2018-01-22,161.9499969482422,157.97999572753906,158.75999450683594,161.91000366210938,1689000,161.91000366210938,VRTX
2018-01-23,167.30999755859375,163.24000549316406,163.6999969482422,166.5800018310547,3058700,166.5800018310547,VRTX
2018-01-24,169.2899932861328,165.3800048828125,167.0800018310547,167.4499969482422,2492700,167.4499969482422,VRTX
2018-01-25,169.11000061035156,165.94000244140625,168.69000244140625,166.24000549316406,1270600,166.24000549316406,VRTX
2018-01-26,169.3000030517578,166.10000610351562,167.13999938964844,169.2100067138672,1495100,169.2100067138672,VRTX
