Date,High,Low,Open,Close,Volume,Adj Close,Name
2017-12-05,279.44000244140625,274.8599853515625,279.010009765625,275.5400085449219,2806100.0,262.5877380371094,BA
2017-12-06,279.1400146484375,274.0,276.5799865722656,278.2699890136719,2538100.0,265.1893615722656,BA
2017-12-07,284.7900085449219,277.79998779296875,282.80999755859375,281.9700012207031,4264400.0,268.7154235839844,BA
2017-12-08,287.32000732421875,283.55999755859375,285.010009765625,285.8999938964844,4440500.0,272.4606628417969,BA
2017-12-11,286.489990234375,279.8999938964844,286.2099914550781,283.1600036621094,4065200.0,269.8494873046875,BA
2017-12-12,292.79998779296875,287.7200012207031,291.3399963378906,289.94000244140625,5517600.0,276.31072998046875,BA
2017-12-13,295.8500061035156,289.70001220703125,290.5,291.8399963378906,5003300.0,278.1214599609375,BA
2017-12-14,296.82000732421875,292.6000061035156,293.3500061035156,293.8800048828125,3913400.0,280.0655822753906,BA
2017-12-15,297.3699951171875,293.0199890136719,295.8699951171875,293.94000244140625,6933500.0,280.1227111816406,BA
2017-12-18,297.1400146484375,294.5199890136719,296.0,296.1400146484375,2901600.0,282.21929931640625,BA
2017-12-19,297.5799865722656,294.17999267578125,296.5,297.25,2728400.0,283.2771301269531,BA
2017-12-20,299.3299865722656,297.1099853515625,298.70001220703125,297.8999938964844,2533700.0,283.8965759277344,BA
2017-12-21,298.3900146484375,294.1300048828125,298.04998779296875,295.0299987792969,5398300.0,281.1614685058594,BA
2017-12-22,296.5199890136719,293.010009765625,296.3299865722656,295.1000061035156,2257400.0,281.22821044921875,BA
2017-12-26,297.44000244140625,294.6499938964844,295.5400085449219,295.3599853515625,1394700.0,281.4759826660156,BA
2017-12-27,296.79998779296875,294.79998779296875,296.4100036621094,295.6199951171875,1447800.0,281.7237548828125,BA
2017-12-28,296.989990234375,294.739990234375,295.80999755859375,296.3500061035156,1436800.0,282.41943359375,BA
2017-12-29,297.29998779296875,294.8299865722656,296.94000244140625,294.9100036621094,1824600.0,281.0470886230469,BA
2018-01-02,296.989990234375,295.3999938964844,295.75,296.8399963378906,2978900.0,282.8863525390625,BA
2018-01-03,298.5,295.4700012207031,295.94000244140625,297.79998779296875,3211200.0,283.8012390136719,BA
2018-01-04,298.4200134277344,295.4700012207031,297.94000244140625,296.6700134277344,4171700.0,282.724365234375,BA
2018-01-05,308.8900146484375,296.7200012207031,296.7699890136719,308.8399963378906,6177700.0,294.3222961425781,BA
2018-01-08,310.8599853515625,305.75,308.6600036621094,310.1499938964844,4124900.0,295.57073974609375,BA
2018-01-09,319.9100036621094,310.489990234375,310.5899963378906,318.42999267578125,5641300.0,303.46148681640625,BA
2018-01-10,322.1499938964844,315.5,317.489990234375,320.260009765625,4479300.0,305.2054748535156,BA
2018-01-11,328.3999938964844,321.19000244140625,322.1300048828125,328.1199951171875,4635300.0,312.6960144042969,BA
2018-01-12,336.8800048828125,330.3800048828125,330.3800048828125,336.2099914550781,6559300.0,320.4057312011719,BA
2018-01-16,347.7300109863281,331.3299865722656,339.8999938964844,335.1600036621094,12305500.0,319.4051208496094,BA
2018-01-17,352.2300109863281,336.4100036621094,337.7300109863281,351.010009765625,9699900.0,334.5100402832031,BA
2018-01-18,350.8299865722656,339.1499938964844,350.70001220703125,340.1600036621094,9458600.0,324.1700744628906,BA
2018-01-19,344.0,335.75,341.6700134277344,337.7300109863281,7264400.0,321.8542785644531,BA
2018-01-22,341.3800048828125,332.0400085449219,335.2900085449219,338.0,6792900.0,322.1116027832031,BA
2018-01-23,338.94000244140625,334.80999755859375,338.3399963378906,335.5899963378906,4537800.0,319.81488037109375,BA
2018-01-24,338.989990234375,334.1400146484375,336.20001220703125,334.69000244140625,4205400.0,318.95721435546875,BA
2018-01-25,343.6199951171875,335.29998779296875,336.2099914550781,343.1099853515625,4747500.0,326.98138427734375,BA
2018-01-26,345.9800109863281,341.25,344.3299865722656,343.2200012207031,5236300.0,327.08624267578125,BA
2018-01-29,344.4800109863281,340.1000061035156,341.2300109863281,340.82000732421875,3324900.0,324.7990417480469,BA
