Date,High,Low,Open,Close,Volume,Adj Close,Name
2017-12-05,89.01000213623047,87.01000213623047,87.45999908447266,87.33999633789062,1140900,87.33999633789062,SNPS
2017-12-06,88.79000091552734,86.7699966430664,87.2699966430664,88.6500015258789,1287100,88.6500015258789,SNPS
2017-12-07,90.54000091552734,88.55000305175781,89.05000305175781,90.33000183105469,1436100,90.33000183105469,SNPS
2017-12-08,91.31999969482422,90.31999969482422,90.66999816894531,90.51000213623047,1335500,90.51000213623047,SNPS
2017-12-11,91.0,89.43000030517578,90.41999816894531,89.55999755859375,1312100,89.55999755859375,SNPS
2017-12-12,88.52999877929688,86.77999877929688,87.44000244140625,87.58000183105469,1538100,87.58000183105469,SNPS
2017-12-13,89.19999694824219,87.87999725341797,88.05000305175781,88.25,1234700,88.25,SNPS
2017-12-14,89.02999877929688,87.52999877929688,88.5,87.9800033569336,971100,87.9800033569336,SNPS
2017-12-15,88.83999633789062,87.51000213623047,88.23999786376953,87.86000061035156,6602300,87.86000061035156,SNPS
2017-12-18,89.54000091552734,87.72000122070312,88.69999694824219,87.91999816894531,1548200,87.91999816894531,SNPS
2017-12-19,88.55000305175781,87.41000366210938,87.87000274658203,88.37000274658203,1370500,88.37000274658203,SNPS
2017-12-20,88.45999908447266,86.94000244140625,88.45999908447266,87.0999984741211,749700,87.0999984741211,SNPS
2017-12-21,87.80999755859375,86.2300033569336,87.58000183105469,86.4800033569336,606600,86.4800033569336,SNPS
2017-12-22,86.4000015258789,85.33999633789062,86.4000015258789,85.81999969482422,842800,85.81999969482422,SNPS
2017-12-26,85.91000366210938,85.2300033569336,85.6500015258789,85.3499984741211,800700,85.3499984741211,SNPS
2017-12-27,86.2300033569336,85.05000305175781,85.5,85.70999908447266,1050900,85.70999908447266,SNPS
2017-12-28,86.04000091552734,85.16999816894531,86.0,85.6500015258789,711400,85.6500015258789,SNPS
2017-12-29,86.16000366210938,85.22000122070312,85.56999969482422,85.23999786376953,620700,85.23999786376953,SNPS
2018-01-02,86.12999725341797,85.08000183105469,85.9000015258789,86.02999877929688,984400,86.02999877929688,SNPS
2018-01-03,87.25,85.73999786376953,85.94000244140625,87.05999755859375,877200,87.05999755859375,SNPS
2018-01-04,88.69999694824219,87.05000305175781,87.25,87.88999938964844,1059900,87.88999938964844,SNPS
2018-01-05,89.4000015258789,87.9000015258789,88.27999877929688,88.93000030517578,905200,88.93000030517578,SNPS
2018-01-08,89.91999816894531,88.55999755859375,88.73999786376953,89.76000213623047,1010100,89.76000213623047,SNPS
2018-01-09,90.47000122070312,89.36000061035156,89.91000366210938,89.69000244140625,776900,89.69000244140625,SNPS
2018-01-10,89.5999984741211,88.83999633789062,89.27999877929688,89.33999633789062,687200,89.33999633789062,SNPS
2018-01-11,90.41000366210938,89.05999755859375,89.41000366210938,89.70999908447266,696200,89.70999908447266,SNPS
2018-01-12,90.5999984741211,89.55000305175781,89.88999938964844,90.37000274658203,616100,90.37000274658203,SNPS
2018-01-16,91.29000091552734,89.02999877929688,90.4000015258789,89.2699966430664,940100,89.2699966430664,SNPS
2018-01-17,91.29000091552734,89.81999969482422,89.94000244140625,90.9800033569336,658100,90.9800033569336,SNPS
