Date,High,Low,Open,Close,Volume,Adj Close,Name
2017-12-05,110.12999725341797,107.13999938964844,109.31999969482422,107.36000061035156,266000,107.36000061035156,ZBRA
2017-12-06,108.12000274658203,105.25,106.93000030517578,105.30999755859375,314500,105.30999755859375,ZBRA
2017-12-07,108.16999816894531,105.72000122070312,105.76000213623047,107.66999816894531,341800,107.66999816894531,ZBRA
2017-12-08,108.9800033569336,107.4000015258789,108.44000244140625,107.91000366210938,174200,107.91000366210938,ZBRA
2017-12-11,108.38999938964844,107.62999725341797,107.94999694824219,107.70999908447266,180000,107.70999908447266,ZBRA
2017-12-12,108.29000091552734,106.33000183105469,107.75,106.43000030517578,253300,106.43000030517578,ZBRA
2017-12-13,107.20999908447266,105.75,106.69999694824219,105.98999786376953,176700,105.98999786376953,ZBRA
2017-12-14,107.01000213623047,103.87999725341797,105.87000274658203,104.13999938964844,239600,104.13999938964844,ZBRA
2017-12-15,105.37999725341797,101.48999786376953,104.41000366210938,101.83000183105469,763600,101.83000183105469,ZBRA
2017-12-18,104.52999877929688,102.62000274658203,102.62000274658203,103.6500015258789,325800,103.6500015258789,ZBRA
2017-12-19,104.97000122070312,103.7300033569336,103.7300033569336,103.93000030517578,238000,103.93000030517578,ZBRA
2017-12-20,106.66000366210938,104.11000061035156,104.7699966430664,106.37999725341797,486000,106.37999725341797,ZBRA
2017-12-21,106.94000244140625,105.58999633789062,106.5999984741211,106.52999877929688,372100,106.52999877929688,ZBRA
2017-12-22,106.72000122070312,104.27999877929688,106.2699966430664,105.1500015258789,138300,105.1500015258789,ZBRA
2017-12-26,105.3499984741211,104.26000213623047,104.88999938964844,104.79000091552734,157300,104.79000091552734,ZBRA
2017-12-27,105.88999938964844,104.7699966430664,104.7699966430664,104.94999694824219,106100,104.94999694824219,ZBRA
2017-12-28,105.19000244140625,103.66000366210938,105.12999725341797,104.27999877929688,119000,104.27999877929688,ZBRA
2017-12-29,104.94000244140625,103.27999877929688,104.33000183105469,103.80000305175781,159500,103.80000305175781,ZBRA
2018-01-02,105.13999938964844,102.75,104.0999984741211,103.70999908447266,310600,103.70999908447266,ZBRA
2018-01-03,106.25,103.4800033569336,103.7300033569336,105.7699966430664,253000,105.7699966430664,ZBRA
2018-01-04,108.11000061035156,105.83999633789062,106.16999816894531,107.86000061035156,435200,107.86000061035156,ZBRA
2018-01-05,109.94999694824219,108.01000213623047,108.05999755859375,109.54000091552734,301800,109.54000091552734,ZBRA
2018-01-08,111.4000015258789,109.56999969482422,109.7300033569336,110.62999725341797,218600,110.62999725341797,ZBRA
2018-01-09,114.44000244140625,111.33999633789062,111.33999633789062,114.0199966430664,355400,114.0199966430664,ZBRA
2018-01-10,114.98999786376953,113.18000030517578,113.45999908447266,114.77999877929688,403000,114.77999877929688,ZBRA
2018-01-11,121.29000091552734,114.29000091552734,114.94999694824219,121.16999816894531,493200,121.16999816894531,ZBRA
2018-01-12,123.66000366210938,119.8499984741211,121.0,123.1500015258789,420800,123.1500015258789,ZBRA
2018-01-16,124.62000274658203,123.02999877929688,123.16000366210938,123.37999725341797,402100,123.37999725341797,ZBRA
2018-01-17,124.37999725341797,123.20999908447266,123.52999877929688,123.77999877929688,444900,123.77999877929688,ZBRA
2018-01-18,124.80000305175781,123.04000091552734,124.20999908447266,123.2300033569336,387200,123.2300033569336,ZBRA
2018-01-19,124.44999694824219,122.19000244140625,123.62000274658203,123.75,310400,123.75,ZBRA
2018-01-22,124.3499984741211,122.05000305175781,123.2699966430664,124.29000091552734,186700,124.29000091552734,ZBRA
2018-01-23,126.27999877929688,122.94999694824219,124.29000091552734,125.68000030517578,392800,125.68000030517578,ZBRA
2018-01-24,126.48999786376953,123.1500015258789,125.69000244140625,123.3499984741211,448700,123.3499984741211,ZBRA
2018-01-25,124.73999786376953,122.27999877929688,123.8499984741211,123.5,246200,123.5,ZBRA
2018-01-26,124.58000183105469,122.79000091552734,123.87999725341797,123.4800033569336,405100,123.4800033569336,ZBRA
2018-01-29,125.33999633789062,122.0999984741211,123.7699966430664,124.61000061035156,234300,124.61000061035156,ZBRA
2018-01-30,124.69000244140625,122.94000244140625,124.19999694824219,124.12999725341797,244800,124.12999725341797,ZBRA
2018-01-31,125.94999694824219,122.83000183105469,125.55000305175781,123.16000366210938,214800,123.16000366210938,ZBRA
2018-02-01,123.25,120.75,122.55000305175781,121.5,262100,121.5,ZBRA
2018-02-02,122.77999877929688,120.13999938964844,121.93000030517578,120.7300033569336,287500,120.7300033569336,ZBRA
2018-02-05,121.83999633789062,117.0199966430664,119.27999877929688,117.0199966430664,373700,117.0199966430664,ZBRA
2018-02-06,117.45999908447266,113.33000183105469,115.5199966430664,116.51000213623047,283600,116.51000213623047,ZBRA
2018-02-07,117.12999725341797,115.33000183105469,116.18000030517578,116.43000030517578,240400,116.43000030517578,ZBRA
2018-02-08,117.93000030517578,113.5199966430664,116.9000015258789,113.54000091552734,253100,113.54000091552734,ZBRA
2018-02-09,115.66000366210938,110.4800033569336,114.80000305175781,114.91999816894531,410100,114.91999816894531,ZBRA
2018-02-12,116.98999786376953,114.56999969482422,115.36000061035156,116.01000213623047,253600,116.01000213623047,ZBRA
2018-02-13,116.94000244140625,115.37999725341797,115.69999694824219,116.70999908447266,199200,116.70999908447266,ZBRA
2018-02-14,118.93000030517578,116.0,116.2699966430664,118.80000305175781,299500,118.80000305175781,ZBRA
2018-02-15,120.62000274658203,118.25,119.66000366210938,120.54000091552734,287800,120.54000091552734,ZBRA
2018-02-16,121.01000213623047,119.6500015258789,120.13999938964844,120.25,223900,120.25,ZBRA
2018-02-20,121.51000213623047,119.3499984741211,119.91000366210938,120.06999969482422,537500,120.06999969482422,ZBRA
2018-02-21,122.06999969482422,120.08999633789062,120.31999969482422,120.3499984741211,645800,120.3499984741211,ZBRA
