Date,High,Low,Open,Close,Volume,Adj Close,Name
2017-12-05,124.0,120.27999877929688,123.83000183105469,120.37000274658203,3690900.0,105.92599487304688,UPS
2017-12-06,119.94999694824219,117.97000122070312,118.44000244140625,118.29000091552734,3347000.0,104.0955810546875,UPS
2017-12-07,120.0199966430664,117.8499984741211,118.36000061035156,119.7300033569336,3280000.0,105.36279296875,UPS
2017-12-08,120.12999725341797,117.88999938964844,120.05999755859375,119.55999755859375,3030400.0,105.21318054199219,UPS
2017-12-11,119.41000366210938,117.55999755859375,118.08000183105469,118.05000305175781,2765500.0,103.88439178466797,UPS
2017-12-12,118.87999725341797,117.61000061035156,117.91000366210938,118.16000366210938,2541000.0,103.98116302490234,UPS
2017-12-13,119.33000183105469,118.04000091552734,118.4800033569336,118.4000015258789,2738500.0,104.19239044189453,UPS
2017-12-14,118.33999633789062,116.33000183105469,118.33999633789062,116.83999633789062,2817400.0,102.81957244873047,UPS
2017-12-15,118.5999984741211,117.30999755859375,117.44999694824219,118.0,4997200.0,103.84037017822266,UPS
2017-12-18,119.91999816894531,118.61000061035156,118.77999877929688,118.80999755859375,2581000.0,104.55319213867188,UPS
2017-12-19,119.48999786376953,118.55000305175781,119.16000366210938,119.0,2111200.0,104.72040557861328,UPS
2017-12-20,120.7300033569336,118.22000122070312,120.68000030517578,118.33000183105469,3420000.0,104.13079071044922,UPS
2017-12-21,118.8499984741211,117.5,118.8499984741211,118.58000183105469,3377700.0,104.35076904296875,UPS
2017-12-22,119.0,118.20999908447266,119.0,118.63999938964844,1933400.0,104.40357971191406,UPS
2017-12-26,119.08000183105469,118.08999633789062,118.94000244140625,118.26000213623047,1309100.0,104.06918334960938,UPS
2017-12-27,119.12999725341797,118.05000305175781,118.19999694824219,119.08000183105469,1508000.0,104.79078674316406,UPS
2017-12-28,119.55999755859375,118.51000213623047,119.48999786376953,119.05000305175781,1367300.0,104.76438903808594,UPS
2017-12-29,120.31999969482422,119.0,119.05000305175781,119.1500015258789,2614400.0,104.85238647460938,UPS
2018-01-02,123.70999908447266,119.61000061035156,120.04000091552734,123.66999816894531,5413000.0,108.82998657226562,UPS
