Date,High,Low,Open,Close,Volume,Adj Close,Name
2017-12-05,100.31999969482422,99.08999633789062,99.27999877929688,99.48999786376953,279000.0,97.87039184570312,WST
2017-12-06,100.54000091552734,99.1500015258789,99.47000122070312,99.19000244140625,250100.0,97.57525634765625,WST
2017-12-07,99.91999816894531,98.87000274658203,99.3499984741211,99.61000061035156,218700.0,97.98841094970703,WST
2017-12-08,99.87999725341797,97.79000091552734,99.52999877929688,99.62999725341797,331500.0,98.00810241699219,WST
2017-12-11,99.6500015258789,98.9800033569336,99.55000305175781,99.08000183105469,175200.0,97.46705627441406,WST
2017-12-12,99.33999633789062,98.54000091552734,99.26000213623047,99.0,218900.0,97.38835906982422,WST
2017-12-13,99.8499984741211,98.56999969482422,99.0,98.73999786376953,289200.0,97.1325912475586,WST
2017-12-14,99.3499984741211,98.11000061035156,98.5199966430664,98.23999786376953,223500.0,96.6407241821289,WST
2017-12-15,100.02999877929688,98.37999725341797,98.47000122070312,98.7300033569336,653800.0,97.12275695800781,WST
2017-12-18,100.33000183105469,97.81999969482422,99.38999938964844,98.61000061035156,232500.0,97.00473022460938,WST
2017-12-19,99.8499984741211,98.4000015258789,98.52999877929688,99.6500015258789,272400.0,98.02778625488281,WST
2017-12-20,100.69999694824219,99.30999755859375,99.62999725341797,100.30000305175781,208100.0,98.66720581054688,WST
2017-12-21,100.36000061035156,99.37999725341797,100.2699966430664,99.75,248600.0,98.12615966796875,WST
2017-12-22,100.48999786376953,98.87000274658203,99.97000122070312,99.54000091552734,393200.0,97.91957092285156,WST
2017-12-26,99.77999877929688,98.97000122070312,99.48999786376953,99.19000244140625,161500.0,97.57525634765625,WST
2017-12-27,100.19999694824219,98.55999755859375,99.20999908447266,99.38999938964844,156700.0,97.77200317382812,WST
2017-12-28,99.66000366210938,98.44999694824219,99.66000366210938,99.0199966430664,129100.0,97.40804290771484,WST
2017-12-29,99.68000030517578,98.62999725341797,99.0199966430664,98.66999816894531,347600.0,97.0637435913086,WST
2018-01-02,99.80999755859375,98.43000030517578,99.0,99.5,335000.0,97.88021850585938,WST
2018-01-03,99.9800033569336,99.08999633789062,99.68000030517578,99.62000274658203,194400.0,97.99828338623047,WST
2018-01-04,100.16000366210938,98.8499984741211,99.87000274658203,99.58999633789062,367500.0,97.96875762939453,WST
2018-01-05,101.33999633789062,99.9000015258789,99.9000015258789,100.83999633789062,156600.0,99.19840240478516,WST
2018-01-08,101.5999984741211,100.23999786376953,100.80999755859375,101.41000366210938,153900.0,99.75914001464844,WST
2018-01-09,102.55000305175781,101.30000305175781,101.77999877929688,102.30999755859375,236400.0,100.64447784423828,WST
2018-01-10,102.22000122070312,99.86000061035156,102.22000122070312,100.20999908447266,190100.0,98.57868957519531,WST
2018-01-11,100.05000305175781,98.55999755859375,100.05000305175781,99.08999633789062,469700.0,97.47689819335938,WST
2018-01-12,99.29000091552734,97.44000244140625,99.29000091552734,97.73999786376953,414300.0,96.14888763427734,WST
2018-01-16,99.30000305175781,97.45999908447266,98.1500015258789,97.83000183105469,335900.0,96.23739624023438,WST
2018-01-17,100.08999633789062,97.33999633789062,97.91999816894531,99.36000061035156,771800.0,97.882568359375,WST
2018-01-18,99.80999755859375,97.63999938964844,99.56999969482422,98.58999633789062,391500.0,97.12400817871094,WST
