Date,High,Low,Open,Close,Volume,Adj Close,Name
2017-12-05,148.47999572753906,146.7899932861328,147.24000549316406,147.6699981689453,1398900.0,137.38668823242188,ACN
2017-12-06,148.47999572753906,147.27000427246094,147.97999572753906,148.27000427246094,1363400.0,137.9449462890625,ACN
2017-12-07,148.66000366210938,147.24000549316406,148.0,148.60000610351562,1526400.0,138.25192260742188,ACN
2017-12-08,150.58999633789062,148.72000122070312,149.10000610351562,150.52999877929688,1736000.0,140.0475311279297,ACN
2017-12-11,151.13999938964844,150.1300048828125,150.5500030517578,150.69000244140625,1983300.0,140.19639587402344,ACN
2017-12-12,152.8000030517578,149.9600067138672,150.61000061035156,152.10000610351562,2317900.0,141.5082244873047,ACN
2017-12-13,152.75,150.41000366210938,151.80999755859375,151.4199981689453,1596800.0,140.8755645751953,ACN
2017-12-14,152.41000366210938,151.14999389648438,151.83999633789062,151.2100067138672,1612500.0,140.68019104003906,ACN
2017-12-15,152.89999389648438,150.66000366210938,152.5399932861328,152.66000366210938,3498800.0,142.0292205810547,ACN
2017-12-18,153.75,151.5800018310547,153.0500030517578,151.72000122070312,2277500.0,141.15467834472656,ACN
2017-12-19,152.7899932861328,150.99000549316406,151.9600067138672,152.22000122070312,2063900.0,141.61985778808594,ACN
2017-12-20,152.8699951171875,151.6199951171875,152.17999267578125,151.75,3206200.0,141.18258666992188,ACN
2017-12-21,158.44000244140625,153.91000366210938,156.3000030517578,154.1999969482422,4563600.0,143.4619598388672,ACN
2017-12-22,156.0,153.8000030517578,155.77999877929688,153.88999938964844,1818600.0,143.17361450195312,ACN
2017-12-26,153.47000122070312,152.4600067138672,153.13999938964844,152.99000549316406,1514400.0,142.33624267578125,ACN
2017-12-27,153.75999450683594,152.8300018310547,153.24000549316406,153.32000732421875,1690400.0,142.6432647705078,ACN
2017-12-28,153.91000366210938,152.99000549316406,153.4600067138672,153.57000732421875,1124300.0,142.87588500976562,ACN
2017-12-29,154.5800018310547,153.07000732421875,154.42999267578125,153.08999633789062,1452100.0,142.4292755126953,ACN
2018-01-02,154.10000610351562,152.77999877929688,153.5,153.83999633789062,3061900.0,143.12704467773438,ACN
2018-01-03,154.99000549316406,152.99000549316406,152.99000549316406,154.5500030517578,2064200.0,143.78761291503906,ACN
2018-01-04,156.86000061035156,154.77000427246094,155.0,156.3800048828125,1777000.0,145.49020385742188,ACN
2018-01-05,157.72000122070312,156.1300048828125,156.61000061035156,157.6699981689453,1597600.0,146.69036865234375,ACN
2018-01-08,159.00999450683594,156.83999633789062,157.3699951171875,158.92999267578125,2616900.0,147.86256408691406,ACN
2018-01-09,159.49000549316406,157.4499969482422,158.5,159.4600067138672,3204700.0,148.35569763183594,ACN
2018-01-10,159.14999389648438,157.72999572753906,158.9499969482422,158.89999389648438,1624100.0,147.83470153808594,ACN
2018-01-11,159.39999389648438,158.0500030517578,158.89999389648438,159.11000061035156,1809200.0,148.0300750732422,ACN
2018-01-12,160.63999938964844,158.57000732421875,159.5,160.11000061035156,2048800.0,148.9604034423828,ACN
2018-01-16,160.3699951171875,157.91000366210938,160.25,157.9600067138672,2858700.0,146.96014404296875,ACN
2018-01-17,160.47000122070312,158.80999755859375,159.10000610351562,160.2100067138672,2143100.0,149.05345153808594,ACN
2018-01-18,161.0800018310547,159.82000732421875,160.1300048828125,160.94000244140625,1715500.0,149.73263549804688,ACN
2018-01-19,162.5,160.1999969482422,161.60000610351562,161.75,2246700.0,150.48622131347656,ACN
2018-01-22,161.8800048828125,160.82000732421875,161.2100067138672,161.42999267578125,1720000.0,150.18849182128906,ACN
