Date,High,Low,Open,Close,Volume,Adj Close,Name
2017-12-05,65.5,64.31999969482422,65.5,64.87999725341797,2019600.0,56.89866256713867,ES
2017-12-06,65.3499984741211,64.83999633789062,64.97000122070312,65.11000061035156,1596500.0,57.10035705566406,ES
2017-12-07,65.0999984741211,64.47000122070312,65.0999984741211,64.91000366210938,2395000.0,56.92496871948242,ES
2017-12-08,65.2300033569336,64.56999969482422,64.83999633789062,65.22000122070312,1741400.0,57.196842193603516,ES
2017-12-11,65.79000091552734,64.95999908447266,65.22000122070312,65.69999694824219,1545000.0,57.61779022216797,ES
2017-12-12,65.61000061035156,64.12999725341797,65.45999908447266,64.20999908447266,1701900.0,56.31108093261719,ES
2017-12-13,65.5199966430664,64.43000030517578,64.80000305175781,65.08000183105469,1931800.0,57.074058532714844,ES
2017-12-14,65.19999694824219,64.25,64.91000366210938,64.77999877929688,1749100.0,56.81096649169922,ES
2017-12-15,64.91000366210938,64.3499984741211,64.55000305175781,64.62000274658203,2786500.0,57.08925247192383,ES
2017-12-18,64.83000183105469,63.849998474121094,64.58000183105469,63.90999984741211,1426300.0,56.46199035644531,ES
2017-12-19,63.970001220703125,62.540000915527344,63.84000015258789,62.59000015258789,1341500.0,55.29582214355469,ES
2017-12-20,62.93000030517578,62.209999084472656,62.689998626708984,62.220001220703125,1012600.0,54.96894454956055,ES
2017-12-21,62.459999084472656,61.68000030517578,61.86000061035156,61.97999954223633,1579200.0,54.75691604614258,ES
2017-12-22,62.529998779296875,61.9900016784668,62.220001220703125,62.369998931884766,1231500.0,55.10145950317383,ES
2017-12-26,62.7599983215332,61.93000030517578,62.619998931884766,61.959999084472656,653800.0,54.73924255371094,ES
2017-12-27,62.689998626708984,62.13999938964844,62.31999969482422,62.529998779296875,1139000.0,55.24280548095703,ES
2017-12-28,63.0,62.529998779296875,62.790000915527344,62.95000076293945,1033900.0,55.61387252807617,ES
2017-12-29,63.40999984741211,62.869998931884766,62.869998931884766,63.18000030517578,1538400.0,55.81706619262695,ES
2018-01-02,63.439998626708984,62.529998779296875,63.18000030517578,63.150001525878906,4243900.0,55.790565490722656,ES
2018-01-03,63.349998474121094,62.29999923706055,62.939998626708984,62.59000015258789,2311800.0,55.29582214355469,ES
2018-01-04,62.61000061035156,61.61000061035156,62.52000045776367,61.709999084472656,2300300.0,54.518375396728516,ES
2018-01-05,62.09000015258789,61.369998931884766,61.849998474121094,61.81999969482422,2265100.0,54.61555480957031,ES
2018-01-08,62.290000915527344,61.560001373291016,61.81999969482422,62.25,1804600.0,54.99543762207031,ES
2018-01-09,62.38999938964844,61.459999084472656,62.20000076293945,61.779998779296875,2255300.0,54.58021545410156,ES
2018-01-10,61.630001068115234,61.150001525878906,61.599998474121094,61.31999969482422,1716000.0,54.173828125,ES
2018-01-11,61.529998779296875,60.9900016784668,61.13999938964844,61.52000045776367,1822400.0,54.35051727294922,ES
2018-01-12,61.91999816894531,61.220001220703125,61.41999816894531,61.349998474121094,2804700.0,54.20033264160156,ES
2018-01-16,61.63999938964844,60.33000183105469,61.36000061035156,60.95000076293945,2079300.0,53.84694290161133,ES
2018-01-17,61.779998779296875,60.869998931884766,60.939998626708984,61.650001525878906,1986000.0,54.46536636352539,ES
2018-01-18,61.7599983215332,60.650001525878906,61.7599983215332,60.810001373291016,4200700.0,53.7232666015625,ES
2018-01-19,61.189998626708984,60.650001525878906,60.97999954223633,60.790000915527344,2158000.0,53.705589294433594,ES
2018-01-22,61.34000015258789,60.61000061035156,61.119998931884766,60.7599983215332,2493400.0,53.67908477783203,ES
2018-01-23,61.630001068115234,60.18000030517578,60.20000076293945,61.119998931884766,3995700.0,53.99713134765625,ES
2018-01-24,61.47999954223633,60.52000045776367,61.0099983215332,61.130001068115234,4666600.0,54.0059700012207,ES
2018-01-25,64.87999725341797,61.08000183105469,61.16999816894531,64.56999969482422,6160700.0,57.045082092285156,ES
2018-01-26,64.98999786376953,63.290000915527344,64.8499984741211,64.06999969482422,3695100.0,56.60334777832031,ES
2018-01-29,63.84000015258789,62.20000076293945,63.52000045776367,62.439998626708984,2827100.0,55.16329574584961,ES
2018-01-30,63.150001525878906,62.22999954223633,62.380001068115234,62.560001373291016,2353000.0,55.269317626953125,ES
2018-01-31,63.15999984741211,62.33000183105469,62.630001068115234,63.09000015258789,2518100.0,55.737545013427734,ES
2018-02-01,63.41999816894531,59.33000183105469,63.13999938964844,60.15999984741211,5772000.0,53.14900588989258,ES
2018-02-02,59.58000183105469,58.040000915527344,58.38999938964844,59.349998474121094,6519800.0,52.43340301513672,ES
2018-02-05,59.59000015258789,58.33000183105469,59.060001373291016,58.33000183105469,4104100.0,51.53227996826172,ES
2018-02-06,57.939998626708984,56.7599983215332,57.689998626708984,57.540000915527344,3545900.0,50.8343505859375,ES
2018-02-07,58.209999084472656,56.880001068115234,57.54999923706055,56.88999938964844,3236300.0,50.260093688964844,ES
2018-02-08,57.150001525878906,56.099998474121094,56.810001373291016,56.11000061035156,2502600.0,49.57099914550781,ES
2018-02-09,57.43000030517578,55.93000030517578,56.27000045776367,57.02000045776367,2749800.0,50.374942779541016,ES
2018-02-12,57.86000061035156,56.5099983215332,57.08000183105469,57.529998779296875,2176600.0,50.82550811767578,ES
2018-02-13,57.790000915527344,56.619998931884766,57.22999954223633,57.619998931884766,1787800.0,50.90502166748047,ES
2018-02-14,57.77000045776367,56.84000015258789,57.290000915527344,57.58000183105469,2544400.0,50.86968231201172,ES
2018-02-15,58.58000183105469,57.650001525878906,57.84000015258789,58.56999969482422,3189100.0,51.74430847167969,ES
2018-02-16,59.380001068115234,58.470001220703125,58.470001220703125,59.119998931884766,1509700.0,52.23021697998047,ES
2018-02-20,59.0099983215332,57.959999084472656,58.779998779296875,58.16999816894531,1145100.0,51.390926361083984,ES
2018-02-21,58.63999938964844,57.34000015258789,58.11000061035156,57.36000061035156,1900700.0,50.675315856933594,ES
2018-02-22,58.060001373291016,57.130001068115234,57.47999954223633,57.47999954223633,3204800.0,50.78133773803711,ES
2018-02-23,59.59000015258789,57.47999954223633,57.599998474121094,59.470001220703125,2514200.0,52.539424896240234,ES
2018-02-26,59.38999938964844,58.5,59.38999938964844,58.81999969482422,1699400.0,51.965171813964844,ES
2018-02-27,59.150001525878906,57.380001068115234,58.959999084472656,57.38999938964844,1776900.0,50.701820373535156,ES
2018-02-28,57.880001068115234,57.0,57.66999816894531,57.0,1912500.0,50.35728073120117,ES
2018-03-01,57.72999954223633,56.45000076293945,57.0,56.54999923706055,2715400.0,49.959720611572266,ES
2018-03-02,57.40999984741211,56.529998779296875,56.58000183105469,57.099998474121094,2678400.0,50.44562530517578,ES
