Date,High,Low,Open,Close,Volume,Adj Close,Name
2017-12-05,140.80999755859375,139.1999969482422,139.7899932861328,139.6699981689453,6745300.0,124.7872085571289,JNJ
2017-12-06,141.9600067138672,140.19000244140625,140.83999633789062,141.05999755859375,5591700.0,126.02909851074219,JNJ
2017-12-07,141.5,139.25999450683594,140.00999450683594,140.00999450683594,4713100.0,125.09101104736328,JNJ
2017-12-08,140.75999450683594,139.8000030517578,140.0,140.58999633789062,5101300.0,125.60919952392578,JNJ
2017-12-11,141.1699981689453,139.8300018310547,140.89999389648438,141.13999938964844,4358600.0,126.10059356689453,JNJ
2017-12-12,143.57000732421875,142.0399932861328,142.60000610351562,142.60000610351562,8016700.0,127.40502166748047,JNJ
2017-12-13,143.42999267578125,142.2100067138672,142.5,142.88999938964844,6118400.0,127.66413879394531,JNJ
2017-12-14,143.6199951171875,141.61000061035156,143.52000427246094,141.64999389648438,5337900.0,126.55622863769531,JNJ
2017-12-15,143.13999938964844,141.77999877929688,142.47999572753906,142.4600067138672,12517000.0,127.27993774414062,JNJ
2017-12-18,143.8000030517578,141.39999389648438,142.55999755859375,141.8000030517578,5833200.0,126.69024658203125,JNJ
2017-12-19,142.3800048828125,141.36000061035156,141.88999938964844,141.77999877929688,6580100.0,126.6723861694336,JNJ
2017-12-20,142.5800018310547,141.0800018310547,142.25999450683594,141.16000366210938,6289800.0,126.11844635009766,JNJ
2017-12-21,142.1699981689453,141.02000427246094,141.58999633789062,141.05999755859375,6284700.0,126.02909851074219,JNJ
2017-12-22,141.35000610351562,140.0399932861328,141.0,140.1199951171875,4665600.0,125.18925476074219,JNJ
2017-12-26,140.5399932861328,139.67999267578125,140.4600067138672,140.08999633789062,3271100.0,125.16246795654297,JNJ
2017-12-27,141.14999389648438,140.1999969482422,140.4199981689453,140.57000732421875,3753600.0,125.5913314819336,JNJ
2017-12-28,141.0,140.3300018310547,140.6999969482422,140.55999755859375,2485000.0,125.58238220214844,JNJ
2017-12-29,141.2100067138672,139.5800018310547,140.97999572753906,139.72000122070312,4452900.0,124.83187866210938,JNJ
2018-01-02,139.9499969482422,138.72000122070312,139.66000366210938,139.22999572753906,6842100.0,124.39410400390625,JNJ
2018-01-03,140.67999267578125,138.89999389648438,139.36000061035156,140.55999755859375,5350500.0,125.58238220214844,JNJ
2018-01-04,141.13999938964844,140.22000122070312,140.4499969482422,140.5500030517578,4837600.0,125.57344055175781,JNJ
2018-01-05,141.82000732421875,140.27999877929688,140.69000244140625,141.7100067138672,6158800.0,126.6098403930664,JNJ
2018-01-08,142.0,140.9199981689453,141.6999969482422,141.88999938964844,5129800.0,126.77066802978516,JNJ
