Date,High,Low,Open,Close,Volume,Adj Close,Name
2017-12-05,83.70999908447266,82.0,83.29000091552734,82.0,542200.0,77.4234619140625,ALLE
2017-12-06,82.38999938964844,81.38999938964844,82.0,81.79000091552734,533200.0,77.22518157958984,ALLE
2017-12-07,83.16000366210938,82.01000213623047,82.06999969482422,83.11000061035156,643500.0,78.47152709960938,ALLE
2017-12-08,83.77999877929688,82.30000305175781,83.77999877929688,82.45999908447266,562200.0,77.8577880859375,ALLE
2017-12-11,82.41999816894531,81.44000244140625,82.1500015258789,82.16999816894531,732300.0,77.583984375,ALLE
2017-12-12,82.41000366210938,81.68000030517578,82.19999694824219,82.1500015258789,427000.0,77.56509399414062,ALLE
2017-12-13,83.20999908447266,81.8499984741211,82.5199966430664,82.63999938964844,732400.0,78.0277328491211,ALLE
2017-12-14,83.1500015258789,81.58999633789062,82.68000030517578,81.68000030517578,586000.0,77.12133026123047,ALLE
2017-12-15,82.75,81.79000091552734,82.1500015258789,82.27999877929688,1256800.0,77.84030151367188,ALLE
2017-12-18,83.44000244140625,82.43000030517578,82.87999725341797,82.55999755859375,856000.0,78.10520935058594,ALLE
2017-12-19,82.47000122070312,80.04000091552734,82.47000122070312,80.06999969482422,1188200.0,75.74956512451172,ALLE
2017-12-20,81.45999908447266,80.04000091552734,80.38999938964844,81.0,981300.0,76.62939453125,ALLE
2017-12-21,81.75,80.91000366210938,81.47000122070312,81.0,613800.0,76.62939453125,ALLE
2017-12-22,82.05999755859375,80.25,81.0999984741211,80.33999633789062,347900.0,76.00499725341797,ALLE
2017-12-26,80.7699966430664,80.01000213623047,80.29000091552734,80.38999938964844,251400.0,76.05229187011719,ALLE
2017-12-27,80.7699966430664,79.98999786376953,80.66000366210938,80.0,479300.0,75.68333435058594,ALLE
2017-12-28,80.70999908447266,78.66999816894531,80.25,79.55999755859375,1124100.0,75.26708984375,ALLE
2017-12-29,80.29000091552734,78.81999969482422,80.0,79.55999755859375,662900.0,75.26708984375,ALLE
2018-01-02,80.06999969482422,79.19000244140625,80.06999969482422,79.91000366210938,645400.0,75.59821319580078,ALLE
2018-01-03,80.91000366210938,79.66000366210938,80.22000122070312,80.25,1117400.0,75.91985321044922,ALLE
