Date,High,Low,Open,Close,Volume,Adj Close,Name
2017-12-05,121.4000015258789,120.1500015258789,120.54000091552734,120.38999938964844,4380700.0,99.12779998779297,CVX
2017-12-06,120.87999725341797,119.5199966430664,119.98999786376953,119.61000061035156,4852500.0,98.48556518554688,CVX
2017-12-07,120.0999984741211,118.95999908447266,119.5,119.62999725341797,4908500.0,98.50203704833984,CVX
2017-12-08,120.23999786376953,119.0999984741211,119.95999908447266,119.91999816894531,4122200.0,98.74080657958984,CVX
2017-12-11,121.11000061035156,120.12000274658203,120.29000091552734,120.41999816894531,5929700.0,99.15251159667969,CVX
2017-12-12,120.73999786376953,119.55999755859375,119.80999755859375,119.68000030517578,4300200.0,98.54319763183594,CVX
2017-12-13,120.16999816894531,118.68000030517578,119.43000030517578,119.93000030517578,4399800.0,98.7490463256836,CVX
2017-12-14,120.27999877929688,119.5,119.80999755859375,119.52999877929688,3736900.0,98.41968536376953,CVX
2017-12-15,120.47000122070312,119.51000213623047,120.44000244140625,119.7300033569336,11226900.0,98.58438110351562,CVX
2017-12-18,121.29000091552734,119.62000274658203,119.91999816894531,119.69999694824219,4654100.0,98.55966186523438,CVX
2017-12-19,120.75,119.51000213623047,120.31999969482422,119.83999633789062,4599300.0,98.6749267578125,CVX
2017-12-20,121.30000305175781,119.6500015258789,120.27999877929688,120.88999938964844,6286700.0,99.53948974609375,CVX
2017-12-21,125.3499984741211,121.06999969482422,121.38999938964844,124.81999969482422,10109000.0,102.77540588378906,CVX
2017-12-22,125.6500015258789,124.56999969482422,124.8499984741211,124.9800033569336,4735100.0,102.90715789794922,CVX
2017-12-26,126.13999938964844,125.05000305175781,125.2300033569336,125.9800033569336,3348500.0,103.73055267333984,CVX
2017-12-27,126.19999694824219,125.12999725341797,125.95999908447266,125.55000305175781,3452300.0,103.37650299072266,CVX
2017-12-28,125.88999938964844,125.29000091552734,125.69000244140625,125.58000183105469,2191800.0,103.40118408203125,CVX
2017-12-29,125.9800033569336,125.19000244140625,125.36000061035156,125.19000244140625,3829000.0,103.08007049560547,CVX
2018-01-02,127.73999786376953,125.54000091552734,125.70999908447266,127.58000183105469,5626000.0,105.0479736328125,CVX
2018-01-03,128.94000244140625,126.9000015258789,127.45999908447266,128.50999450683594,5805500.0,105.81371307373047,CVX
2018-01-04,128.35000610351562,127.22000122070312,127.94999694824219,128.11000061035156,4598300.0,105.48436737060547,CVX
2018-01-05,128.10000610351562,127.0999984741211,127.97000122070312,127.9000015258789,4189200.0,105.31146240234375,CVX
2018-01-08,128.6300048828125,127.62999725341797,127.86000061035156,128.52999877929688,4826100.0,105.83020782470703,CVX
2018-01-09,128.94000244140625,127.79000091552734,128.42999267578125,127.83999633789062,4422300.0,105.26205444335938,CVX
2018-01-10,128.75999450683594,127.80000305175781,128.30999755859375,128.66000366210938,5292200.0,105.93724060058594,CVX
2018-01-11,133.32000732421875,128.75999450683594,128.9199981689453,132.57000732421875,11641300.0,109.15669250488281,CVX
2018-01-12,133.85000610351562,132.11000061035156,132.19000244140625,133.60000610351562,7232900.0,110.0047836303711,CVX
2018-01-16,133.8800048828125,131.60000610351562,133.6699981689453,132.00999450683594,6254200.0,108.69559478759766,CVX
2018-01-17,132.8000030517578,130.9600067138672,132.19000244140625,132.36000061035156,5632700.0,108.98377227783203,CVX
2018-01-18,132.5,131.02999877929688,132.35000610351562,131.58999633789062,5890000.0,108.34976959228516,CVX
2018-01-19,132.0,130.2100067138672,131.8300018310547,131.3000030517578,6048900.0,108.1109619140625,CVX
2018-01-22,132.55999755859375,131.27999877929688,131.3000030517578,132.55999755859375,5248800.0,109.14845275878906,CVX
2018-01-23,132.55999755859375,130.72999572753906,132.3800048828125,131.02000427246094,5747300.0,107.88042449951172,CVX
2018-01-24,132.6699981689453,131.07000732421875,131.3800048828125,131.38999938964844,6868200.0,108.1850814819336,CVX
2018-01-25,131.8699951171875,130.33999633789062,131.75999450683594,130.64999389648438,4597200.0,107.57577514648438,CVX
2018-01-26,131.75,130.3699951171875,130.7100067138672,131.19000244140625,6310500.0,108.0204086303711,CVX
2018-01-29,131.5800018310547,128.32000732421875,130.05999755859375,128.47999572753906,6350700.0,105.78901672363281,CVX
2018-01-30,128.00999450683594,125.19000244140625,127.61000061035156,125.2300033569336,8084000.0,103.11302947998047,CVX
2018-01-31,125.81999969482422,124.05000305175781,125.41999816894531,125.3499984741211,9626800.0,103.2118148803711,CVX
2018-02-01,125.62999725341797,124.05999755859375,125.5999984741211,125.56999969482422,7844500.0,103.3929672241211,CVX
2018-02-02,123.94999694824219,117.63999938964844,123.94999694824219,118.58000183105469,13182600.0,97.6374740600586,CVX
2018-02-05,118.30000305175781,108.0199966430664,116.98999786376953,112.62000274658203,15414700.0,92.73007202148438,CVX
2018-02-06,117.62999725341797,110.76000213623047,111.19999694824219,117.18000030517578,18416300.0,96.48473358154297,CVX
2018-02-07,119.2699966430664,115.2300033569336,117.4000015258789,115.29000091552734,11535700.0,94.92852783203125,CVX
2018-02-08,115.88999938964844,112.20999908447266,115.16999816894531,112.30000305175781,9927500.0,92.46659088134766,CVX
2018-02-09,114.62000274658203,109.5,113.33999633789062,113.5,10922400.0,93.45465850830078,CVX
2018-02-12,115.8499984741211,112.91000366210938,114.80000305175781,113.9800033569336,8358200.0,93.84989166259766,CVX
2018-02-13,113.61000061035156,111.86000061035156,113.33999633789062,113.29000091552734,7065900.0,93.28172302246094,CVX
2018-02-14,114.05000305175781,111.4000015258789,112.5,113.62999725341797,7031900.0,93.56169128417969,CVX
2018-02-15,113.0199966430664,110.83999633789062,112.86000061035156,112.52999877929688,5405000.0,93.57833099365234,CVX
2018-02-16,112.94000244140625,111.20999908447266,112.3499984741211,112.13999938964844,5950400.0,93.2540054321289,CVX
2018-02-20,112.76000213623047,110.58000183105469,112.27999877929688,110.9800033569336,6810900.0,92.28937530517578,CVX
2018-02-21,112.05999755859375,109.05999755859375,111.13999938964844,109.05999755859375,6892300.0,90.69273376464844,CVX
2018-02-22,111.44000244140625,108.9000015258789,109.55000305175781,109.88999938964844,8176700.0,91.38294219970703,CVX
2018-02-23,112.73999786376953,110.25,110.45999908447266,112.58999633789062,6460200.0,93.62821960449219,CVX
2018-02-26,114.66000366210938,112.8499984741211,113.18000030517578,114.5999984741211,7405800.0,95.29972076416016,CVX
2018-02-27,116.05000305175781,113.61000061035156,114.87000274658203,113.61000061035156,6059700.0,94.4764404296875,CVX
2018-02-28,115.45999908447266,111.87999725341797,115.0199966430664,111.91999816894531,7441000.0,93.0710678100586,CVX
2018-03-01,113.9000015258789,110.97000122070312,111.52999877929688,112.04000091552734,7516700.0,93.17086029052734,CVX
2018-03-02,112.18000030517578,109.83000183105469,111.5,111.63999938964844,6607300.0,92.83820343017578,CVX
