Date,High,Low,Open,Close,Volume,Adj Close,Name
2017-12-05,180.72999572753906,177.94000244140625,179.00999450683594,178.6699981689453,3589400.0,154.1293182373047,AMGN
2017-12-06,179.47999572753906,174.67999267578125,179.4499969482422,176.22000122070312,2519700.0,152.01585388183594,AMGN
2017-12-07,176.94000244140625,173.42999267578125,175.67999267578125,173.9600067138672,3102100.0,150.06626892089844,AMGN
2017-12-08,175.97000122070312,173.42999267578125,174.42999267578125,175.41000366210938,3336300.0,151.3170928955078,AMGN
2017-12-11,177.69000244140625,175.00999450683594,176.08999633789062,176.8300018310547,1874000.0,152.54200744628906,AMGN
2017-12-12,176.99000549316406,174.1300048828125,176.8300018310547,176.25999450683594,2193700.0,152.05029296875,AMGN
2017-12-13,178.22000122070312,175.97000122070312,176.8699951171875,177.3800048828125,3166900.0,153.01649475097656,AMGN
2017-12-14,177.97000122070312,174.5500030517578,177.44000244140625,174.9199981689453,2723600.0,150.8943634033203,AMGN
2017-12-15,177.41000366210938,174.13999938964844,176.38999938964844,177.0399932861328,5796800.0,152.7231903076172,AMGN
2017-12-18,178.6300048828125,176.02999877929688,177.86000061035156,176.13999938964844,2799200.0,151.94680786132812,AMGN
2017-12-19,177.27999877929688,175.41000366210938,176.1199951171875,176.8699951171875,2705000.0,152.5764923095703,AMGN
2017-12-20,179.1699981689453,177.0399932861328,177.60000610351562,177.11000061035156,3246100.0,152.7835693359375,AMGN
2017-12-21,178.22999572753906,176.4600067138672,177.57000732421875,176.67999267578125,2106400.0,152.4126434326172,AMGN
2017-12-22,177.49000549316406,175.77000427246094,176.6199951171875,176.4199981689453,1477900.0,152.1883544921875,AMGN
2017-12-26,176.9199981689453,175.5,176.17999267578125,176.08999633789062,1339200.0,151.9036865234375,AMGN
2017-12-27,177.27999877929688,176.08999633789062,176.44000244140625,176.2100067138672,1403900.0,152.00723266601562,AMGN
2017-12-28,177.0,175.05999755859375,176.77000427246094,175.25,1637700.0,151.1790313720703,AMGN
2017-12-29,176.05999755859375,173.75999450683594,175.25,173.89999389648438,1948600.0,150.01451110839844,AMGN
2018-01-02,177.82000732421875,174.4199981689453,175.35000610351562,177.0,2301100.0,152.68870544433594,AMGN
2018-01-03,181.44000244140625,175.75999450683594,176.91000366210938,180.33999633789062,3084000.0,155.56991577148438,AMGN
2018-01-04,180.86000061035156,178.75,180.6300048828125,179.5800018310547,2021100.0,154.91432189941406,AMGN
2018-01-05,180.8800048828125,179.02999877929688,180.83999633789062,180.64999389648438,2211400.0,155.8373565673828,AMGN
2018-01-08,181.25,178.42999267578125,180.47999572753906,180.60000610351562,2356200.0,155.79425048828125,AMGN
2018-01-09,184.52999877929688,180.1199951171875,180.52999877929688,183.3800048828125,3031700.0,158.1923828125,AMGN
2018-01-10,183.6999969482422,180.3699951171875,182.66000366210938,182.86000061035156,2542700.0,157.7438201904297,AMGN
2018-01-11,182.86000061035156,181.10000610351562,182.86000061035156,181.9600067138672,2101300.0,156.96742248535156,AMGN
2018-01-12,185.61000061035156,181.75,182.33999633789062,185.0399932861328,3111400.0,159.62440490722656,AMGN
2018-01-16,187.4499969482422,184.1699981689453,185.6199951171875,185.5399932861328,3374600.0,160.05569458007812,AMGN
2018-01-17,189.3000030517578,185.89999389648438,187.6999969482422,188.00999450683594,4018200.0,162.18641662597656,AMGN
2018-01-18,188.55999755859375,185.5,187.4499969482422,187.58999633789062,3084900.0,161.8241424560547,AMGN
2018-01-19,189.72000122070312,187.60000610351562,188.36000061035156,189.27999877929688,3652300.0,163.2820281982422,AMGN
2018-01-22,192.57000732421875,189.42999267578125,189.72999572753906,192.3300018310547,3579800.0,165.91310119628906,AMGN
2018-01-23,196.02999877929688,191.60000610351562,193.0,191.99000549316406,3486700.0,165.61976623535156,AMGN
2018-01-24,192.94000244140625,189.50999450683594,192.75,190.6300048828125,2765700.0,164.4466094970703,AMGN
2018-01-25,191.8000030517578,188.89999389648438,191.39999389648438,190.0800018310547,2470300.0,163.97215270996094,AMGN
2018-01-26,196.8000030517578,190.99000549316406,191.0500030517578,196.00999450683594,3920300.0,169.08761596679688,AMGN
2018-01-29,201.22999572753906,195.64999389648438,196.2100067138672,198.0,4565700.0,170.8043212890625,AMGN
2018-01-30,196.47000122070312,190.5500030517578,196.17999267578125,191.27000427246094,3990800.0,164.99867248535156,AMGN
2018-01-31,192.27000427246094,184.64999389648438,191.63999938964844,186.0500030517578,4677700.0,160.49566650390625,AMGN
2018-02-01,186.8300018310547,182.3300018310547,185.0,185.55999755859375,4078100.0,160.07296752929688,AMGN
2018-02-02,192.60000610351562,183.00999450683594,183.4600067138672,187.00999450683594,7029400.0,161.3237762451172,AMGN
2018-02-05,188.60000610351562,174.6199951171875,186.82000732421875,174.75,6922800.0,150.7477264404297,AMGN
2018-02-06,180.27999877929688,172.0399932861328,177.99000549316406,176.64999389648438,7527700.0,152.38673400878906,AMGN
2018-02-07,180.99000549316406,176.0,176.25,177.47000122070312,5715700.0,153.0941162109375,AMGN
2018-02-08,180.4199981689453,173.0,177.92999267578125,173.1199951171875,6026800.0,149.34161376953125,AMGN
2018-02-09,175.4600067138672,168.25,174.1300048828125,173.4600067138672,6093900.0,149.63490295410156,AMGN
2018-02-12,176.6699981689453,173.0,174.3000030517578,174.8699951171875,4324800.0,150.85125732421875,AMGN
2018-02-13,176.6999969482422,172.4600067138672,173.8699951171875,175.94000244140625,3834700.0,151.77427673339844,AMGN
2018-02-14,180.30999755859375,174.05999755859375,174.0800018310547,179.52000427246094,5958700.0,156.03321838378906,AMGN
2018-02-15,185.0,179.89999389648438,180.0,183.60000610351562,4493400.0,159.57940673828125,AMGN
