Date,High,Low,Open,Close,Volume,Adj Close,Name
2017-12-05,118.80999755859375,117.37999725341797,118.44000244140625,117.76000213623047,670000.0,104.05164337158203,PKG
2017-12-06,118.47000122070312,117.16000366210938,117.9000015258789,117.33999633789062,520900.0,103.6805191040039,PKG
2017-12-07,118.52999877929688,116.81999969482422,117.1500015258789,117.95999908447266,634800.0,104.22834777832031,PKG
2017-12-08,119.05999755859375,117.76000213623047,118.2300033569336,118.33999633789062,592500.0,104.56411743164062,PKG
2017-12-11,118.69999694824219,116.30000305175781,118.12999725341797,118.12999725341797,773900.0,104.37857055664062,PKG
2017-12-12,117.98999786376953,116.81999969482422,117.98999786376953,116.95999908447266,582700.0,103.34477233886719,PKG
2017-12-13,117.7300033569336,116.70999908447266,116.70999908447266,116.9800033569336,611300.0,103.3624496459961,PKG
2017-12-14,117.45999908447266,114.87000274658203,117.37999725341797,114.88999938964844,930400.0,101.51573181152344,PKG
2017-12-15,116.2699966430664,114.18000030517578,114.86000061035156,115.2699966430664,1708200.0,101.85150146484375,PKG
2017-12-18,117.33000183105469,115.6500015258789,115.6500015258789,117.04000091552734,623300.0,103.41545867919922,PKG
2017-12-19,119.91999816894531,117.33000183105469,117.41000366210938,118.83999633789062,804400.0,105.00589752197266,PKG
2017-12-20,120.18000030517578,118.91999816894531,119.41999816894531,119.73999786376953,919200.0,105.80113983154297,PKG
2017-12-21,121.11000061035156,119.94999694824219,120.55999755859375,120.30000305175781,505400.0,106.29595184326172,PKG
2017-12-22,120.36000061035156,119.04000091552734,119.93000030517578,120.08999633789062,409500.0,106.66902160644531,PKG
2017-12-26,120.87999725341797,119.69000244140625,120.08999633789062,120.0999984741211,380800.0,106.67790985107422,PKG
2017-12-27,121.05999755859375,119.66000366210938,120.2300033569336,120.54000091552734,435400.0,107.06873321533203,PKG
2017-12-28,120.98999786376953,119.47000122070312,120.66999816894531,120.91999816894531,350400.0,107.40624237060547,PKG
2017-12-29,121.37999725341797,120.30999755859375,121.19999694824219,120.55000305175781,444400.0,107.07760620117188,PKG
2018-01-02,123.77999877929688,121.11000061035156,121.47000122070312,123.61000061035156,825400.0,109.7956314086914,PKG
2018-01-03,126.58000183105469,123.63999938964844,123.81999969482422,125.9800033569336,874400.0,111.90077209472656,PKG
2018-01-04,129.14999389648438,126.1500015258789,126.22000122070312,128.0800018310547,1065200.0,113.76608276367188,PKG
2018-01-05,129.10000610351562,127.7300033569336,128.6999969482422,128.47000122070312,672200.0,114.11249542236328,PKG
2018-01-08,130.19000244140625,128.7100067138672,129.1300048828125,129.5800018310547,593200.0,115.09844207763672,PKG
2018-01-09,129.9199981689453,127.62000274658203,129.77000427246094,127.9000015258789,990800.0,113.60619354248047,PKG
2018-01-10,128.41000366210938,127.33000183105469,127.94000244140625,128.0,484500.0,113.69501495361328,PKG
2018-01-11,129.27999877929688,127.36000061035156,128.38999938964844,129.24000549316406,365300.0,114.79644775390625,PKG
2018-01-12,129.3800048828125,127.70999908447266,129.3800048828125,128.32000732421875,535900.0,113.97926330566406,PKG
2018-01-16,129.0399932861328,125.29000091552734,128.7899932861328,125.87999725341797,709000.0,111.81194305419922,PKG
2018-01-17,127.37000274658203,125.5999984741211,126.61000061035156,126.76000213623047,565800.0,112.59361267089844,PKG
2018-01-18,127.2300033569336,126.02999877929688,126.5999984741211,126.11000061035156,553300.0,112.01624298095703,PKG
2018-01-19,127.69000244140625,126.47000122070312,126.69000244140625,127.55999755859375,741200.0,113.30418395996094,PKG
2018-01-22,127.87999725341797,126.43000030517578,127.80000305175781,127.25,650800.0,113.0288314819336,PKG
2018-01-23,127.23999786376953,125.02999877929688,126.80999755859375,126.4800033569336,672300.0,112.34489440917969,PKG
2018-01-24,128.02000427246094,125.5199966430664,126.98999786376953,126.19999694824219,620400.0,112.0961685180664,PKG
2018-01-25,127.30999755859375,125.36000061035156,126.20999908447266,125.62999725341797,806300.0,111.58987426757812,PKG
2018-01-26,131.1300048828125,124.69000244140625,126.2699966430664,126.93000030517578,1296000.0,112.7446060180664,PKG
