Date,High,Low,Open,Close,Volume,Adj Close,Name
2017-12-05,44.310001373291016,42.779998779296875,42.98500061035156,43.10499954223633,4868000.0,38.73796463012695,MCHP
2017-12-06,43.415000915527344,42.64500045776367,43.040000915527344,43.154998779296875,3023400.0,38.78290557861328,MCHP
2017-12-07,43.82500076293945,43.064998626708984,43.20500183105469,43.69499969482422,3661000.0,39.268192291259766,MCHP
2017-12-08,44.2400016784668,43.630001068115234,44.04999923706055,43.70500183105469,3713800.0,39.277183532714844,MCHP
2017-12-11,44.21500015258789,43.459999084472656,43.72999954223633,43.69499969482422,3252600.0,39.268192291259766,MCHP
2017-12-12,43.52000045776367,42.83000183105469,43.39500045776367,42.91999816894531,3796400.0,38.57169723510742,MCHP
2017-12-13,43.470001220703125,42.970001220703125,43.20500183105469,43.20000076293945,2965000.0,38.82333755493164,MCHP
2017-12-14,43.31999969482422,42.685001373291016,43.224998474121094,42.73500061035156,3963400.0,38.40544891357422,MCHP
2017-12-15,43.625,42.68000030517578,43.1150016784668,43.375,6469000.0,38.98060607910156,MCHP
2017-12-18,44.69499969482422,43.64500045776367,43.64500045776367,44.48500061035156,4364400.0,39.9781608581543,MCHP
2017-12-19,44.91999816894531,44.209999084472656,44.61000061035156,44.79499816894531,3517800.0,40.25674819946289,MCHP
2017-12-20,45.44499969482422,44.73500061035156,45.029998779296875,45.11000061035156,3587200.0,40.53983688354492,MCHP
2017-12-21,45.32500076293945,44.689998626708984,45.15999984741211,44.72999954223633,2829800.0,40.19833755493164,MCHP
2017-12-22,44.80500030517578,44.060001373291016,44.665000915527344,44.459999084472656,1858600.0,39.955692291259766,MCHP
2017-12-26,44.459999084472656,43.8849983215332,44.095001220703125,44.314998626708984,1175200.0,39.82537841796875,MCHP
2017-12-27,44.560001373291016,44.14500045776367,44.474998474121094,44.20000076293945,1638400.0,39.72203063964844,MCHP
2017-12-28,44.5,44.09000015258789,44.45000076293945,44.30500030517578,2322400.0,39.8163948059082,MCHP
2017-12-29,44.5,43.915000915527344,44.349998474121094,43.939998626708984,1808000.0,39.48835754394531,MCHP
2018-01-02,45.27000045776367,44.130001068115234,44.290000915527344,45.20500183105469,3266200.0,40.62520980834961,MCHP
2018-01-03,46.09000015258789,45.189998626708984,45.255001068115234,45.8849983215332,5060000.0,41.236324310302734,MCHP
2018-01-04,46.42499923706055,45.720001220703125,46.1150016784668,45.994998931884766,3292600.0,41.33517074584961,MCHP
