Date,High,Low,Open,Close,Volume,Adj Close,Name
2017-12-05,3444.47998046875,3367.219970703125,3428.050048828125,3400.52001953125,44200,3400.52001953125,NVR
2017-12-06,3416.97998046875,3365.590087890625,3384.06005859375,3373.840087890625,30000,3373.840087890625,NVR
2017-12-07,3387.929931640625,3296.489990234375,3363.169921875,3387.929931640625,55000,3387.929931640625,NVR
2017-12-08,3403.800048828125,3353.010009765625,3384.22998046875,3392.679931640625,41600,3392.679931640625,NVR
2017-12-11,3423.260009765625,3385.5,3385.5,3423.260009765625,34800,3423.260009765625,NVR
2017-12-12,3429.159912109375,3343.800048828125,3415.0,3368.969970703125,45600,3368.969970703125,NVR
2017-12-13,3394.699951171875,3360.449951171875,3381.5,3370.0,25200,3370.0,NVR
2017-12-14,3406.5,3345.0,3379.949951171875,3405.5400390625,27800,3405.5400390625,NVR
2017-12-15,3439.0,3376.0,3393.070068359375,3398.6298828125,37000,3398.6298828125,NVR
2017-12-18,3441.8701171875,3397.27001953125,3416.070068359375,3400.820068359375,25700,3400.820068359375,NVR
2017-12-19,3414.25,3382.10009765625,3405.330078125,3387.6298828125,17100,3387.6298828125,NVR
2017-12-20,3435.260009765625,3380.239990234375,3398.489990234375,3420.0,24000,3420.0,NVR
2017-12-21,3505.0,3417.25,3417.25,3496.199951171875,39200,3496.199951171875,NVR
2017-12-22,3530.929931640625,3465.0,3503.0,3480.0,18500,3480.0,NVR
2017-12-26,3498.919921875,3464.0,3480.010009765625,3471.0,16700,3471.0,NVR
2017-12-27,3492.27001953125,3456.030029296875,3468.60009765625,3462.0,17300,3462.0,NVR
2017-12-28,3525.93994140625,3465.300048828125,3465.7099609375,3525.72998046875,21000,3525.72998046875,NVR
2017-12-29,3536.969970703125,3497.25,3510.550048828125,3508.219970703125,18400,3508.219970703125,NVR
2018-01-02,3535.340087890625,3404.0,3410.0,3529.610107421875,52900,3529.610107421875,NVR
2018-01-03,3599.699951171875,3523.800048828125,3542.0,3562.830078125,27000,3562.830078125,NVR
2018-01-04,3562.820068359375,3499.31005859375,3550.0,3520.510009765625,34100,3520.510009765625,NVR
2018-01-05,3677.10009765625,3500.0,3538.64990234375,3567.0,19300,3567.0,NVR
2018-01-08,3637.800048828125,3559.7099609375,3575.429931640625,3624.800048828125,35900,3624.800048828125,NVR
2018-01-09,3650.0,3608.449951171875,3631.139892578125,3625.0,16600,3625.0,NVR
2018-01-10,3608.0,3496.97998046875,3606.919921875,3515.85009765625,27500,3515.85009765625,NVR
2018-01-11,3572.0,3520.010009765625,3525.1201171875,3550.889892578125,33200,3550.889892578125,NVR
2018-01-12,3573.320068359375,3523.199951171875,3547.800048828125,3558.22998046875,41100,3558.22998046875,NVR
2018-01-16,3644.5,3540.010009765625,3578.050048828125,3541.0,26500,3541.0,NVR
2018-01-17,3663.800048828125,3550.409912109375,3554.489990234375,3646.68994140625,28300,3646.68994140625,NVR
2018-01-18,3695.0,3610.02001953125,3663.0,3610.22998046875,23800,3610.22998046875,NVR
2018-01-19,3700.0,3617.070068359375,3628.699951171875,3700.0,20800,3700.0,NVR
2018-01-22,3700.0,3610.0,3698.85009765625,3655.0,39800,3655.0,NVR
2018-01-23,3692.449951171875,3627.97998046875,3671.8701171875,3640.419921875,18800,3640.419921875,NVR
2018-01-24,3682.800048828125,3573.5400390625,3648.18994140625,3587.199951171875,21900,3587.199951171875,NVR
2018-01-25,3519.9599609375,3275.169921875,3417.25,3350.0,61000,3350.0,NVR
2018-01-26,3375.510009765625,3243.10009765625,3374.989990234375,3285.0,39900,3285.0,NVR
2018-01-29,3264.0,3177.0,3252.989990234375,3177.889892578125,61700,3177.889892578125,NVR
2018-01-30,3246.830078125,3058.139892578125,3139.639892578125,3206.77001953125,63900,3206.77001953125,NVR
2018-01-31,3286.02001953125,3165.139892578125,3266.800048828125,3178.169921875,43600,3178.169921875,NVR
2018-02-01,3240.18994140625,3110.050048828125,3110.050048828125,3144.239990234375,38400,3144.239990234375,NVR
2018-02-02,3140.0,3063.0,3116.0,3072.909912109375,43400,3072.909912109375,NVR
2018-02-05,3068.4599609375,2888.0,3033.949951171875,2918.56005859375,54900,2918.56005859375,NVR
2018-02-06,3071.719970703125,2846.60009765625,2852.0,3036.68994140625,54400,3036.68994140625,NVR
2018-02-07,3097.5,2983.699951171875,3033.27001953125,2983.7099609375,30800,2983.7099609375,NVR
2018-02-08,3009.77001953125,2788.72998046875,2988.93994140625,2788.969970703125,49500,2788.969970703125,NVR
2018-02-09,2863.47998046875,2738.760009765625,2822.4599609375,2800.0,38000,2800.0,NVR
2018-02-12,2894.3701171875,2784.419921875,2812.52001953125,2873.510009765625,30000,2873.510009765625,NVR
2018-02-13,2925.800048828125,2850.0,2864.0,2915.02001953125,32800,2915.02001953125,NVR
2018-02-14,3070.510009765625,2901.669921875,2901.669921875,3060.010009765625,37100,3060.010009765625,NVR
2018-02-15,3182.7099609375,3014.27001953125,3101.89990234375,3077.0,67700,3077.0,NVR
2018-02-16,3224.989990234375,3077.010009765625,3079.830078125,3208.22998046875,49400,3208.22998046875,NVR
