Date,High,Low,Open,Close,Volume,Adj Close,Name
2017-12-05,38.20000076293945,37.779998779296875,38.040000915527344,37.79999923706055,13641000.0,35.77962112426758,TJX
2017-12-06,38.064998626708984,37.525001525878906,37.7400016784668,37.525001525878906,6365800.0,35.51931381225586,TJX
2017-12-07,37.68000030517578,36.875,37.68000030517578,36.91999816894531,10558000.0,34.946651458740234,TJX
2017-12-08,37.04499816894531,36.564998626708984,37.005001068115234,36.939998626708984,9540800.0,34.965579986572266,TJX
2017-12-11,36.875,36.459999084472656,36.869998931884766,36.650001525878906,12004600.0,34.69109344482422,TJX
2017-12-12,36.88999938964844,36.525001525878906,36.525001525878906,36.810001373291016,10407800.0,34.842533111572266,TJX
2017-12-13,37.1349983215332,36.75,36.959999084472656,36.95000076293945,8416600.0,34.97504806518555,TJX
2017-12-14,37.209999084472656,36.68000030517578,37.189998626708984,36.709999084472656,8148200.0,34.74788284301758,TJX
2017-12-15,37.470001220703125,36.775001525878906,36.94499969482422,37.084999084472656,13935600.0,35.10282897949219,TJX
2017-12-18,37.81999969482422,37.224998474121094,37.26499938964844,37.73500061035156,7242800.0,35.71809387207031,TJX
2017-12-19,38.095001220703125,37.57500076293945,37.900001525878906,38.029998779296875,10503000.0,35.99732208251953,TJX
2017-12-20,38.310001373291016,37.869998931884766,38.060001373291016,37.900001525878906,7444600.0,35.874267578125,TJX
2017-12-21,38.334999084472656,37.654998779296875,37.685001373291016,38.150001525878906,7292800.0,36.11091232299805,TJX
2017-12-22,38.25,37.875,38.23500061035156,38.125,5993000.0,36.08725357055664,TJX
2017-12-26,38.744998931884766,38.17499923706055,38.20000076293945,38.724998474121094,4435600.0,36.65517807006836,TJX
2017-12-27,38.81999969482422,38.404998779296875,38.724998474121094,38.48500061035156,4209200.0,36.42799758911133,TJX
2017-12-28,38.55500030517578,38.040000915527344,38.505001068115234,38.189998626708984,4520400.0,36.14877700805664,TJX
2017-12-29,38.47999954223633,38.220001220703125,38.34000015258789,38.22999954223633,4752200.0,36.18663024902344,TJX
2018-01-02,38.779998779296875,38.22999954223633,38.43000030517578,38.345001220703125,6881400.0,36.295494079589844,TJX
2018-01-03,38.08000183105469,37.41999816894531,38.0099983215332,37.654998779296875,9258800.0,35.642364501953125,TJX
2018-01-04,37.79499816894531,37.1349983215332,37.6150016784668,37.71500015258789,7599800.0,35.69916534423828,TJX
2018-01-05,38.599998474121094,37.76499938964844,37.76499938964844,38.57500076293945,7729000.0,36.51319885253906,TJX
2018-01-08,38.68000030517578,37.65999984741211,38.584999084472656,37.82500076293945,7883000.0,35.80328369140625,TJX
2018-01-09,38.025001525878906,37.525001525878906,37.84000015258789,37.75,8376400.0,35.73228454589844,TJX
2018-01-10,38.275001525878906,37.599998474121094,37.77000045776367,38.1349983215332,6656800.0,36.09670639038086,TJX
2018-01-11,38.5,37.875,38.07500076293945,38.439998626708984,5397800.0,36.38541030883789,TJX
2018-01-12,39.400001525878906,38.525001525878906,38.57500076293945,39.13999938964844,7825400.0,37.04800033569336,TJX
2018-01-16,39.3849983215332,38.150001525878906,39.3849983215332,38.29499816894531,7647400.0,36.2481575012207,TJX
2018-01-17,38.619998931884766,38.040000915527344,38.36000061035156,38.290000915527344,7595000.0,36.243431091308594,TJX
2018-01-18,38.95000076293945,38.33000183105469,38.369998931884766,38.625,5074800.0,36.56052780151367,TJX
2018-01-19,39.45000076293945,38.560001373291016,38.79499816894531,39.44499969482422,9128400.0,37.336692810058594,TJX
2018-01-22,39.790000915527344,39.154998779296875,39.470001220703125,39.72999954223633,8736600.0,37.60645294189453,TJX
2018-01-23,39.790000915527344,39.34000015258789,39.58000183105469,39.65999984741211,7822600.0,37.54020690917969,TJX
2018-01-24,39.93000030517578,39.33000183105469,39.599998474121094,39.625,6937400.0,37.5070686340332,TJX
2018-01-25,39.84000015258789,39.369998931884766,39.790000915527344,39.630001068115234,4852600.0,37.511810302734375,TJX
2018-01-26,40.279998779296875,39.39500045776367,39.86000061035156,40.255001068115234,7546400.0,38.1034049987793,TJX
2018-01-29,40.6150016784668,40.10499954223633,40.10499954223633,40.415000915527344,7882800.0,38.254852294921875,TJX
2018-01-30,40.72999954223633,39.994998931884766,40.400001525878906,40.17499923706055,9984400.0,38.027671813964844,TJX
2018-01-31,40.540000915527344,39.880001068115234,40.19499969482422,40.15999984741211,11270600.0,38.01348114013672,TJX
2018-02-01,40.3650016784668,39.779998779296875,40.029998779296875,40.04999923706055,6082000.0,37.909358978271484,TJX
2018-02-02,39.994998931884766,38.95500183105469,39.64500045776367,39.23500061035156,11470200.0,37.13792037963867,TJX
2018-02-05,39.57500076293945,38.025001525878906,39.040000915527344,38.029998779296875,10812800.0,35.99732208251953,TJX
2018-02-06,38.2599983215332,36.685001373291016,37.0,37.994998931884766,11889800.0,35.96419906616211,TJX
2018-02-07,38.58000183105469,37.8849983215332,38.119998931884766,38.099998474121094,12023400.0,36.063575744628906,TJX
2018-02-08,38.404998779296875,37.17499923706055,38.27000045776367,37.18000030517578,10940000.0,35.192752838134766,TJX
2018-02-09,38.125,36.40999984741211,37.29499816894531,37.81999969482422,15882000.0,35.79855728149414,TJX
2018-02-12,38.189998626708984,37.27000045776367,38.125,37.85499954223633,10206800.0,35.8316764831543,TJX
2018-02-13,38.095001220703125,37.5099983215332,37.755001068115234,37.775001525878906,6666600.0,35.755958557128906,TJX
2018-02-14,38.46500015258789,37.48500061035156,37.54499816894531,38.28499984741211,8596600.0,36.38921356201172,TJX
2018-02-15,38.9900016784668,38.08000183105469,38.584999084472656,38.9900016784668,9808400.0,37.05930709838867,TJX
2018-02-16,39.564998626708984,38.935001373291016,38.98500061035156,38.939998626708984,8217600.0,37.011775970458984,TJX
2018-02-20,38.79499816894531,38.09000015258789,38.63999938964844,38.185001373291016,7274800.0,36.29417037963867,TJX
2018-02-21,38.57500076293945,37.904998779296875,38.27000045776367,37.91999816894531,7272000.0,36.04228591918945,TJX
2018-02-22,38.38999938964844,37.92499923706055,38.025001525878906,38.20000076293945,5683000.0,36.308414459228516,TJX
2018-02-23,38.994998931884766,38.29999923706055,38.42499923706055,38.97999954223633,6448800.0,37.04979705810547,TJX
2018-02-26,39.4900016784668,38.779998779296875,39.2599983215332,39.42499923706055,9020800.0,37.472755432128906,TJX
2018-02-27,40.119998931884766,38.650001525878906,39.85499954223633,38.654998779296875,10695000.0,36.74089050292969,TJX
2018-02-28,42.39500045776367,41.084999084472656,41.92499923706055,41.34000015258789,30077200.0,39.29292678833008,TJX
2018-03-01,42.27000045776367,40.5,41.10499954223633,41.41999816894531,17762200.0,39.36897277832031,TJX
2018-03-02,41.95500183105469,40.79999923706055,40.79999923706055,41.82500076293945,11112000.0,39.7539176940918,TJX
2018-03-05,42.02000045776367,41.650001525878906,41.75,41.915000915527344,8423600.0,39.83946228027344,TJX
2018-03-06,42.220001220703125,41.73500061035156,41.96500015258789,42.19499969482422,7967400.0,40.10559844970703,TJX
2018-03-07,42.2599983215332,41.244998931884766,41.66999816894531,41.314998626708984,13295200.0,39.2691764831543,TJX
2018-03-08,41.900001525878906,41.220001220703125,41.650001525878906,41.33000183105469,12822200.0,39.28343200683594,TJX
2018-03-09,41.595001220703125,40.724998474121094,41.45000076293945,41.334999084472656,12639200.0,39.28818130493164,TJX
2018-03-12,41.36000061035156,40.869998931884766,41.25,41.23500061035156,7141600.0,39.19314193725586,TJX
2018-03-13,41.630001068115234,41.095001220703125,41.369998931884766,41.150001525878906,7518600.0,39.112342834472656,TJX
2018-03-14,41.404998779296875,40.720001220703125,41.275001525878906,40.939998626708984,8172400.0,38.912750244140625,TJX
