Date,High,Low,Open,Close,Volume,Adj Close,Name
2017-12-05,92.18000030517578,91.05000305175781,91.83000183105469,91.44999694824219,806700.0,81.37220764160156,ATO
2017-12-06,91.9800033569336,91.41000366210938,91.58999633789062,91.43000030517578,381900.0,81.3543930053711,ATO
2017-12-07,91.66999816894531,90.83999633789062,91.43000030517578,91.55999755859375,742500.0,81.47007751464844,ATO
2017-12-08,91.93000030517578,91.33999633789062,91.33999633789062,91.80000305175781,521200.0,81.68364715576172,ATO
2017-12-11,92.22000122070312,91.2699966430664,91.80000305175781,91.91000366210938,657900.0,81.78152465820312,ATO
2017-12-12,92.0199966430664,89.26000213623047,91.80000305175781,89.27999877929688,536200.0,79.44133758544922,ATO
2017-12-13,90.41999816894531,89.43000030517578,89.43000030517578,89.95999908447266,626700.0,80.04639434814453,ATO
2017-12-14,90.52999877929688,89.05999755859375,89.66999816894531,89.41999816894531,689000.0,79.56591796875,ATO
2017-12-15,90.68000030517578,88.25,89.63999938964844,89.37000274658203,1657300.0,79.52143096923828,ATO
2017-12-18,90.13999938964844,88.44999694824219,89.41999816894531,88.70999908447266,540400.0,78.93416595458984,ATO
2017-12-19,88.61000061035156,86.95999908447266,88.41999816894531,87.19000244140625,785900.0,77.58165740966797,ATO
2017-12-20,87.47000122070312,86.2300033569336,87.05999755859375,86.55000305175781,599100.0,77.01216888427734,ATO
2017-12-21,86.54000091552734,84.86000061035156,86.33999633789062,84.86000061035156,564100.0,75.5084228515625,ATO
2017-12-22,85.55999755859375,84.7699966430664,85.08000183105469,85.08999633789062,332700.0,75.71308135986328,ATO
2017-12-26,85.37000274658203,84.5199966430664,84.83000183105469,84.5999984741211,570300.0,75.27706909179688,ATO
2017-12-27,85.72000122070312,84.69000244140625,84.69000244140625,84.98999786376953,524900.0,75.62409973144531,ATO
2017-12-28,85.63999938964844,84.94999694824219,85.13999938964844,85.58999633789062,664700.0,76.1579818725586,ATO
2017-12-29,86.13999938964844,85.4000015258789,85.62999725341797,85.88999938964844,775000.0,76.42491912841797,ATO
2018-01-02,86.12000274658203,85.0,85.93000030517578,85.04000091552734,668800.0,75.6685791015625,ATO
2018-01-03,85.48999786376953,84.20999908447266,84.80999755859375,84.33999633789062,460400.0,75.04573059082031,ATO
2018-01-04,85.22000122070312,83.9800033569336,84.33999633789062,83.9800033569336,386900.0,74.72539520263672,ATO
2018-01-05,84.18000030517578,83.06999969482422,84.02999877929688,83.19000244140625,377700.0,74.02246856689453,ATO
2018-01-08,83.56999969482422,82.87999725341797,83.18000030517578,83.44999694824219,759800.0,74.25382232666016,ATO
2018-01-09,83.69999694824219,82.5,83.62999725341797,82.58999633789062,579100.0,73.48857116699219,ATO
2018-01-10,82.30000305175781,80.69999694824219,82.30000305175781,80.80000305175781,475300.0,71.8958511352539,ATO
2018-01-11,81.1500015258789,79.97000122070312,80.5999984741211,80.0,617700.0,71.18400573730469,ATO
2018-01-12,80.38999938964844,79.11000061035156,79.62000274658203,79.83999633789062,738000.0,71.0416259765625,ATO
2018-01-16,80.7699966430664,79.69000244140625,79.93000030517578,80.0999984741211,635200.0,71.2729721069336,ATO
2018-01-17,81.13999938964844,80.23999786376953,80.38999938964844,80.81999969482422,836300.0,71.91363525390625,ATO
2018-01-18,81.22000122070312,79.72000122070312,80.51000213623047,80.69000244140625,1005100.0,71.79796600341797,ATO
2018-01-19,81.47000122070312,80.38999938964844,80.86000061035156,80.83000183105469,837100.0,71.92252349853516,ATO
2018-01-22,81.61000061035156,80.9000015258789,80.97000122070312,81.4000015258789,620600.0,72.42971801757812,ATO
2018-01-23,82.5199966430664,81.1500015258789,81.55000305175781,82.26000213623047,957100.0,73.19493865966797,ATO
2018-01-24,82.5199966430664,81.94999694824219,82.13999938964844,82.25,624100.0,73.1860580444336,ATO
2018-01-25,83.0999984741211,81.86000061035156,82.02999877929688,82.91000366210938,552600.0,73.77333068847656,ATO
2018-01-26,83.31999969482422,82.45999908447266,83.0,83.0199966430664,643000.0,73.87118530273438,ATO
2018-01-29,83.22000122070312,82.0,82.69999694824219,82.37000274658203,876300.0,73.2928237915039,ATO
2018-01-30,83.18000030517578,82.38999938964844,82.47000122070312,82.4800033569336,692900.0,73.39070129394531,ATO
2018-01-31,82.91000366210938,81.93000030517578,82.79000091552734,82.9000015258789,1390000.0,73.7644271850586,ATO
2018-02-01,83.30000305175781,81.91000366210938,83.05999755859375,82.29000091552734,588000.0,73.22162628173828,ATO
2018-02-02,82.20999908447266,81.12000274658203,81.77999877929688,81.5,869000.0,72.51870727539062,ATO
2018-02-05,81.9000015258789,79.26000213623047,81.23999786376953,79.30999755859375,1001900.0,70.57003784179688,ATO
2018-02-06,79.11000061035156,76.45999908447266,78.55000305175781,78.02999877929688,1053900.0,69.43109893798828,ATO
2018-02-07,80.83000183105469,78.19000244140625,79.30999755859375,78.4800033569336,1071500.0,69.83150482177734,ATO
2018-02-08,80.31999969482422,78.0,78.68000030517578,78.94999694824219,1126100.0,70.24970245361328,ATO
2018-02-09,81.61000061035156,79.12999725341797,79.30999755859375,81.11000061035156,736400.0,72.17166137695312,ATO
2018-02-12,81.45999908447266,79.45999908447266,81.30000305175781,80.38999938964844,996800.0,71.531005859375,ATO
2018-02-13,80.63999938964844,79.12999725341797,80.18000030517578,80.41999816894531,552000.0,71.55770874023438,ATO
2018-02-14,80.69000244140625,79.37999725341797,79.91000366210938,80.23999786376953,499000.0,71.3975601196289,ATO
2018-02-15,81.95999908447266,80.29000091552734,80.5999984741211,81.91999816894531,479400.0,72.89240264892578,ATO
2018-02-16,83.23999786376953,81.86000061035156,82.01000213623047,82.95999908447266,550900.0,73.81779479980469,ATO
2018-02-20,83.4800033569336,81.33999633789062,82.52999877929688,82.06999969482422,599000.0,73.0259017944336,ATO
2018-02-21,82.80000305175781,81.0199966430664,82.05999755859375,81.04000091552734,582500.0,72.109375,ATO
2018-02-22,81.81999969482422,80.69999694824219,81.08999633789062,80.86000061035156,470500.0,71.94922637939453,ATO
2018-02-23,82.62000274658203,80.5199966430664,80.80999755859375,82.58999633789062,504900.0,73.9320297241211,ATO
2018-02-26,82.8499984741211,81.62999725341797,82.70999908447266,82.19000244140625,238400.0,73.57394409179688,ATO
2018-02-27,82.66999816894531,81.05000305175781,82.44999694824219,81.05000305175781,349800.0,72.553466796875,ATO
2018-02-28,81.77999877929688,80.45999908447266,81.23999786376953,80.48999786376953,503500.0,72.05217742919922,ATO
2018-03-01,81.87000274658203,79.87999725341797,80.54000091552734,80.1500015258789,803900.0,71.74781036376953,ATO
2018-03-02,81.19000244140625,78.75,80.0999984741211,79.19000244140625,636900.0,70.88844299316406,ATO
2018-03-05,80.81999969482422,79.01000213623047,79.0999984741211,80.61000061035156,589700.0,72.15959930419922,ATO
2018-03-06,80.87000274658203,79.56999969482422,80.44000244140625,80.04000091552734,825100.0,71.64934539794922,ATO
2018-03-07,80.62999725341797,79.2699966430664,79.95999908447266,79.45999908447266,797400.0,71.13014221191406,ATO
2018-03-08,80.30000305175781,79.37000274658203,79.8499984741211,79.81999969482422,504800.0,71.4524154663086,ATO
2018-03-09,80.2699966430664,79.31999969482422,79.76000213623047,80.2300033569336,475000.0,71.81942749023438,ATO
2018-03-12,81.19999694824219,80.13999938964844,80.13999938964844,81.12999725341797,407300.0,72.62506103515625,ATO
2018-03-13,81.86000061035156,80.61000061035156,81.3499984741211,81.0199966430664,639400.0,72.526611328125,ATO
2018-03-14,81.9800033569336,80.79000091552734,81.18000030517578,81.33999633789062,579200.0,72.81304931640625,ATO
2018-03-15,82.41000366210938,81.0199966430664,81.38999938964844,81.47000122070312,493200.0,72.929443359375,ATO
2018-03-16,83.12999725341797,81.25,81.36000061035156,82.86000061035156,1256800.0,74.17371368408203,ATO
2018-03-19,82.83999633789062,81.4000015258789,82.73999786376953,81.69999694824219,353800.0,73.13533020019531,ATO
2018-03-20,82.12000274658203,80.86000061035156,81.77999877929688,81.2699966430664,388400.0,72.75039672851562,ATO
2018-03-21,82.76000213623047,81.12000274658203,81.30999755859375,81.37999725341797,315200.0,72.84886169433594,ATO
2018-03-22,82.76000213623047,81.12999725341797,81.30999755859375,81.16999816894531,577000.0,72.66088104248047,ATO
2018-03-23,81.98999786376953,79.83999633789062,81.4000015258789,80.02999877929688,547900.0,71.64038848876953,ATO
2018-03-26,81.80999755859375,79.48999786376953,80.37000274658203,81.69000244140625,742100.0,73.12637329101562,ATO
2018-03-27,83.83000183105469,81.56999969482422,82.08000183105469,83.12999725341797,804000.0,74.4154052734375,ATO
2018-03-28,83.9000015258789,82.54000091552734,83.37999725341797,83.69999694824219,810000.0,74.92565155029297,ATO
2018-03-29,84.45999908447266,83.55000305175781,83.8499984741211,84.23999786376953,799900.0,75.40904998779297,ATO
2018-04-02,84.76000213623047,82.26000213623047,84.30999755859375,82.8499984741211,442200.0,74.1647720336914,ATO
2018-04-03,84.41000366210938,82.30000305175781,83.02999877929688,83.98999786376953,458000.0,75.18525695800781,ATO
2018-04-04,84.05999755859375,82.93000030517578,83.52999877929688,83.69999694824219,385100.0,74.92565155029297,ATO
2018-04-05,84.69000244140625,82.87999725341797,83.5199966430664,84.52999877929688,372000.0,75.66864013671875,ATO
2018-04-06,84.9800033569336,83.80999755859375,84.8499984741211,84.1500015258789,546400.0,75.32848358154297,ATO
2018-04-09,84.66999816894531,83.83000183105469,84.26000213623047,84.18000030517578,319000.0,75.3553466796875,ATO
2018-04-10,84.44000244140625,83.83000183105469,84.26000213623047,84.05999755859375,596800.0,75.2479248046875,ATO
2018-04-11,84.29000091552734,83.41000366210938,84.05999755859375,83.83999633789062,368400.0,75.05097198486328,ATO
2018-04-12,83.9800033569336,82.52999877929688,83.79000091552734,82.68000030517578,297900.0,74.01258087158203,ATO
2018-04-13,83.55000305175781,82.62999725341797,82.95999908447266,83.37999725341797,417100.0,74.63920593261719,ATO
2018-04-16,84.9000015258789,83.44999694824219,83.5199966430664,84.68000030517578,451800.0,75.80293273925781,ATO
2018-04-17,85.48999786376953,84.30999755859375,84.69000244140625,85.16999816894531,286700.0,76.24156188964844,ATO
2018-04-18,85.75,84.4000015258789,85.29000091552734,84.47000122070312,441300.0,75.61495208740234,ATO
2018-04-19,84.58999633789062,83.55000305175781,84.30999755859375,84.2300033569336,327500.0,75.40010070800781,ATO
2018-04-20,84.58999633789062,83.66000366210938,84.41999816894531,83.9000015258789,238400.0,75.10469055175781,ATO
2018-04-23,84.69000244140625,83.95999908447266,84.0999984741211,84.41000366210938,305800.0,75.56123352050781,ATO
2018-04-24,85.47000122070312,84.18000030517578,84.56999969482422,85.29000091552734,580400.0,76.3489761352539,ATO
2018-04-25,85.66999816894531,84.44000244140625,85.11000061035156,85.30999755859375,342100.0,76.36687469482422,ATO
2018-04-26,86.79000091552734,84.94999694824219,85.41999816894531,86.79000091552734,347400.0,77.69174194335938,ATO
2018-04-27,88.12000274658203,86.62000274658203,86.62000274658203,87.41000366210938,303200.0,78.24674987792969,ATO
2018-04-30,87.87000274658203,86.80999755859375,87.61000061035156,86.88999938964844,692000.0,77.78125,ATO
2018-05-01,87.01000213623047,86.33999633789062,86.80999755859375,86.83000183105469,487400.0,77.72753143310547,ATO
2018-05-02,86.97000122070312,86.0199966430664,86.91000366210938,86.97000122070312,402000.0,77.85287475585938,ATO
2018-05-03,88.23999786376953,86.12000274658203,86.5999984741211,88.05999755859375,607100.0,78.82859802246094,ATO
2018-05-04,89.94000244140625,87.77999877929688,88.41999816894531,89.7300033569336,483400.0,80.32353210449219,ATO
2018-05-07,89.80999755859375,88.73999786376953,89.80999755859375,88.86000061035156,698200.0,79.54473114013672,ATO
2018-05-08,88.30000305175781,87.27999877929688,88.30000305175781,87.75,608400.0,78.55111694335938,ATO
2018-05-09,88.0,86.8499984741211,87.73999786376953,87.68000030517578,517200.0,78.48844146728516,ATO
2018-05-10,88.69000244140625,88.12000274658203,88.33999633789062,88.5999984741211,376900.0,79.31199645996094,ATO
2018-05-11,88.7699966430664,87.83000183105469,88.75,88.25,402800.0,78.99868774414062,ATO
2018-05-14,88.37999725341797,87.08999633789062,88.37999725341797,87.45999908447266,533300.0,78.29151916503906,ATO
2018-05-15,87.41999816894531,86.20999908447266,87.20999908447266,86.55999755859375,414100.0,77.48584747314453,ATO
2018-05-16,87.13999938964844,85.58000183105469,86.8499984741211,85.87999725341797,442300.0,76.87713623046875,ATO
2018-05-17,86.38999938964844,85.33000183105469,85.91999816894531,85.38999938964844,374400.0,76.4384994506836,ATO
2018-05-18,85.58999633789062,84.52999877929688,85.16999816894531,84.91000366210938,393900.0,76.44298553466797,ATO
2018-05-21,85.54000091552734,84.6500015258789,85.16999816894531,85.26000213623047,273500.0,76.75811004638672,ATO
