Date,High,Low,Open,Close,Volume,Adj Close,Name
2017-12-05,69.43000030517578,68.08999633789062,68.7699966430664,68.75,3461000.0,65.57383728027344,TSCO
2017-12-06,69.26000213623047,66.94999694824219,68.88999938964844,67.01000213623047,1513900.0,63.914222717285156,TSCO
2017-12-07,67.37999725341797,66.16999816894531,66.97000122070312,66.4800033569336,1906900.0,63.40871047973633,TSCO
2017-12-08,67.83000183105469,66.2699966430664,66.8499984741211,67.66000366210938,1899200.0,64.53421020507812,TSCO
2017-12-11,68.36000061035156,66.62999725341797,68.30000305175781,67.1500015258789,1689300.0,64.04776000976562,TSCO
2017-12-12,68.0,66.61000061035156,67.0,67.83999633789062,1160200.0,64.70587921142578,TSCO
2017-12-13,68.55999755859375,67.52999877929688,67.77999877929688,67.91999816894531,1686900.0,64.78218841552734,TSCO
2017-12-14,68.41000366210938,66.73999786376953,68.08000183105469,66.77999877929688,1464000.0,63.69485855102539,TSCO
2017-12-15,68.73999786376953,66.88999938964844,67.29000091552734,68.41999816894531,6084600.0,65.25908660888672,TSCO
2017-12-18,69.5,68.44999694824219,68.58999633789062,69.19999694824219,1558500.0,66.0030517578125,TSCO
2017-12-19,70.5999984741211,68.44000244140625,69.1500015258789,70.5,2290400.0,67.24300384521484,TSCO
2017-12-20,73.2300033569336,70.91999816894531,71.08999633789062,72.97000122070312,3023300.0,69.59886932373047,TSCO
2017-12-21,74.52999877929688,72.6500015258789,72.98999786376953,74.38999938964844,2046000.0,70.95328521728516,TSCO
2017-12-22,74.62000274658203,73.5,74.47000122070312,74.4800033569336,1153500.0,71.03912353515625,TSCO
2017-12-26,75.63999938964844,74.44999694824219,74.58999633789062,75.30000305175781,1107300.0,71.82125854492188,TSCO
2017-12-27,75.5,74.81999969482422,75.48999786376953,74.87999725341797,864300.0,71.42063903808594,TSCO
2017-12-28,75.16000366210938,74.5199966430664,75.12000274658203,75.08000183105469,611600.0,71.61141204833984,TSCO
2017-12-29,75.22000122070312,74.58000183105469,75.0,74.75,731000.0,71.2966537475586,TSCO
2018-01-02,76.7300033569336,75.01000213623047,75.3499984741211,75.68000030517578,1590000.0,72.18368530273438,TSCO
2018-01-03,76.36000061035156,75.44000244140625,75.83999633789062,76.25,786100.0,72.72735595703125,TSCO
2018-01-04,77.72000122070312,76.08999633789062,76.51000213623047,77.62000274658203,1225700.0,74.03406524658203,TSCO
2018-01-05,79.52999877929688,77.69000244140625,77.88999938964844,79.44000244140625,2160100.0,75.76998901367188,TSCO
2018-01-08,79.72000122070312,78.70999908447266,79.16999816894531,79.25,1409700.0,75.58876037597656,TSCO
2018-01-09,79.58999633789062,78.7699966430664,79.44999694824219,79.48999786376953,1116600.0,75.81767272949219,TSCO
2018-01-10,79.30999755859375,78.16000366210938,79.11000061035156,78.52999877929688,1432400.0,74.90201568603516,TSCO
2018-01-11,78.54000091552734,75.88999938964844,77.97000122070312,78.48999786376953,2973600.0,74.86385345458984,TSCO
2018-01-12,79.8499984741211,78.44999694824219,78.54000091552734,79.61000061035156,2099400.0,75.93212127685547,TSCO
2018-01-16,80.93000030517578,78.41999816894531,79.97000122070312,79.18000030517578,1407900.0,75.52200317382812,TSCO
2018-01-17,81.11000061035156,79.4800033569336,79.77999877929688,80.58000183105469,1081900.0,76.85730743408203,TSCO
2018-01-18,81.19000244140625,80.26000213623047,80.56999969482422,80.9000015258789,987600.0,77.16253662109375,TSCO
2018-01-19,82.44000244140625,81.02999877929688,81.23999786376953,82.38999938964844,1122000.0,78.58369445800781,TSCO
2018-01-22,82.68000030517578,81.41999816894531,82.55000305175781,81.94000244140625,1348800.0,78.15446472167969,TSCO
2018-01-23,82.12999725341797,80.79000091552734,81.87999725341797,81.04000091552734,2535600.0,77.29606628417969,TSCO
2018-01-24,81.1500015258789,79.83000183105469,81.0,80.68000030517578,2589800.0,76.95269775390625,TSCO
2018-01-25,79.19999694824219,76.44999694824219,78.81999969482422,78.1500015258789,2461400.0,74.53958892822266,TSCO
2018-01-26,79.22000122070312,78.27999877929688,78.48999786376953,79.0999984741211,2113000.0,75.4456787109375,TSCO
2018-01-29,79.38999938964844,78.22000122070312,78.8499984741211,79.0999984741211,1803400.0,75.4456787109375,TSCO
2018-01-30,79.2300033569336,78.0199966430664,78.51000213623047,78.05999755859375,1408700.0,74.45372772216797,TSCO
2018-01-31,78.6500015258789,75.81999969482422,78.08000183105469,76.25,2873600.0,72.72735595703125,TSCO
2018-02-01,72.30000305175781,69.30000305175781,72.0,71.44000244140625,7952100.0,68.13957214355469,TSCO
